,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハミルトン,右二塁打,0,0,0,1,表,レッズ
1,0010,2,ジェネット,左安打,0,0,1,1,表,レッズ
2,0100,3,ボット,右安打,0,0,1,1,表,レッズ
3,0010,4,デュバル,四球,0,0,2,1,表,レッズ
4,0110,5,シェブラー,一ゴロ,1,0,2,1,表,レッズ
5,1101,6,キブルハン,三ゴロ,2,0,3,1,表,レッズ
6,2100,7,ペラザ,遊安打,2,0,3,1,表,レッズ
7,2110,8,バーンハート,右二塁打,2,0,5,1,表,レッズ
8,2010,9,フェルドマン,空振り三振,3,0,5,1,表,レッズ
9,0000,1,Tターナー,見逃し三振,1,0,5,1,裏,ナショナルズ
10,1000,2,グッドウィン,中安打,1,0,5,1,裏,ナショナルズ
11,1100,3,ハーパー,中安打,1,0,5,1,裏,ナショナルズ
12,1110,4,マーフィー,左フライ,2,0,5,1,裏,ナショナルズ
13,2011,5,レンドン,見逃し三振,3,0,5,1,裏,ナショナルズ
14,0000,1,ハミルトン,中フライ,1,0,5,2,表,レッズ
15,1000,2,ジェネット,右本塁打,1,0,6,2,表,レッズ
16,1000,3,ボット,中フライ,2,0,6,2,表,レッズ
17,2000,4,デュバル,空振り三振,3,0,6,2,表,レッズ
18,0000,6,リンド,四球,0,0,6,2,裏,ナショナルズ
19,0100,7,テイラー,見逃し三振,1,0,6,2,裏,ナショナルズ
20,1100,8,ロバトン,空振り三振,2,0,6,2,裏,ナショナルズ
21,2100,9,ロアーク,中フライ,3,0,6,2,裏,ナショナルズ
22,0000,5,シェブラー,右安打,0,0,6,3,表,レッズ
23,0100,6,キブルハン,三ゴロ併殺,2,0,6,3,表,レッズ
24,2000,7,ペラザ,右ライナー,3,0,6,3,表,レッズ
25,0000,1,Tターナー,三ゴロ,1,0,6,3,裏,ナショナルズ
26,1000,2,グッドウィン,三ゴロ,2,0,6,3,裏,ナショナルズ
27,2000,3,ハーパー,四球,2,0,6,3,裏,ナショナルズ
28,2100,4,マーフィー,右安打,2,0,6,3,裏,ナショナルズ
29,2101,5,レンドン,遊ゴロ,3,0,6,3,裏,ナショナルズ
30,0000,8,バーンハート,見逃し三振,1,0,6,4,表,レッズ
31,1000,9,フェルドマン,空振り三振,2,0,6,4,表,レッズ
32,2000,1,ハミルトン,右フライ,3,0,6,4,表,レッズ
33,0000,6,リンド,中安打,0,0,6,4,裏,ナショナルズ
34,0100,7,テイラー,中本塁打,0,2,6,4,裏,ナショナルズ
35,0000,8,ロバトン,二ゴロ,1,2,6,4,裏,ナショナルズ
36,1000,9,ロアーク,遊ゴロ,2,2,6,4,裏,ナショナルズ
37,2000,1,Tターナー,右フライ,3,2,6,4,裏,ナショナルズ
38,0000,2,ジェネット,左安打,0,2,6,5,表,レッズ
39,0100,3,ボット,左フライ,1,2,6,5,表,レッズ
40,1100,4,デュバル,投ゴロ,2,2,6,5,表,レッズ
41,2100,5,シェブラー,四球,2,2,6,5,表,レッズ
42,2110,6,キブルハン,三ゴロ,3,2,6,5,表,レッズ
43,0000,2,グッドウィン,左安打,0,2,6,5,裏,ナショナルズ
44,0100,3,ハーパー,右二塁打,0,2,6,5,裏,ナショナルズ
45,0010,4,マーフィー,左フライ,2,2,6,5,裏,ナショナルズ
46,2010,5,レンドン,二ゴロ,3,2,6,5,裏,ナショナルズ
47,0000,7,ペラザ,空振り三振,1,2,6,6,表,レッズ
48,1000,8,バーンハート,右安打,1,2,6,6,表,レッズ
49,1100,9,フェルドマン,三振,2,2,6,6,表,レッズ
50,2100,1,ハミルトン,空振り三振,3,2,6,6,表,レッズ
51,0000,6,リンド,空振り三振,1,2,6,6,裏,ナショナルズ
52,1000,7,テイラー,三ゴロ,2,2,6,6,裏,ナショナルズ
53,2000,8,ロバトン,左フライ,3,2,6,6,裏,ナショナルズ
54,0000,2,ジェネット,左安打,0,2,6,7,表,レッズ
55,0100,3,ボット,投ゴロ併殺,2,2,6,7,表,レッズ
56,2000,4,デュバル,右二塁打,2,2,6,7,表,レッズ
57,2010,5,シェブラー,空振り三振,3,2,6,7,表,レッズ
58,0000,9,ディフォ,二ゴロ,1,2,6,7,裏,ナショナルズ
59,1000,1,Tターナー,投ゴロ,2,2,6,7,裏,ナショナルズ
60,2000,2,グッドウィン,二フライ,3,2,6,7,裏,ナショナルズ
61,0000,6,キブルハン,遊フライ,1,2,6,8,表,レッズ
62,1000,7,ペラザ,三ゴロ,2,2,6,8,表,レッズ
63,2000,8,バーンハート,中フライ,3,2,6,8,表,レッズ
64,0000,3,ハーパー,中安打,0,2,6,8,裏,ナショナルズ
65,0100,4,マーフィー,右フライ,1,2,6,8,裏,ナショナルズ
66,1100,5,レンドン,右フライ,2,2,6,8,裏,ナショナルズ
67,2100,6,リンド,左フライ,3,2,6,8,裏,ナショナルズ
68,0000,9,スアレス,右邪飛,1,2,6,9,表,レッズ
69,1000,1,ハミルトン,遊安打,1,2,6,9,表,レッズ
70,1100,2,ジェネット,一ゴロ,2,2,6,9,表,レッズ
71,2010,3,ボット,空振り三振,3,2,6,9,表,レッズ
72,0000,7,テイラー,空振り三振,1,2,6,9,裏,ナショナルズ
73,1000,8,ドルー,中フライ,2,2,6,9,裏,ナショナルズ
74,2000,9,ジマーマン,中ライナー,3,2,6,9,裏,ナショナルズ
