,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,エチャバリア,二フライ,1,0,0,1,表,レイズ
1,1000,2,クロン,一邪飛,2,0,0,1,表,レイズ
2,2000,3,ダフィー,空振り三振,3,0,0,1,表,レイズ
3,0000,1,マーティン,右安打,0,0,0,1,裏,タイガース
4,0100,2,カンデラリオ,右フライ,1,0,0,1,裏,タイガース
5,1100,3,カステラノス,中ライナー,2,0,0,1,裏,タイガース
6,2100,4,マルティネス,投ゴロ,3,0,0,1,裏,タイガース
7,0000,4,ラモス,左ライナー,1,0,0,2,表,レイズ
8,1000,5,ロバートソン,二フライ,2,0,0,2,表,レイズ
9,2000,6,ゴメス,死球,2,0,0,2,表,レイズ
10,2010,7,レフスナイダー,空振り三振,3,0,0,2,表,レイズ
11,0000,5,ジョーンズ,空振り三振,1,0,0,2,裏,タイガース
12,1000,6,グッドラム,四球,1,0,0,2,裏,タイガース
13,1100,7,マキャン,遊ライナー,2,0,0,2,裏,タイガース
14,2100,8,イグレシアス,投ゴロ,3,0,0,2,裏,タイガース
15,0000,8,スミス,一安打,0,0,0,3,表,レイズ
16,0010,9,フィールド,三安打,0,0,0,3,表,レイズ
17,0110,1,エチャバリア,三ゴロ,1,0,0,3,表,レイズ
18,1101,2,クロン,遊フライ,2,0,0,3,表,レイズ
19,2101,3,ダフィー,空振り三振,3,0,0,3,表,レイズ
20,0000,9,マチャド,空振り三振,1,0,0,3,裏,タイガース
21,1000,1,マーティン,中ライナー,2,0,0,3,裏,タイガース
22,2000,2,カンデラリオ,一安打,2,0,0,3,裏,タイガース
23,2100,3,カステラノス,左二塁打,2,1,0,3,裏,タイガース
24,2000,4,ラモス,左安打,0,1,0,3,裏,タイガース
25,0100,5,ロバートソン,右フライ,1,1,0,3,裏,タイガース
26,1100,6,ゴメス,右安打,1,1,0,3,裏,タイガース
27,1110,7,レフスナイダー,中安打,1,1,0,3,裏,タイガース
28,1110,8,スミス,空振り三振,3,1,0,3,裏,タイガース
29,0000,4,マルティネス,一ゴロ,1,1,0,4,表,レイズ
30,1000,5,ジョーンズ,見逃し三振,2,1,0,4,表,レイズ
31,2000,6,グッドラム,左ライナー,3,1,0,4,表,レイズ
32,0000,9,フィールド,空振り三振,1,1,0,4,裏,タイガース
33,1000,1,エチャバリア,中安打,1,1,0,4,裏,タイガース
34,1100,2,クロン,右安打,1,1,0,4,裏,タイガース
35,1101,3,ダフィー,一ゴロ,2,1,1,4,裏,タイガース
36,2100,4,ラモス,四球,2,1,1,4,裏,タイガース
37,2110,5,ロバートソン,一フライ,3,1,1,4,裏,タイガース
38,0000,7,マキャン,中安打,0,1,1,5,表,レイズ
39,0100,8,イグレシアス,中フライ,1,1,1,5,表,レイズ
40,1100,9,マチャド,左安打,1,1,1,5,表,レイズ
41,1110,1,マーティン,右二塁打,1,2,1,5,表,レイズ
42,1011,2,カンデラリオ,空振り三振,2,2,1,5,表,レイズ
43,2011,3,カステラノス,空振り三振,3,2,1,5,表,レイズ
44,0000,6,ゴメス,空振り三振,1,2,1,5,裏,タイガース
45,1000,7,レフスナイダー,空振り三振,2,2,1,5,裏,タイガース
46,2000,8,スミス,一ゴロ,3,2,1,5,裏,タイガース
47,0000,4,マルティネス,二ゴロ,1,2,1,6,表,レイズ
48,1000,5,ジョーンズ,中フライ,2,2,1,6,表,レイズ
49,2000,6,グッドラム,空振り三振,3,2,1,6,表,レイズ
50,0000,9,スパン,中安打,0,2,1,6,裏,タイガース
51,0100,1,エチャバリア,三ゴロ併殺,2,2,1,6,裏,タイガース
52,2000,2,クロン,見逃し三振,3,2,1,6,裏,タイガース
53,0000,7,マキャン,二ゴロ,1,2,1,7,表,レイズ
54,1000,8,イグレシアス,三ゴロ,2,2,1,7,表,レイズ
55,2000,9,マチャド,空振り三振,3,2,1,7,表,レイズ
56,0000,3,ダフィー,遊ゴロ,1,2,1,7,裏,タイガース
57,1000,4,ラモス,空振り三振,2,2,1,7,裏,タイガース
58,2000,5,ロバートソン,空振り三振,3,2,1,7,裏,タイガース
59,0000,1,マーティン,二ゴロ,1,2,1,8,表,レイズ
60,1000,2,カンデラリオ,三安打,1,2,1,8,表,レイズ
61,1010,3,カステラノス,敬遠,1,2,1,8,表,レイズ
62,1110,4,マルティネス,三ゴロ,2,2,1,8,表,レイズ
63,2011,5,ジョーンズ,投ゴロ,3,2,1,8,表,レイズ
64,0000,6,ゴメス,空振り三振,1,2,1,8,裏,タイガース
65,1000,7,ミラー,空振り三振,2,2,1,8,裏,タイガース
66,2000,8,スミス,投ゴロ,3,2,1,8,裏,タイガース
