,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スパン,中ライナー,1,0,0,1,表,ジャイアンツ
1,1000,2,ヌネス,空振り三振,2,0,0,1,表,ジャイアンツ
2,2000,3,ペンス,三ゴロ,3,0,0,1,表,ジャイアンツ
3,0000,1,ピレラ,投ゴロ,1,0,0,1,裏,パドレス
4,1000,2,アスアヘ,死球,1,0,0,1,裏,パドレス
5,1100,3,マイヤーズ,左安打,1,0,0,1,裏,パドレス
6,1110,4,サンチェス,中本塁打,1,3,0,1,裏,パドレス
7,1000,5,ブラッシュ,空振り三振,2,3,0,1,裏,パドレス
8,2000,6,スパンゲンバーグ,右三塁打,2,3,0,1,裏,パドレス
9,2001,7,アイバー,右二塁打,2,4,0,1,裏,パドレス
10,2010,8,シーザー,遊ライナー,3,4,0,1,裏,パドレス
11,0000,4,ポージー,左二塁打,0,4,0,2,表,ジャイアンツ
12,0010,5,クロフォード,中二塁打,0,4,1,2,表,ジャイアンツ
13,0001,6,ハンドリー,空振り三振,1,4,1,2,表,ジャイアンツ
14,1001,7,パニック,空振り三振,2,4,1,2,表,ジャイアンツ
15,2001,8,ヘルナンデス,四球,2,4,1,2,表,ジャイアンツ
16,2101,9,サマージャ,投ゴロ,3,4,1,2,表,ジャイアンツ
17,0000,9,ケーヒル,右安打,0,4,1,2,裏,パドレス
18,0100,1,ピレラ,二ゴロ,1,4,1,2,裏,パドレス
19,1000,2,アスアヘ,空振り三振,3,4,1,2,裏,パドレス
20,0000,1,スパン,左安打,0,4,1,3,表,ジャイアンツ
21,0100,2,ヌネス,中ライナー,1,4,1,3,表,ジャイアンツ
22,1100,3,ペンス,中安打,1,4,1,3,表,ジャイアンツ
23,1110,4,ポージー,中ライナー,2,4,1,3,表,ジャイアンツ
24,2110,5,クロフォード,二ゴロ,3,4,1,3,表,ジャイアンツ
25,0000,3,マイヤーズ,左安打,0,4,1,3,裏,パドレス
26,0100,4,サンチェス,中安打,0,4,1,3,裏,パドレス
27,0101,5,ブラッシュ,空振り三振,1,4,1,3,裏,パドレス
28,1101,6,スパンゲンバーグ,中本塁打,1,7,1,3,裏,パドレス
29,1000,7,アイバー,右フライ,2,7,1,3,裏,パドレス
30,2000,8,シーザー,中フライ,3,7,1,3,裏,パドレス
31,0000,6,ハンドリー,空振り三振,1,7,1,4,表,ジャイアンツ
32,1000,7,パニック,一ゴロ,2,7,1,4,表,ジャイアンツ
33,2000,8,ヘルナンデス,遊ゴロ,3,7,1,4,表,ジャイアンツ
34,0000,9,ケーヒル,右フライ,1,7,1,4,裏,パドレス
35,1000,1,ピレラ,中安打,1,7,1,4,裏,パドレス
36,1100,2,アスアヘ,一ゴロ併殺,3,7,1,4,裏,パドレス
37,0000,9,サマージャ,投ゴロ,1,7,1,5,表,ジャイアンツ
38,1000,1,スパン,右二塁打,1,7,1,5,表,ジャイアンツ
39,1010,2,ヌネス,投ゴロ,2,7,1,5,表,ジャイアンツ
40,2010,3,ペンス,遊フライ,3,7,1,5,表,ジャイアンツ
41,0000,3,マイヤーズ,見逃し三振,1,7,1,5,裏,パドレス
42,1000,4,サンチェス,空振り三振,2,7,1,5,裏,パドレス
43,2000,5,ブラッシュ,空振り三振,3,7,1,5,裏,パドレス
44,0000,4,ポージー,空振り三振,1,7,1,6,表,ジャイアンツ
45,1000,5,クロフォード,見逃し三振,2,7,1,6,表,ジャイアンツ
46,2000,6,ハンドリー,左二塁打,2,7,1,6,表,ジャイアンツ
47,2010,7,パニック,中フライ,3,7,1,6,表,ジャイアンツ
48,0000,6,スパンゲンバーグ,見逃し三振,1,7,1,6,裏,パドレス
49,1000,7,アイバー,見逃し三振,2,7,1,6,裏,パドレス
50,2000,8,シーザー,投ゴロ,3,7,1,6,裏,パドレス
51,0000,8,ヘルナンデス,空振り三振,1,7,1,7,表,ジャイアンツ
52,1000,9,黄,空振り三振,2,7,1,7,表,ジャイアンツ
53,2000,1,スパン,遊安打,2,7,1,7,表,ジャイアンツ
54,2100,2,ヌネス,右二塁打,2,7,1,7,表,ジャイアンツ
55,2011,3,ペンス,二ゴロ,3,7,1,7,表,ジャイアンツ
56,0000,9,コルドバ,遊安打,0,7,1,7,裏,パドレス
57,0100,1,ピレラ,左フライ,1,7,1,7,裏,パドレス
58,1100,2,アスアヘ,遊ライナー,2,7,1,7,裏,パドレス
59,2010,3,マイヤーズ,遊ゴロ,3,7,1,7,裏,パドレス
60,0000,4,ポージー,右安打,0,7,1,8,表,ジャイアンツ
61,0100,5,クロフォード,二ゴロ併殺,2,7,1,8,表,ジャイアンツ
62,2000,6,ハンドリー,空振り三振,3,7,1,8,表,ジャイアンツ
63,0000,4,サンチェス,一ライナー,1,7,1,8,裏,パドレス
64,1000,5,ブラッシュ,右二塁打,1,7,1,8,裏,パドレス
65,1010,6,スパンゲンバーグ,見逃し三振,2,7,1,8,裏,パドレス
66,2010,7,アイバー,空振り三振,3,7,1,8,裏,パドレス
67,0000,7,ゴメス,中フライ,1,7,1,9,表,ジャイアンツ
68,1000,8,ヘルナンデス,左フライ,2,7,1,9,表,ジャイアンツ
69,2000,9,黄,遊ゴロ,3,7,1,9,表,ジャイアンツ
