,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マルテ,遊ゴロ,1,0,0,1,表,パイレーツ
1,1000,2,ハリソン,空振り三振,2,0,0,1,表,パイレーツ
2,2000,3,マカチェン,空振り三振,3,0,0,1,表,パイレーツ
3,0000,1,ハミルトン,三振,1,0,0,1,裏,レッズ
4,1000,2,ペラザ,中フライ,2,0,0,1,裏,レッズ
5,2000,3,ボット,三ゴロ,3,0,0,1,裏,レッズ
6,0000,4,ベル,三ゴロ,1,0,0,2,表,パイレーツ
7,1000,5,フリース,空振り三振,2,0,0,2,表,パイレーツ
8,2000,6,フレージャー,二ゴロ,3,0,0,2,表,パイレーツ
9,0000,4,デュバル,空振り三振,1,0,0,2,裏,レッズ
10,1000,5,ジェネット,二ゴロ,2,0,0,2,裏,レッズ
11,2000,6,スアレス,空振り三振,3,0,0,2,裏,レッズ
12,0000,7,マーサー,空振り三振,1,0,0,3,表,パイレーツ
13,1000,8,スチュワート,四球,1,0,0,3,表,パイレーツ
14,1100,9,コール,一犠打,2,0,0,3,表,パイレーツ
15,2010,1,マルテ,一邪飛,3,0,0,3,表,パイレーツ
16,0000,7,シェブラー,左安打,0,0,0,3,裏,レッズ
17,0100,8,バーンハート,左フライ,1,0,0,3,裏,レッズ
18,1100,9,カスティーヨ,投犠打,2,0,0,3,裏,レッズ
19,2010,1,ハミルトン,左フライ,3,0,0,3,裏,レッズ
20,0000,2,ハリソン,投ゴロ,1,0,0,4,表,パイレーツ
21,1000,3,マカチェン,捕ゴロ,2,0,0,4,表,パイレーツ
22,2000,4,ベル,右二塁打,2,0,0,4,表,パイレーツ
23,2010,5,フリース,左安打,2,0,0,4,表,パイレーツ
24,2000,2,ペラザ,一ゴロ,1,0,0,4,表,パイレーツ
25,1000,3,ボット,一ゴロ,2,0,0,4,表,パイレーツ
26,2000,4,デュバル,空振り三振,3,0,0,4,表,パイレーツ
27,0000,6,フレージャー,二ゴロ,1,0,0,4,裏,レッズ
28,1000,7,マーサー,見逃し三振,2,0,0,4,裏,レッズ
29,2000,8,スチュワート,右ライナー,3,0,0,4,裏,レッズ
30,0000,5,ジェネット,空振り三振,1,0,0,5,表,パイレーツ
31,1000,6,スアレス,一フライ,2,0,0,5,表,パイレーツ
32,2000,7,シェブラー,左安打,2,0,0,5,表,パイレーツ
33,2100,8,バーンハート,右安打,2,0,0,5,表,パイレーツ
34,2011,9,カスティーヨ,二ゴロ,3,0,0,5,表,パイレーツ
35,0000,9,コール,左本塁打,0,0,1,5,裏,レッズ
36,0000,1,マルテ,空振り三振,1,0,1,5,裏,レッズ
37,1000,2,ハリソン,空振り三振,2,0,1,5,裏,レッズ
38,2000,3,マカチェン,遊ゴロ,3,0,1,5,裏,レッズ
39,0000,1,ハミルトン,投フライ,1,0,1,6,表,パイレーツ
40,1000,2,ペラザ,一安打,1,0,1,6,表,パイレーツ
41,1010,3,ボット,見逃し三振,2,0,1,6,表,パイレーツ
42,2010,4,デュバル,三ゴロ,3,0,1,6,表,パイレーツ
43,0000,4,ベル,投ゴロ,1,0,1,6,裏,レッズ
44,1000,5,フリース,空振り三振,2,0,1,6,裏,レッズ
45,2000,6,フレージャー,見逃し三振,3,0,1,6,裏,レッズ
46,0000,5,ジェネット,右安打,0,0,1,7,表,パイレーツ
47,0100,6,スアレス,三ゴロ併殺,2,0,1,7,表,パイレーツ
48,2000,7,シェブラー,二ゴロ,3,0,1,7,表,パイレーツ
49,0000,7,マーサー,中安打,0,0,1,7,裏,レッズ
50,0100,8,スチュワート,捕犠打,1,0,1,7,裏,レッズ
51,1010,9,オズナ,右フライ,2,0,1,7,裏,レッズ
52,2001,1,マルテ,空振り三振,3,0,1,7,裏,レッズ
53,0000,8,バーンハート,空振り三振,1,0,1,8,表,パイレーツ
54,1000,9,コザート,右フライ,2,0,1,8,表,パイレーツ
55,2000,1,ハミルトン,二ゴロ,3,0,1,8,表,パイレーツ
56,0000,2,ハリソン,三フライ,1,0,1,8,裏,レッズ
57,1000,3,マカチェン,右ライナー,2,0,1,8,裏,レッズ
58,2000,4,ベル,一ゴロ,3,0,1,8,裏,レッズ
59,0000,2,ペラザ,空振り三振,1,0,1,9,表,パイレーツ
60,1000,3,ボット,見逃し三振,2,0,1,9,表,パイレーツ
61,2000,4,デュバル,見逃し三振,3,0,1,9,表,パイレーツ
