,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ケーン,空振り三振,1,0,0,1,表,ブリュワーズ
1,1000,2,イエリチ,二ゴロ,2,0,0,1,表,ブリュワーズ
2,2000,3,アギュラー,右本塁打,2,0,1,1,表,ブリュワーズ
3,2000,4,ブラウン,左本塁打,2,0,2,1,表,ブリュワーズ
4,2000,5,ペレス,投ゴロ,3,0,2,1,表,ブリュワーズ
5,0000,1,カーペンター,空振り三振,1,0,2,1,裏,カージナルス
6,1000,2,Jマルティネス,四球,1,0,2,1,裏,カージナルス
7,1100,3,デヨング,中フライ,2,0,2,1,裏,カージナルス
8,2100,4,オズナ,中安打,2,0,2,1,裏,カージナルス
9,2110,5,ジャーコ,空振り三振,3,0,2,1,裏,カージナルス
10,0000,6,ムスターカス,見逃し三振,1,0,2,2,表,ブリュワーズ
11,1000,7,スクープ,二ゴロ,2,0,2,2,表,ブリュワーズ
12,2000,8,ピーナ,空振り三振,3,0,2,2,表,ブリュワーズ
13,0000,6,モリーナ,三ゴロ,1,0,2,2,裏,カージナルス
14,1000,7,ベーダー,右邪飛,2,0,2,2,裏,カージナルス
15,2000,8,ウォン,二ゴロ,3,0,2,2,裏,カージナルス
16,0000,9,ゴンザレス,空振り三振,1,0,2,3,表,ブリュワーズ
17,1000,1,ケーン,右安打,1,0,2,3,表,ブリュワーズ
18,1100,2,イエリチ,三ゴロ,2,0,2,3,表,ブリュワーズ
19,2100,3,アギュラー,中安打,2,0,2,3,表,ブリュワーズ
20,2110,4,ブラウン,空振り三振,3,0,2,3,表,ブリュワーズ
21,0000,9,ゴンバー,中ライナー,1,0,2,3,裏,カージナルス
22,1000,1,カーペンター,中フライ,2,0,2,3,裏,カージナルス
23,2000,2,Jマルティネス,遊ゴロ,3,0,2,3,裏,カージナルス
24,0000,5,ペレス,空振り三振,1,0,2,4,表,ブリュワーズ
25,1000,6,ムスターカス,二ゴロ,2,0,2,4,表,ブリュワーズ
26,2000,7,スクープ,左安打,2,0,2,4,表,ブリュワーズ
27,2100,8,ピーナ,左安打,2,0,2,4,表,ブリュワーズ
28,2110,9,ゴンザレス,中安打,2,0,3,4,表,ブリュワーズ
29,2110,1,ケーン,四球,2,0,3,4,表,ブリュワーズ
30,2111,2,イエリチ,中三塁打,2,0,6,4,表,ブリュワーズ
31,2001,3,アギュラー,空振り三振,3,0,6,4,表,ブリュワーズ
32,0000,3,デヨング,中フライ,1,0,6,4,裏,カージナルス
33,1000,4,オズナ,左安打,1,0,6,4,裏,カージナルス
34,1100,5,ジャーコ,四球,1,0,6,4,裏,カージナルス
35,1110,6,モリーナ,左本塁打,1,3,6,4,裏,カージナルス
36,1000,7,ベーダー,遊ゴロ,2,3,6,4,裏,カージナルス
37,2000,8,ウォン,三邪飛,3,3,6,4,裏,カージナルス
38,0000,4,ブラウン,二ゴロ,1,3,6,5,表,ブリュワーズ
39,1000,5,ペレス,中安打,1,3,6,5,表,ブリュワーズ
40,1100,6,ムスターカス,右二塁打,1,3,6,5,表,ブリュワーズ
41,1011,7,スクープ,敬遠,1,3,6,5,表,ブリュワーズ
42,1111,8,ピーナ,左安打,1,3,7,5,表,ブリュワーズ
43,1111,9,テムズ,空振り三振,2,3,7,5,表,ブリュワーズ
44,2111,1,ケーン,一ライナー,3,3,7,5,表,ブリュワーズ
45,0000,9,ウィスドム,左安打,0,3,7,5,裏,カージナルス
46,0100,1,カーペンター,四球,0,3,7,5,裏,カージナルス
47,0110,2,Jマルティネス,右安打,0,3,7,5,裏,カージナルス
48,0111,3,デヨング,右犠飛,1,4,7,5,裏,カージナルス
49,1110,4,オズナ,遊安打,1,4,7,5,裏,カージナルス
50,1111,5,ジャーコ,三ゴロ併殺,3,4,7,5,裏,カージナルス
51,0000,2,イエリチ,左フライ,1,4,7,6,表,ブリュワーズ
52,1000,3,アギュラー,投ゴロ,2,4,7,6,表,ブリュワーズ
53,2000,4,ブラウン,二失策,2,4,7,6,表,ブリュワーズ
54,2100,5,ペレス,右フライ,3,4,7,6,表,ブリュワーズ
55,0000,6,モリーナ,三ゴロ,1,4,7,6,裏,カージナルス
56,1000,7,ベーダー,空振り三振,2,4,7,6,裏,カージナルス
57,2000,8,ウォン,空振り三振,3,4,7,6,裏,カージナルス
58,0000,6,ムスターカス,四球,0,4,7,7,表,ブリュワーズ
59,0100,7,スクープ,右フライ,1,4,7,7,表,ブリュワーズ
60,1100,8,ピーナ,左フライ,2,4,7,7,表,ブリュワーズ
61,2010,9,アルシア,中フライ,3,4,7,7,表,ブリュワーズ
62,0000,9,Gガルシア,中安打,0,4,7,7,裏,カージナルス
63,0100,1,カーペンター,見逃し三振,1,4,7,7,裏,カージナルス
64,1100,2,Jマルティネス,左二塁打,1,4,7,7,裏,カージナルス
65,1011,3,デヨング,空振り三振,2,4,7,7,裏,カージナルス
66,2011,4,オズナ,四球,2,4,7,7,裏,カージナルス
67,2111,5,ジャーコ,右フライ,3,4,7,7,裏,カージナルス
68,0000,1,ケーン,見逃し三振,1,4,7,8,表,ブリュワーズ
69,1000,2,イエリチ,投ゴロ,2,4,7,8,表,ブリュワーズ
70,2000,3,アギュラー,中安打,2,4,7,8,表,ブリュワーズ
71,2100,4,ブラウン,中本塁打,2,4,9,8,表,ブリュワーズ
72,2000,5,ペレス,一失策,2,4,9,8,表,ブリュワーズ
73,2100,6,ムスターカス,遊フライ,3,4,9,8,表,ブリュワーズ
74,0000,6,モリーナ,中フライ,1,4,9,8,裏,カージナルス
75,1000,7,ベーダー,遊ゴロ,2,4,9,8,裏,カージナルス
76,2000,8,ウォン,三ゴロ,3,4,9,8,裏,カージナルス
77,0000,7,ショー,投ゴロ,1,4,9,9,表,ブリュワーズ
78,1000,8,ピーナ,一フライ,2,4,9,9,表,ブリュワーズ
79,2000,9,アルシア,中二塁打,2,4,9,9,表,ブリュワーズ
80,2010,1,ケーン,敬遠,2,4,9,9,表,ブリュワーズ
81,2110,2,イエリチ,中本塁打,2,4,12,9,表,ブリュワーズ
82,2000,3,ブロクストン,遊失策,2,4,12,9,表,ブリュワーズ
83,2100,4,サラディノ,右フライ,3,4,12,9,表,ブリュワーズ
84,0000,9,ソーサ,空振り三振,1,4,12,9,裏,カージナルス
85,1000,1,アダムズ,一ゴロ,2,4,12,9,裏,カージナルス
86,2000,2,Jマルティネス,中ライナー,3,4,12,9,裏,カージナルス
