,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
33,1000,7,グランダル,中安打,1,2,4,4,裏,ドジャース
34,1100,8,プイグ,遊フライ,2,2,4,4,裏,ドジャース
35,2100,9,グティエレス,遊ゴロ,3,2,4,4,裏,ドジャース
36,0000,1,ハミルトン,中フライ,1,2,4,5,表,レッズ
37,1000,2,コザート,右フライ,2,2,4,5,表,レッズ
38,2000,3,ボット,左邪飛,3,2,4,5,表,レッズ
39,0000,1,アットリー,中本塁打,0,3,4,5,裏,ドジャース
40,0000,2,シーガー,右二塁打,0,3,4,5,裏,ドジャース
41,0010,3,ターナー,空振り三振,1,3,4,5,裏,ドジャース
42,1010,4,ゴンザレス,左フライ,2,3,4,5,裏,ドジャース
43,2010,5,テイラー,三ゴロ,3,3,4,5,裏,ドジャース
44,0000,4,デュバル,二ゴロ,1,3,4,6,表,レッズ
45,1000,5,スアレス,中安打,1,3,4,6,表,レッズ
46,1100,6,シェブラー,右二塁打,1,3,4,6,表,レッズ
47,1011,7,ペラザ,中犠飛,2,3,5,6,表,レッズ
48,2010,8,メゾラコ,左本塁打,2,3,7,6,表,レッズ
49,2000,9,エイドルマン,右安打,2,3,7,6,表,レッズ
50,2100,1,ハミルトン,左安打,2,3,7,6,表,レッズ
51,2110,2,コザート,二ゴロ,3,3,7,6,表,レッズ
52,0000,6,ベリンジャー,左フライ,1,3,7,6,裏,ドジャース
53,1000,7,グランダル,左安打,1,3,7,6,裏,ドジャース
54,1100,8,プイグ,右フライ,2,3,7,6,裏,ドジャース
55,2100,9,ヘルナンデス,三ゴロ,3,3,7,6,裏,ドジャース
56,0000,3,ボット,左フライ,1,3,7,7,表,レッズ
57,1000,4,デュバル,空振り三振,2,3,7,7,表,レッズ
58,2000,5,スアレス,四球,2,3,7,7,表,レッズ
59,2100,6,シェブラー,右ライナー,3,3,7,7,表,レッズ
60,0000,1,アットリー,二ゴロ,1,3,7,7,裏,ドジャース
61,1000,2,シーガー,死球,1,3,7,7,裏,ドジャース
62,1100,3,ターナー,左安打,1,3,7,7,裏,ドジャース
63,1110,4,フォーサイス,三ゴロ併殺,3,3,7,7,裏,ドジャース
64,0000,7,ペラザ,中フライ,1,3,7,8,表,レッズ
65,1000,8,メゾラコ,左二塁打,1,3,7,8,表,レッズ
66,1010,9,キブルハン,四球,1,3,7,8,表,レッズ
67,1110,1,ハミルトン,右ライナー,2,3,7,8,表,レッズ
68,2110,2,コザート,右フライ,3,3,7,8,表,レッズ
69,0000,5,テイラー,三ゴロ,1,3,7,8,裏,ドジャース
70,1000,6,ベリンジャー,中本塁打,1,4,7,8,裏,ドジャース
71,1000,7,グランダル,中安打,1,4,7,8,裏,ドジャース
72,1100,8,プイグ,四球,1,4,7,8,裏,ドジャース
73,1110,9,ヘルナンデス,四球,1,4,7,8,裏,ドジャース
74,1111,1,アットリー,四球,1,5,7,8,裏,ドジャース
75,1111,2,シーガー,右本塁打,1,9,7,8,裏,ドジャース
76,1000,3,ターナー,空振り三振,2,9,7,8,裏,ドジャース
77,2000,4,バーンズ,見逃し三振,3,9,7,8,裏,ドジャース
78,0000,3,ボット,三フライ,1,9,7,9,表,レッズ
79,1000,4,デュバル,空振り三振,2,9,7,9,表,レッズ
80,2000,5,スアレス,中フライ,3,9,7,9,表,レッズ
