,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,セミエン,三フライ,1,0,0,1,表,アスレチックス
1,1000,2,バレート,空振り三振,2,0,0,1,表,アスレチックス
2,2000,3,ヒーリー,遊ゴロ,3,0,0,1,表,アスレチックス
3,0000,1,セグラ,遊安打,0,0,0,1,裏,マリナーズ
4,0100,2,アロンソ,空振り三振,1,0,0,1,裏,マリナーズ
5,1100,3,カノ,右本塁打,1,2,0,1,裏,マリナーズ
6,1000,4,クルーズ,四球,1,2,0,1,裏,マリナーズ
7,1100,5,シーガー,見逃し三振,2,2,0,1,裏,マリナーズ
8,2100,6,ハニガー,左安打,2,2,0,1,裏,マリナーズ
9,2110,7,ギャメル,二ゴロ,3,2,0,1,裏,マリナーズ
10,0000,4,デービス,見逃し三振,1,2,0,2,表,アスレチックス
11,1000,5,ピンダー,三ライナー,2,2,0,2,表,アスレチックス
12,2000,6,チャプマン,空振り三振,3,2,0,2,表,アスレチックス
13,0000,8,エレディア,右安打,0,2,0,2,裏,マリナーズ
14,0100,9,ルイーズ,四球,0,2,0,2,裏,マリナーズ
15,0110,1,セグラ,三ゴロ併殺,2,2,0,2,裏,マリナーズ
16,2001,2,アロンソ,一ゴロ,3,2,0,2,裏,マリナーズ
17,0000,7,キャンハ,中フライ,1,2,0,3,表,アスレチックス
18,1000,8,オルソン,中フライ,2,2,0,3,表,アスレチックス
19,2000,9,フェグリー,右フライ,3,2,0,3,表,アスレチックス
20,0000,3,カノ,中安打,0,2,0,3,裏,マリナーズ
21,0100,4,クルーズ,空振り三振,1,2,0,3,裏,マリナーズ
22,1100,5,シーガー,中フライ,2,2,0,3,裏,マリナーズ
23,2100,6,ハニガー,左二塁打,2,2,0,3,裏,マリナーズ
24,2011,7,ギャメル,中フライ,3,2,0,3,裏,マリナーズ
25,0000,1,セミエン,見逃し三振,1,2,0,4,表,アスレチックス
26,1000,2,バレート,空振り三振,2,2,0,4,表,アスレチックス
27,2000,3,ヒーリー,四球,2,2,0,4,表,アスレチックス
28,2100,4,デービス,右フライ,3,2,0,4,表,アスレチックス
29,0000,8,エレディア,空振り三振,1,2,0,4,裏,マリナーズ
30,1000,9,ルイーズ,見逃し三振,2,2,0,4,裏,マリナーズ
31,2000,1,セグラ,四球,2,2,0,4,裏,マリナーズ
32,2010,2,アロンソ,四球,2,2,0,4,裏,マリナーズ
33,2110,3,カノ,左安打,2,3,0,4,裏,マリナーズ
34,2110,4,クルーズ,四球,2,3,0,4,裏,マリナーズ
35,2111,5,シーガー,三フライ,3,3,0,4,裏,マリナーズ
36,0000,5,ピンダー,右ライナー,1,3,0,5,表,アスレチックス
37,1000,6,チャプマン,右ライナー,2,3,0,5,表,アスレチックス
38,2000,7,キャンハ,捕邪飛,3,3,0,5,表,アスレチックス
39,0000,6,ハニガー,中安打,0,3,0,5,裏,マリナーズ
40,0010,7,ギャメル,空振り三振,1,3,0,5,裏,マリナーズ
41,1000,8,エレディア,中ライナー,3,3,0,5,裏,マリナーズ
42,0000,8,オルソン,左本塁打,0,3,1,6,表,アスレチックス
43,0000,9,フェグリー,中フライ,1,3,1,6,表,アスレチックス
44,1000,1,セミエン,中フライ,2,3,1,6,表,アスレチックス
45,2000,2,バレート,中ライナー,3,3,1,6,表,アスレチックス
46,0000,9,ルイーズ,左本塁打,0,4,1,6,裏,マリナーズ
47,0000,1,セグラ,右二塁打,0,4,1,6,裏,マリナーズ
