,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,秋,死球,0,0,0,1,表,レンジャーズ
1,0100,2,アンドルス,左安打,0,0,0,1,表,レンジャーズ
2,0110,3,マザラ,右二塁打,0,0,2,1,表,レンジャーズ
3,0010,4,ゴメス,空振り三振,1,0,2,1,表,レンジャーズ
4,1010,5,オドル,右安打,1,0,2,1,表,レンジャーズ
5,1101,6,ルアー,中本塁打,1,0,5,1,表,レンジャーズ
6,1000,7,ガロ,空振り三振,2,0,5,1,表,レンジャーズ
7,2000,8,チリーノス,投ゴロ,3,0,5,1,表,レンジャーズ
8,0000,1,マーゴット,空振り三振,1,0,5,1,裏,パドレス
9,1000,2,スパンゲンバーグ,一ゴロ,2,0,5,1,裏,パドレス
10,2000,3,マイヤーズ,空振り三振,3,0,5,1,裏,パドレス
11,0000,9,グリフィン,四球,0,0,5,2,表,レンジャーズ
12,0100,1,秋,一併殺,2,0,5,2,表,レンジャーズ
13,2000,2,アンドルス,四球,2,0,5,2,表,レンジャーズ
14,2100,3,マザラ,空振り三振,3,0,5,2,表,レンジャーズ
15,0000,4,ソラーテ,遊フライ,1,0,5,2,裏,パドレス
16,1000,5,シンフ,遊フライ,2,0,5,2,裏,パドレス
17,2000,6,ヘッジス,一邪飛,3,0,5,2,裏,パドレス
18,0000,4,ゴメス,投ゴロ,1,0,5,3,表,レンジャーズ
19,1000,5,オドル,右安打,1,0,5,3,表,レンジャーズ
20,1100,6,ルアー,左フライ,2,0,5,3,表,レンジャーズ
21,2100,7,ガロ,右本塁打,2,0,7,3,表,レンジャーズ
22,2000,8,チリーノス,死球,2,0,7,3,表,レンジャーズ
23,2100,9,グリフィン,空振り三振,3,0,7,3,表,レンジャーズ
24,0000,7,レンフロー,二フライ,1,0,7,3,裏,パドレス
25,1000,8,コルドバ,右安打,1,0,7,3,裏,パドレス
26,1000,9,チャシーン,右フライ,3,0,7,3,裏,パドレス
27,0000,1,秋,左二塁打,0,0,7,4,表,レンジャーズ
28,0010,2,アンドルス,遊失策,0,0,7,4,表,レンジャーズ
29,0110,3,マザラ,投ゴロ併殺,2,0,7,4,表,レンジャーズ
30,2001,4,ゴメス,四球,2,0,7,4,表,レンジャーズ
31,2101,5,オドル,遊失策,2,0,8,4,表,レンジャーズ
32,2110,6,ルアー,三ゴロ,3,0,8,4,表,レンジャーズ
33,0000,1,マーゴット,二ゴロ,1,0,8,4,裏,パドレス
34,1000,2,スパンゲンバーグ,中安打,1,0,8,4,裏,パドレス
35,1100,3,マイヤーズ,左安打,1,0,8,4,裏,パドレス
36,1110,4,ソラーテ,中フライ,2,0,8,4,裏,パドレス
37,2101,5,シンフ,一ゴロ,3,0,8,4,裏,パドレス
38,0000,7,ガロ,二ゴロ,1,0,8,5,表,レンジャーズ
39,1000,8,チリーノス,三ゴロ,2,0,8,5,表,レンジャーズ
40,2000,9,グリフィン,見逃し三振,3,0,8,5,表,レンジャーズ
41,0000,6,ヘッジス,一邪飛,1,0,8,5,裏,パドレス
42,1000,7,レンフロー,遊ゴロ,2,0,8,5,裏,パドレス
43,2000,8,コルドバ,右フライ,3,0,8,5,裏,パドレス
44,0000,1,秋,四球,0,0,8,6,表,レンジャーズ
45,0100,2,アンドルス,三ゴロ併殺,2,0,8,6,表,レンジャーズ
46,2000,3,マザラ,二ゴロ,3,0,8,6,表,レンジャーズ
47,0000,9,トーレンス,中フライ,1,0,8,6,裏,パドレス
48,1000,1,マーゴット,四球,1,0,8,6,裏,パドレス
49,1100,2,スパンゲンバーグ,右安打,1,0,8,6,裏,パドレス
50,1110,3,マイヤーズ,三ゴロ併殺,3,0,8,6,裏,パドレス
51,0000,4,ゴメス,四球,0,0,8,7,表,レンジャーズ
52,0100,5,オドル,中フライ,1,0,8,7,表,レンジャーズ
53,1100,6,ルアー,空振り三振,2,0,8,7,表,レンジャーズ
54,2010,7,ガロ,中安打,2,0,9,7,表,レンジャーズ
55,2100,8,チリーノス,左本塁打,2,0,11,7,表,レンジャーズ
56,2000,9,グリフィン,見逃し三振,3,0,11,7,表,レンジャーズ
57,0000,4,ソラーテ,遊フライ,1,0,11,7,裏,パドレス
58,1000,5,シンフ,見逃し三振,2,0,11,7,裏,パドレス
59,2000,6,シーザー,三ゴロ,3,0,11,7,裏,パドレス
60,0000,1,秋,四球,0,0,11,8,表,レンジャーズ
61,0100,2,アンドルス,中フライ,1,0,11,8,表,レンジャーズ
62,1100,3,マザラ,左ライナー,2,0,11,8,表,レンジャーズ
63,2100,4,ゴメス,一ゴロ,3,0,11,8,表,レンジャーズ
64,0000,7,レンフロー,三フライ,1,0,11,8,裏,パドレス
65,1000,8,コルドバ,二ゴロ,2,0,11,8,裏,パドレス
66,2000,9,トーレンス,三ゴロ,3,0,11,8,裏,パドレス
67,0000,5,オドル,二ゴロ,1,0,11,9,表,レンジャーズ
68,1000,6,ルアー,二フライ,2,0,11,9,表,レンジャーズ
69,2000,7,ガロ,四球,2,0,11,9,表,レンジャーズ
70,2100,8,チリーノス,空振り三振,3,0,11,9,表,レンジャーズ
71,0000,1,マーゴット,見逃し三振,1,0,11,9,裏,パドレス
72,1000,2,スパンゲンバーグ,右フライ,2,0,11,9,裏,パドレス
73,2000,3,サルディーナス,遊ゴロ,3,0,11,9,裏,パドレス
