,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ドジャー,三ゴロ,1,0,0,1,表,ツインズ
1,1000,2,ロサリオ,投ゴロ,2,0,0,1,表,ツインズ
2,2000,3,エスコバル,三ゴロ,3,0,0,1,表,ツインズ
3,0000,1,マーティン,中フライ,1,0,0,1,裏,タイガース
4,1000,2,カステラノス,四球,1,0,0,1,裏,タイガース
5,1100,3,カブレラ,四球,1,0,0,1,裏,タイガース
6,1110,4,カンデラリオ,三フライ,2,0,0,1,裏,タイガース
7,2110,5,マルティネス,二ゴロ,3,0,0,1,裏,タイガース
8,0000,4,サノ,見逃し三振,1,0,0,2,表,ツインズ
9,1000,5,ケプラー,見逃し三振,2,0,0,2,表,ツインズ
10,2000,6,ガーバー,遊ゴロ,3,0,0,2,表,ツインズ
11,0000,6,ヒックス,四球,0,0,0,2,裏,タイガース
12,0100,7,ジョーンズ,一邪飛,1,0,0,2,裏,タイガース
13,1100,8,イグレシアス,右邪飛,2,0,0,2,裏,タイガース
14,2100,9,マチャド,右安打,2,0,0,2,裏,タイガース
15,2110,1,マーティン,二ゴロ,3,0,0,2,裏,タイガース
16,0000,7,モリソン,一ゴロ,1,0,0,3,表,ツインズ
17,1000,8,アドリアンサ,三安打,1,0,0,3,表,ツインズ
18,1001,9,ラマーレ,左犠飛,2,0,1,3,表,ツインズ
19,2000,1,ドジャー,捕邪飛,3,0,1,3,表,ツインズ
20,0000,2,カステラノス,一フライ,1,0,1,3,裏,タイガース
21,1000,3,カブレラ,空振り三振,2,0,1,3,裏,タイガース
22,2000,4,カンデラリオ,四球,2,0,1,3,裏,タイガース
23,2100,5,マルティネス,中フライ,3,0,1,3,裏,タイガース
24,0000,2,ロサリオ,空振り三振,1,0,1,4,表,ツインズ
25,1000,3,エスコバル,三ゴロ,2,0,1,4,表,ツインズ
26,2000,4,サノ,遊ゴロ,3,0,1,4,表,ツインズ
27,0000,6,ヒックス,中安打,0,0,1,4,裏,タイガース
28,0100,7,ジョーンズ,空振り三振,1,0,1,4,裏,タイガース
29,1100,8,イグレシアス,右三塁打,1,1,1,4,裏,タイガース
30,1001,9,マチャド,死球,1,1,1,4,裏,タイガース
31,1101,1,マーティン,中犠飛,2,2,1,4,裏,タイガース
32,2100,2,カステラノス,空振り三振,3,2,1,4,裏,タイガース
33,0000,5,ケプラー,二ゴロ,1,2,1,5,表,ツインズ
34,1000,6,ガーバー,四球,1,2,1,5,表,ツインズ
35,1100,7,モリソン,中フライ,2,2,1,5,表,ツインズ
36,2100,8,アドリアンサ,見逃し三振,3,2,1,5,表,ツインズ
37,0000,3,グッドラム,左二塁打,0,2,1,5,裏,タイガース
38,0010,4,カンデラリオ,一ゴロ,1,2,1,5,裏,タイガース
39,1001,5,マルティネス,一ライナー,2,2,1,5,裏,タイガース
40,2001,6,ヒックス,空振り三振,3,2,1,5,裏,タイガース
41,0000,9,ラマーレ,二安打,0,2,1,6,表,ツインズ
42,0100,1,ドジャー,空振り三振,1,2,1,6,表,ツインズ
43,1000,2,ロサリオ,左フライ,3,2,1,6,表,ツインズ
44,0000,7,ジョーンズ,見逃し三振,1,2,1,6,裏,タイガース
45,1000,8,イグレシアス,中安打,1,2,1,6,裏,タイガース
46,1100,9,マチャド,中フライ,2,2,1,6,裏,タイガース
47,2010,1,マーティン,四球,2,2,1,6,裏,タイガース
48,2110,2,カステラノス,右フライ,3,2,1,6,裏,タイガース
49,0000,3,エスコバル,左安打,0,2,1,7,表,ツインズ
50,0100,4,サノ,四球,0,2,1,7,表,ツインズ
51,0110,5,ケプラー,見逃し三振,1,2,1,7,表,ツインズ
52,1110,6,ケーブ,左邪飛,2,2,1,7,表,ツインズ
53,2110,7,モリソン,四球,2,2,1,7,表,ツインズ
54,2111,8,アドリアンサ,右本塁打,2,2,5,7,表,ツインズ
55,2000,9,ラマーレ,三ゴロ,3,2,5,7,表,ツインズ
56,0000,3,グッドラム,遊失策,0,2,5,7,裏,タイガース
57,0100,4,カンデラリオ,空振り三振,1,2,5,7,裏,タイガース
58,1100,5,マルティネス,中安打,1,2,5,7,裏,タイガース
59,1110,6,ヒックス,遊ゴロ,2,2,5,7,裏,タイガース
60,2011,7,ジョーンズ,三安打,2,3,5,7,裏,タイガース
61,2010,8,イグレシアス,空振り三振,3,4,5,7,裏,タイガース
62,0000,1,ドジャー,中フライ,1,4,5,8,表,ツインズ
63,1000,2,ロサリオ,中安打,1,4,5,8,表,ツインズ
64,1100,3,エスコバル,二ゴロ,2,4,5,8,表,ツインズ
65,2010,4,サノ,右安打,2,4,6,8,表,ツインズ
66,2100,5,ケプラー,中フライ,3,4,6,8,表,ツインズ
67,0000,9,マチャド,空振り三振,1,4,6,8,裏,タイガース
68,1000,1,マーティン,左フライ,2,4,6,8,裏,タイガース
69,2000,2,カステラノス,左フライ,3,4,6,8,裏,タイガース
70,0000,6,ウィルソン,右フライ,1,4,6,9,表,ツインズ
71,1000,7,モリソン,中フライ,2,4,6,9,表,ツインズ
72,2000,8,アドリアンサ,左安打,2,4,6,9,表,ツインズ
73,2100,9,ラマーレ,空振り三振,3,4,6,9,表,ツインズ
74,0000,3,グッドラム,空振り三振,1,4,6,9,裏,タイガース
75,1000,4,カンデラリオ,見逃し三振,2,4,6,9,裏,タイガース
76,2000,5,マルティネス,中フライ,3,4,6,9,裏,タイガース
