,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,コンフォート,空振り三振,1,0,0,1,表,メッツ
1,1000,2,レイエス,右三塁打,1,0,0,1,表,メッツ
2,1001,3,ブルース,右安打,1,0,1,1,表,メッツ
3,1100,4,ウォーカー,三ゴロ,2,0,1,1,表,メッツ
4,2100,5,グランダーソン,投ゴロ,3,0,1,1,表,メッツ
5,0000,1,Tターナー,見逃し三振,1,0,1,1,裏,ナショナルズ
6,1000,2,ワース,右安打,1,0,1,1,裏,ナショナルズ
7,1100,3,ハーパー,四球,1,0,1,1,裏,ナショナルズ
8,1110,4,ジマーマン,中安打,1,1,1,1,裏,ナショナルズ
9,1110,5,マーフィー,空振り三振,2,1,1,1,裏,ナショナルズ
10,2011,6,レンドン,左安打,2,3,1,1,裏,ナショナルズ
11,2010,7,テイラー,中安打,2,4,1,1,裏,ナショナルズ
12,2010,8,ウィータース,敬遠,2,4,1,1,裏,ナショナルズ
13,2110,9,ロス,左安打,2,5,1,1,裏,ナショナルズ
14,2110,1,Tターナー,三ゴロ,3,5,1,1,裏,ナショナルズ
15,0000,6,Ｔリベラ,空振り三振,1,5,1,2,表,メッツ
16,1000,7,Rリベラ,左本塁打,1,5,2,2,表,メッツ
17,1000,8,レイノルズ,右ライナー,2,5,2,2,表,メッツ
18,2000,9,シンダーガード,四球,2,5,2,2,表,メッツ
19,2100,1,コンフォート,遊フライ,3,5,2,2,表,メッツ
20,0000,2,ワース,三ライナー,1,5,2,2,裏,ナショナルズ
21,1000,3,ハーパー,遊ゴロ,2,5,2,2,裏,ナショナルズ
22,2000,4,ジマーマン,遊ゴロ,3,5,2,2,裏,ナショナルズ
23,0000,2,レイエス,左ライナー,1,5,2,3,表,メッツ
24,1000,3,ブルース,中本塁打,1,5,3,3,表,メッツ
25,1000,4,ウォーカー,三ゴロ,2,5,3,3,表,メッツ
26,2000,5,グランダーソン,空振り三振,3,5,3,3,表,メッツ
