,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マーゴット,三ゴロ,1,0,0,1,表,パドレス
1,1000,2,アイバー,見逃し三振,2,0,0,1,表,パドレス
2,2000,3,マイヤーズ,左二塁打,2,0,0,1,表,パドレス
3,2010,4,ソラーテ,右安打,2,0,1,1,表,パドレス
4,2010,5,レンフロー,空振り三振,3,0,1,1,表,パドレス
5,0000,1,ポラック,左ライナー,1,0,1,1,裏,Dバックス
6,1000,2,ペラルタ,投ゴロ,2,0,1,1,裏,Dバックス
7,2000,3,ゴールドシュミット,三ゴロ,3,0,1,1,裏,Dバックス
8,0000,6,シンフ,空振り三振,1,0,1,2,表,パドレス
9,1000,7,コルドバ,三ゴロ,2,0,1,2,表,パドレス
10,2000,8,トーレンス,二ゴロ,3,0,1,2,表,パドレス
11,0000,4,ラム,中ライナー,1,0,1,2,裏,Dバックス
12,1000,5,トマス,遊フライ,2,0,1,2,裏,Dバックス
13,2000,6,ハーマン,中フライ,3,0,1,2,裏,Dバックス
14,0000,9,ウィーバー,見逃し三振,1,0,1,3,表,パドレス
15,1000,1,マーゴット,二ゴロ,2,0,1,3,表,パドレス
16,2000,2,アイバー,中二塁打,2,0,1,3,表,パドレス
17,2010,3,マイヤーズ,三ゴロ,3,0,1,3,表,パドレス
18,0000,7,オーイングス,左本塁打,0,1,1,3,裏,Dバックス
19,0000,8,アーメッド,三ゴロ,1,1,1,3,裏,Dバックス
20,1000,9,ウォーカー,四球,1,1,1,3,裏,Dバックス
21,1100,1,ポラック,二ゴロ,2,1,1,3,裏,Dバックス
22,2100,2,ペラルタ,見逃し三振,3,1,1,3,裏,Dバックス
23,0000,4,ソラーテ,空振り三振,1,1,1,4,表,パドレス
24,1000,5,レンフロー,空振り三振,2,1,1,4,表,パドレス
25,2000,6,シンフ,左フライ,3,1,1,4,表,パドレス
26,0000,3,ゴールドシュミット,四球,0,1,1,4,裏,Dバックス
27,0010,4,ラム,二ゴロ,1,1,1,4,裏,Dバックス
28,1001,5,トマス,右本塁打,1,3,1,4,裏,Dバックス
29,1000,6,ハーマン,三ゴロ,2,3,1,4,裏,Dバックス
30,2000,7,オーイングス,左本塁打,2,4,1,4,裏,Dバックス
31,2000,8,アーメッド,右フライ,3,4,1,4,裏,Dバックス
32,0000,7,コルドバ,死球,0,4,1,5,表,パドレス
33,0100,8,トーレンス,右邪飛,1,4,1,5,表,パドレス
34,1100,9,ウィーバー,一併殺,3,4,1,5,表,パドレス
35,0000,9,ウォーカー,三ゴロ,1,4,1,5,裏,Dバックス
36,1000,1,ポラック,中安打,1,4,1,5,裏,Dバックス
37,1000,2,ペラルタ,左フライ,3,4,1,5,裏,Dバックス
38,0000,1,マーゴット,三ゴロ,1,4,1,6,表,パドレス
39,1000,2,アイバー,中フライ,2,4,1,6,表,パドレス
40,2000,3,マイヤーズ,空振り三振,3,4,1,6,表,パドレス
41,0000,3,ゴールドシュミット,右安打,0,4,1,6,裏,Dバックス
42,0100,4,ラム,二ゴロ,1,4,1,6,裏,Dバックス
43,1010,5,トマス,中二塁打,1,5,1,6,裏,Dバックス
44,1010,6,ハーマン,右フライ,2,5,1,6,裏,Dバックス
45,2001,7,オーイングス,四球,2,5,1,6,裏,Dバックス
46,2011,8,アーメッド,左フライ,3,5,1,6,裏,Dバックス
47,0000,4,ソラーテ,左フライ,1,5,1,7,表,パドレス
48,1000,5,レンフロー,見逃し三振,2,5,1,7,表,パドレス
49,2000,6,シンフ,右本塁打,2,5,2,7,表,パドレス
50,2000,7,コルドバ,遊ゴロ,3,5,2,7,表,パドレス
51,0000,9,ウォーカー,二ゴロ,1,5,2,7,裏,Dバックス
52,1000,1,ポラック,中フライ,2,5,2,7,裏,Dバックス
53,2000,2,ペラルタ,左二塁打,2,5,2,7,裏,Dバックス
54,2010,3,ゴールドシュミット,三ゴロ,3,5,2,7,裏,Dバックス
55,0000,8,スパンゲンバーグ,空振り三振,1,5,2,8,表,パドレス
56,1000,9,サンチェス,空振り三振,2,5,2,8,表,パドレス
57,2000,1,マーゴット,空振り三振,3,5,2,8,表,パドレス
58,0000,4,ラム,遊安打,0,5,2,8,裏,Dバックス
59,0010,5,トマス,二ゴロ,1,5,2,8,裏,Dバックス
60,1000,6,ハーマン,空振り三振,2,6,2,8,裏,Dバックス
61,2000,7,オーイングス,遊ゴロ,3,6,2,8,裏,Dバックス
62,0000,2,アイバー,三ゴロ,1,6,2,9,表,パドレス
63,1000,3,マイヤーズ,三ゴロ,2,6,2,9,表,パドレス
64,2000,4,ソラーテ,遊ゴロ,3,6,2,9,表,パドレス
