,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,見逃し三振,1,0,0,1,表,アストロズ
1,1000,2,レディック,二ゴロ,2,0,0,1,表,アストロズ
2,2000,3,ブレグマン,空振り三振,3,0,0,1,表,アストロズ
3,0000,1,ゴードン,右ライナー,1,0,0,1,裏,マリナーズ
4,1000,2,セグラ,投ゴロ,2,0,0,1,裏,マリナーズ
5,2000,3,スパン,中三塁打,2,0,0,1,裏,マリナーズ
6,2001,4,クルーズ,空振り三振,3,0,0,1,裏,マリナーズ
7,0000,4,グリエル,一邪飛,1,0,0,2,表,アストロズ
8,1000,5,ギャティス,三ライナー,2,0,0,2,表,アストロズ
9,2000,6,ゴンザレス,空振り三振,3,0,0,2,表,アストロズ
10,0000,5,ハニガー,遊ゴロ,1,0,0,2,裏,マリナーズ
11,1000,6,ハーマン,空振り三振,2,0,0,2,裏,マリナーズ
12,2000,7,ヒーリー,空振り三振,3,0,0,2,裏,マリナーズ
13,0000,7,ホワイト,投ゴロ,1,0,0,3,表,アストロズ
14,1000,8,マルドナド,三ゴロ,2,0,0,3,表,アストロズ
15,2000,9,ケンプ,右安打,2,0,0,3,表,アストロズ
16,2100,1,タッカー,左ライナー,3,0,0,3,表,アストロズ
17,0000,8,エレディア,遊ゴロ,1,0,0,3,裏,マリナーズ
18,1000,9,ロマイン,見逃し三振,2,0,0,3,裏,マリナーズ
19,2000,1,ゴードン,左安打,2,0,0,3,裏,マリナーズ
20,2100,2,セグラ,けん制死,3,0,0,3,裏,マリナーズ
21,0000,2,レディック,二ゴロ,1,0,0,4,表,アストロズ
22,1000,3,ブレグマン,中安打,1,0,0,4,表,アストロズ
23,1100,4,グリエル,左安打,1,0,0,4,表,アストロズ
24,1110,5,ギャティス,空振り三振,2,0,0,4,表,アストロズ
25,2110,6,ゴンザレス,死球,2,0,0,4,表,アストロズ
26,2111,7,ホワイト,二ゴロ,3,0,0,4,表,アストロズ
27,0000,2,セグラ,左本塁打,0,1,0,4,裏,マリナーズ
28,0000,3,スパン,四球,0,1,0,4,裏,マリナーズ
29,0100,4,クルーズ,右ライナー,1,1,0,4,裏,マリナーズ
30,1100,5,ハニガー,空振り三振,2,1,0,4,裏,マリナーズ
31,2100,6,ハーマン,見逃し三振,3,1,0,4,裏,マリナーズ
32,0000,8,マルドナド,三ゴロ,1,1,0,5,表,アストロズ
33,1000,9,ケンプ,中二塁打,1,1,0,5,表,アストロズ
34,1010,1,タッカー,三フライ,2,1,0,5,表,アストロズ
