,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペダーソン,空振り三振,1,0,0,1,表,ドジャース
1,1000,2,ターナー,中安打,1,0,0,1,表,ドジャース
2,1100,3,マチャド,中本塁打,1,0,2,1,表,ドジャース
3,1000,4,マンシー,四球,1,0,2,1,表,ドジャース
4,1100,5,グランダル,二守備妨害,2,0,2,1,表,ドジャース
5,2100,6,ベリンジャー,一ゴロ,3,0,2,1,表,ドジャース
6,0000,1,ベーダー,見逃し三振,1,0,2,1,裏,カージナルス
7,1000,2,Jマルティネス,空振り三振,2,0,2,1,裏,カージナルス
8,2000,3,デヨング,空振り三振,3,0,2,1,裏,カージナルス
9,0000,7,プイグ,二ゴロ,1,0,2,2,表,ドジャース
10,1000,8,アットリー,見逃し三振,2,0,2,2,表,ドジャース
11,2000,9,ヒル,二ゴロ,3,0,2,2,表,ドジャース
12,0000,4,オズナ,右フライ,1,0,2,2,裏,カージナルス
13,1000,5,ジャーコ,空振り三振,2,0,2,2,裏,カージナルス
14,2000,6,ウィスドム,一安打,2,0,2,2,裏,カージナルス
15,2100,7,ウォン,投ゴロ,3,0,2,2,裏,カージナルス
16,0000,1,ペダーソン,中安打,0,0,2,3,表,ドジャース
17,0100,2,ターナー,死球,0,0,2,3,表,ドジャース
18,0011,3,マチャド,二フライ,1,0,2,3,表,ドジャース
19,1011,4,マンシー,敬遠,1,0,2,3,表,ドジャース
20,1111,5,グランダル,空振り三振,2,0,2,3,表,ドジャース
21,2111,6,ベリンジャー,中フライ,3,0,2,3,表,ドジャース
22,0000,8,モリーナ,三邪飛,1,0,2,3,裏,カージナルス
23,1000,9,ガント,空振り三振,2,0,2,3,裏,カージナルス
24,2000,1,ベーダー,二ライナー,3,0,2,3,裏,カージナルス
25,0000,7,プイグ,中本塁打,0,0,3,4,表,ドジャース
26,0000,8,アットリー,二ゴロ,1,0,3,4,表,ドジャース
27,1000,9,ヒル,遊ライナー,2,0,3,4,表,ドジャース
28,2000,1,ペダーソン,空振り三振,3,0,3,4,表,ドジャース
29,0000,2,Jマルティネス,中フライ,1,0,3,4,裏,カージナルス
30,1000,3,デヨング,四球,1,0,3,4,裏,カージナルス
