,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マウアー,遊ゴロ,1,0,0,1,表,ツインズ
1,1000,2,ロサリオ,一ゴロ,2,0,0,1,表,ツインズ
2,2000,3,ポランコ,見逃し三振,3,0,0,1,表,ツインズ
3,0000,1,ベッツ,中フライ,1,0,0,1,裏,Rソックス
4,1000,2,ベニンテンディ,中安打,1,0,0,1,裏,Rソックス
5,1100,3,マルティネス,三安打,1,0,0,1,裏,Rソックス
6,1110,4,モアランド,中安打,1,1,0,1,裏,Rソックス
7,1110,5,ボガーツ,中フライ,2,1,0,1,裏,Rソックス
8,2101,6,デバース,三安打,2,1,0,1,裏,Rソックス
9,2111,7,ヌネス,一ゴロ,3,1,0,1,裏,Rソックス
10,0000,4,ドジャー,三ゴロ,1,1,0,2,表,ツインズ
11,1000,5,モリソン,右本塁打,1,1,1,2,表,ツインズ
12,1000,6,サノ,三ゴロ,2,1,1,2,表,ツインズ
13,2000,7,グロスマン,見逃し三振,3,1,1,2,表,ツインズ
14,0000,8,レオン,右フライ,1,1,1,2,裏,Rソックス
15,1000,9,ブラッドリー,空振り三振,2,1,1,2,裏,Rソックス
16,2000,1,ベッツ,捕ゴロ,3,1,1,2,裏,Rソックス
17,0000,8,ガーバー,一ゴロ,1,1,1,3,表,ツインズ
18,1000,9,ケーブ,中安打,1,1,1,3,表,ツインズ
19,1100,1,マウアー,右安打,1,1,1,3,表,ツインズ
20,1110,2,ロサリオ,空振り三振,2,1,1,3,表,ツインズ
21,2110,3,ポランコ,中三塁打,2,1,3,3,表,ツインズ
22,2001,4,ドジャー,中安打,2,1,4,3,表,ツインズ
23,2100,5,モリソン,投ゴロ,3,1,4,3,表,ツインズ
24,0000,2,ベニンテンディ,遊ゴロ,1,1,4,3,裏,Rソックス
25,1000,3,マルティネス,空振り三振,2,1,4,3,裏,Rソックス
26,2000,4,モアランド,三フライ,3,1,4,3,裏,Rソックス
27,0000,6,サノ,見逃し三振,1,1,4,4,表,ツインズ
28,1000,7,グロスマン,二失策,1,1,4,4,表,ツインズ
29,1100,8,ガーバー,右ライナー,2,1,4,4,表,ツインズ
30,2100,9,ケーブ,遊ライナー,3,1,4,4,表,ツインズ
31,0000,5,ボガーツ,中フライ,1,1,4,4,裏,Rソックス
32,1000,6,デバース,中二塁打,1,1,4,4,裏,Rソックス
33,1010,7,ヌネス,四球,1,1,4,4,裏,Rソックス
34,1110,8,レオン,中フライ,2,1,4,4,裏,Rソックス
35,2110,9,ブラッドリー,中三塁打,2,3,4,4,裏,Rソックス
36,2001,1,ベッツ,左二塁打,2,4,4,4,裏,Rソックス
37,2010,2,ベニンテンディ,左フライ,3,4,4,4,裏,Rソックス
38,0000,1,マウアー,左ライナー,1,4,4,5,表,ツインズ
39,1000,2,ロサリオ,中ライナー,2,4,4,5,表,ツインズ
40,2000,3,ポランコ,三ゴロ,3,4,4,5,表,ツインズ
41,0000,3,マルティネス,左本塁打,0,5,4,5,裏,Rソックス
42,0000,4,モアランド,空振り三振,1,5,4,5,裏,Rソックス
43,1000,5,ボガーツ,左安打,1,5,4,5,裏,Rソックス
44,1100,6,デバース,空振り三振,2,5,4,5,裏,Rソックス
45,2100,7,ヌネス,空振り三振,3,5,4,5,裏,Rソックス
46,0000,4,ドジャー,四球,0,5,4,6,表,ツインズ
47,0010,5,モリソン,中フライ,1,5,4,6,表,ツインズ
48,1010,6,サノ,空振り三振,2,5,4,6,表,ツインズ
49,2001,7,グロスマン,遊ゴロ,3,5,4,6,表,ツインズ
50,0000,8,レオン,左二塁打,0,5,4,6,裏,Rソックス
51,0010,9,ブラッドリー,四球,0,5,4,6,裏,Rソックス
52,0110,1,ベッツ,見逃し三振,1,5,4,6,裏,Rソックス
53,1011,2,ベニンテンディ,右安打,1,6,4,6,裏,Rソックス
54,1101,3,マルティネス,空振り三振,2,6,4,6,裏,Rソックス
55,2011,4,モアランド,空振り三振,3,6,4,6,裏,Rソックス
56,0000,8,ガーバー,空振り三振,1,6,4,7,表,ツインズ
57,1000,9,ケーブ,中フライ,2,6,4,7,表,ツインズ
58,2000,1,マウアー,中安打,2,6,4,7,表,ツインズ
59,2100,2,ロサリオ,一ゴロ,3,6,4,7,表,ツインズ
60,0000,5,ボガーツ,空振り三振,1,6,4,7,裏,Rソックス
61,1000,6,デバース,遊ゴロ,2,6,4,7,裏,Rソックス
62,2000,7,ヌネス,中三塁打,2,6,4,7,裏,Rソックス
63,2001,8,レオン,投ゴロ,3,6,4,7,裏,Rソックス
64,0000,3,ポランコ,一ゴロ,1,6,4,8,表,ツインズ
65,1000,4,ドジャー,空振り三振,2,6,4,8,表,ツインズ
66,2000,5,モリソン,二ゴロ,3,6,4,8,表,ツインズ
67,0000,9,ブラッドリー,四球,0,6,4,8,裏,Rソックス
68,0100,1,ベッツ,中二塁打,0,7,4,8,裏,Rソックス
69,0010,2,ベニンテンディ,空振り三振,1,7,4,8,裏,Rソックス
70,1010,3,マルティネス,敬遠,1,7,4,8,裏,Rソックス
71,1101,4,モアランド,空振り三振,2,7,4,8,裏,Rソックス
72,2101,5,ボガーツ,敬遠,2,7,4,8,裏,Rソックス
73,2111,6,デバース,四球,2,8,4,8,裏,Rソックス
74,2111,7,ヌネス,中二塁打,2,10,4,8,裏,Rソックス
75,2011,8,レオン,見逃し三振,3,10,4,8,裏,Rソックス
76,0000,6,サノ,空振り三振,1,10,4,9,表,ツインズ
77,1000,7,グロスマン,振り逃げ,1,10,4,9,表,ツインズ
78,1100,8,ガーバー,遊安打,1,10,4,9,表,ツインズ
79,1110,9,ケーブ,遊ゴロ併殺,3,10,4,9,表,ツインズ
