,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ウェンデル,右安打,0,0,0,1,表,レイズ
1,0100,2,ダフィー,一併殺,2,0,0,1,表,レイズ
2,2000,3,崔,左二塁打,2,0,0,1,表,レイズ
3,2010,4,パーム,中フライ,3,0,0,1,表,レイズ
4,0000,1,リンドア,空振り三振,1,0,0,1,裏,インディアンス
5,1000,2,ブラントリー,左安打,1,0,0,1,裏,インディアンス
6,1100,3,Jラミレス,空振り三振,2,0,0,1,裏,インディアンス
7,2010,4,エンカーナシオン,四球,2,0,0,1,裏,インディアンス
8,2011,5,ディアス,右邪飛,3,0,0,1,裏,インディアンス
9,0000,5,キーアマイヤー,見逃し三振,1,0,0,2,表,レイズ
10,1000,6,アダムス,中安打,1,0,0,2,表,レイズ
11,1000,7,バウアーズ,遊ライナー,3,0,0,2,表,レイズ
12,0000,6,ガイヤー,三失策,0,0,0,2,裏,インディアンス
13,0010,7,カブレラ,中二塁打,0,1,0,2,裏,インディアンス
14,0010,8,ゴームズ,左二塁打,0,2,0,2,裏,インディアンス
15,0010,9,ゴンザレス,捕邪飛,1,2,0,2,裏,インディアンス
16,1010,1,リンドア,空振り三振,2,2,0,2,裏,インディアンス
17,2010,2,ブラントリー,中安打,2,2,0,2,裏,インディアンス
18,2000,8,スークレ,右ライナー,1,2,0,2,裏,インディアンス
19,1000,9,ロウ,左ライナー,2,2,0,2,裏,インディアンス
20,2000,1,ウェンデル,三ゴロ,3,2,0,2,裏,インディアンス
21,0000,3,Jラミレス,左安打,0,2,0,3,表,レイズ
22,0100,4,エンカーナシオン,遊ゴロ併殺,2,2,0,3,表,レイズ
23,2000,5,ディアス,見逃し三振,3,2,0,3,表,レイズ
24,0000,2,ダフィー,一ゴロ,1,2,0,3,裏,インディアンス
25,1000,3,崔,左二塁打,1,2,0,3,裏,インディアンス
26,1010,4,パーム,空振り三振,2,2,0,3,裏,インディアンス
27,2010,5,キーアマイヤー,けん制死,3,2,0,3,裏,インディアンス
28,0000,6,ガイヤー,右安打,0,2,0,4,表,レイズ
29,0000,7,カブレラ,右安打,1,2,0,4,表,レイズ
30,1100,8,ゴームズ,右フライ,2,2,0,4,表,レイズ
31,2100,9,ゴンザレス,三ゴロ,3,2,0,4,表,レイズ
32,0000,5,キーアマイヤー,空振り三振,1,2,0,4,裏,インディアンス
33,1000,6,アダムス,見逃し三振,2,2,0,4,裏,インディアンス
34,2000,7,バウアーズ,左二塁打,2,2,0,4,裏,インディアンス
35,2010,8,スークレ,右ライナー,3,2,0,4,裏,インディアンス
36,0000,1,リンドア,一ライナー,1,2,0,5,表,レイズ
37,1000,2,ブラントリー,空振り三振,2,2,0,5,表,レイズ
38,2000,3,Jラミレス,遊ゴロ,3,2,0,5,表,レイズ
39,0000,9,ロウ,中安打,0,2,0,5,裏,インディアンス
40,0100,1,ウェンデル,右二塁打,0,2,0,5,裏,インディアンス
41,0011,2,ダフィー,右二塁打,0,2,2,5,裏,インディアンス
42,0010,3,崔,二ゴロ,1,2,2,5,裏,インディアンス
43,1001,4,パーム,左二塁打,1,2,3,5,裏,インディアンス
44,1010,5,キーアマイヤー,右安打,1,2,4,5,裏,インディアンス
45,1010,6,アダムス,敬遠,1,2,4,5,裏,インディアンス
46,1110,7,バウアーズ,空振り三振,2,2,4,5,裏,インディアンス
47,2110,8,スークレ,三ゴロ,3,2,4,5,裏,インディアンス
48,0000,4,エンカーナシオン,見逃し三振,1,2,4,6,表,レイズ
49,1000,5,ディアス,空振り三振,2,2,4,6,表,レイズ
50,2000,6,ガイヤー,空振り三振,3,2,4,6,表,レイズ
51,0000,9,ロウ,投ゴロ,1,2,4,6,裏,インディアンス
52,1000,1,ウェンデル,空振り三振,2,2,4,6,裏,インディアンス
53,2000,2,ダフィー,左ライナー,3,2,4,6,裏,インディアンス
54,0000,7,カブレラ,空振り三振,1,2,4,7,表,レイズ
55,1000,8,ゴームズ,遊ゴロ,2,2,4,7,表,レイズ
56,2000,9,ゴンザレス,右安打,2,2,4,7,表,レイズ
57,2100,1,リンドア,二ゴロ,3,2,4,7,表,レイズ
58,0000,3,崔,中安打,0,2,4,7,裏,インディアンス
59,0100,4,パーム,空振り三振,1,2,4,7,裏,インディアンス
60,1100,5,ゴメス,中フライ,2,2,4,7,裏,インディアンス
61,2100,6,アダムス,四球,2,2,4,7,裏,インディアンス
62,2110,7,バウアーズ,四球,2,2,4,7,裏,インディアンス
63,2111,8,スークレ,三ゴロ,3,2,4,7,裏,インディアンス
64,0000,2,ブラントリー,遊失策,0,2,4,8,表,レイズ
65,0100,3,Jラミレス,四球,0,2,4,8,表,レイズ
66,0110,4,エンカーナシオン,遊ゴロ併殺,2,2,4,8,表,レイズ
67,2001,5,ディアス,中フライ,3,2,4,8,表,レイズ
68,0000,9,ロウ,本塁打,0,2,5,8,裏,インディアンス
69,0000,1,ウェンデル,二フライ,1,2,5,8,裏,インディアンス
70,1000,2,ダフィー,中安打,1,2,5,8,裏,インディアンス
71,1100,3,崔,空振り三振,2,2,5,8,裏,インディアンス
72,2100,4,パーム,中フライ,3,2,5,8,裏,インディアンス
73,0000,6,キプニス,本塁打,0,3,5,9,表,レイズ
74,0000,7,カブレラ,二ライナー,1,3,5,9,表,レイズ
75,1000,8,ゴームズ,空振り三振,2,3,5,9,表,レイズ
76,2000,9,アロンソ,一ゴロ,3,3,5,9,表,レイズ
