,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペラルタ,左フライ,1,0,0,1,表,Dバックス
1,1000,2,ポラック,三ゴロ,2,0,0,1,表,Dバックス
2,2000,3,ラム,左ライナー,3,0,0,1,表,Dバックス
3,0000,1,ニモー,左二塁打,0,0,0,1,裏,メッツ
4,0010,2,カブレラ,左ライナー,1,0,0,1,裏,メッツ
5,1010,3,コンフォート,投ゴロ,2,0,0,1,裏,メッツ
6,2100,4,セスペデス,空振り三振,3,0,0,1,裏,メッツ
7,0000,4,ゴールドシュミット,三ゴロ,1,0,0,2,表,Dバックス
8,1000,5,マルティネス,中フライ,2,0,0,2,表,Dバックス
9,2000,6,デスカルソ,中フライ,3,0,0,2,表,Dバックス
10,0000,5,フローレス,右安打,0,0,0,2,裏,メッツ
11,0100,6,スミス,三安打,0,0,0,2,裏,メッツ
12,0011,7,ロサリオ,空振り三振,1,0,0,2,裏,メッツ
13,1011,8,プラウェッキ,敬遠,1,0,0,2,裏,メッツ
14,1111,9,グセルマン,見逃し三振,2,0,0,2,裏,メッツ
15,2111,1,ニモー,中フライ,3,0,0,2,裏,メッツ
16,0000,7,マルテ,左フライ,1,0,0,3,表,Dバックス
17,1000,8,マシス,空振り三振,2,0,0,3,表,Dバックス
18,2000,9,ウォーカー,中安打,2,0,0,3,表,Dバックス
19,2100,1,ペラルタ,投失策,2,0,0,3,表,Dバックス
20,2110,2,ポラック,三ゴロ,3,0,0,3,表,Dバックス
21,0000,2,カブレラ,右フライ,1,0,0,3,裏,メッツ
22,1000,3,コンフォート,中安打,1,0,0,3,裏,メッツ
23,1100,4,セスペデス,三安打,1,0,0,3,裏,メッツ
24,1110,5,フローレス,遊ゴロ併殺,3,0,0,3,裏,メッツ
25,0000,3,ラム,四球,0,0,0,4,表,Dバックス
26,0100,4,ゴールドシュミット,投ゴロ,1,0,0,4,表,Dバックス
27,1010,5,マルティネス,左安打,1,0,1,4,表,Dバックス
28,1010,6,デスカルソ,右安打,1,0,1,4,表,Dバックス
29,1101,7,マルテ,右ライナー,2,0,1,4,表,Dバックス
30,2101,8,マシス,死球,2,0,1,4,表,Dバックス
31,2111,9,ウォーカー,見逃し三振,3,0,1,4,表,Dバックス
32,0000,6,スミス,遊ゴロ,1,0,1,4,裏,メッツ
33,1000,7,ロサリオ,三ゴロ,2,0,1,4,裏,メッツ
34,2000,8,プラウェッキ,右二塁打,2,0,1,4,裏,メッツ
35,2010,9,グセルマン,投ゴロ,3,0,1,4,裏,メッツ
36,0000,1,ペラルタ,一ゴロ,1,0,1,5,表,Dバックス
37,1000,2,ポラック,遊ライナー,2,0,1,5,表,Dバックス
38,2000,3,ラム,左ライナー,3,0,1,5,表,Dバックス
39,0000,1,ニモー,二ゴロ,1,0,1,5,裏,メッツ
40,1000,2,カブレラ,一ゴロ,2,0,1,5,裏,メッツ
41,2000,3,コンフォート,空振り三振,3,0,1,5,裏,メッツ
42,0000,4,ゴールドシュミット,中フライ,1,0,1,6,表,Dバックス
43,1000,5,マルティネス,三ゴロ,2,0,1,6,表,Dバックス
44,2000,6,デスカルソ,左安打,2,0,1,6,表,Dバックス
45,2100,7,マルテ,投ゴロ,3,0,1,6,表,Dバックス
46,0000,4,セスペデス,中安打,0,0,1,6,裏,メッツ
47,0100,5,フローレス,一ゴロ,1,0,1,6,裏,メッツ
48,1010,6,スミス,空振り三振,2,0,1,6,裏,メッツ
49,2010,7,ロサリオ,二安打,2,0,1,6,裏,メッツ
50,2011,8,プラウェッキ,投ゴロ,3,0,1,6,裏,メッツ
51,0000,8,アイアネッタ,右安打,0,0,1,7,表,Dバックス
52,0100,9,ドゥルーリー,空振り三振,1,0,1,7,表,Dバックス
53,1100,1,ペラルタ,空振り三振,2,0,1,7,表,Dバックス
54,2100,2,ポラック,空振り三振,3,0,1,7,表,Dバックス
55,0000,9,ダーノー,右二塁打,0,0,1,7,裏,メッツ
56,0010,1,ニモー,投犠打,1,0,1,7,裏,メッツ
57,1001,2,カブレラ,四球,1,0,1,7,裏,メッツ
58,1101,3,コンフォート,四球,1,0,1,7,裏,メッツ
59,1111,4,セスペデス,左安打,1,1,1,7,裏,メッツ
60,1110,5,フローレス,捕邪飛,3,1,1,7,裏,メッツ
61,0000,3,ラム,四球,0,1,1,8,表,Dバックス
62,0100,4,ゴールドシュミット,遊ゴロ併殺,2,1,1,8,表,Dバックス
63,2000,5,マルティネス,右フライ,3,1,1,8,表,Dバックス
64,0000,6,スミス,左フライ,1,1,1,8,裏,メッツ
65,1000,7,ロサリオ,空振り三振,2,1,1,8,裏,メッツ
66,2000,8,レガレス,遊ゴロ,3,1,1,8,裏,メッツ
67,0000,6,デスカルソ,見逃し三振,1,1,1,9,表,Dバックス
68,1000,7,マルテ,空振り三振,2,1,1,9,表,Dバックス
69,2000,8,アイアネッタ,三ライナー,3,1,1,9,表,Dバックス
70,0000,9,ダーノー,遊ゴロ,1,1,1,9,裏,メッツ
71,1000,1,ニモー,見逃し三振,2,1,1,9,裏,メッツ
72,2000,2,カブレラ,三フライ,3,1,1,9,裏,メッツ
73,0000,9,ブランコ,四球,0,1,1,10,表,Dバックス
74,0100,1,ペラルタ,一ゴロ,1,1,1,10,表,Dバックス
75,1010,2,ポラック,中本塁打,1,1,3,10,表,Dバックス
76,1000,3,ラム,遊フライ,2,1,3,10,表,Dバックス
77,2000,4,ゴールドシュミット,二ゴロ,3,1,3,10,表,Dバックス
78,0000,3,コンフォート,中本塁打,0,2,3,10,裏,メッツ
79,0000,4,セスペデス,一フライ,1,2,3,10,裏,メッツ
80,1000,5,フローレス,二ゴロ,2,2,3,10,裏,メッツ
81,2000,6,スミス,左フライ,3,2,3,10,裏,メッツ
