,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ソーザ,左安打,0,0,0,1,表,レイズ
1,0100,2,キーアマイヤー,空振り三振,1,0,0,1,表,レイズ
2,1100,3,ロンゴリア,右フライ,2,0,0,1,表,レイズ
3,2100,4,ウィークス,空振り三振,3,0,0,1,表,レイズ
4,0000,1,ピラー,中ライナー,1,0,0,1,裏,ブルージェイズ
5,1000,2,カレラ,三ゴロ,2,0,0,1,裏,ブルージェイズ
6,2000,3,バティスタ,四球,2,0,0,1,裏,ブルージェイズ
7,2100,4,モラレス,遊失策,2,1,0,1,裏,ブルージェイズ
8,2010,5,スモーク,中安打,2,1,0,1,裏,ブルージェイズ
9,2000,5,ディカーソン,三ゴロ,1,1,0,1,裏,ブルージェイズ
10,1000,6,ベッカム,四球,1,1,0,1,裏,ブルージェイズ
11,1100,7,ロバートソン,四球,1,1,0,1,裏,ブルージェイズ
12,1110,8,スークレ,右安打,1,1,1,1,裏,ブルージェイズ
13,1101,9,ボアジャス,二ゴロ併殺,3,1,1,1,裏,ブルージェイズ
14,0000,6,マーティン,中安打,0,1,1,2,表,レイズ
15,0100,7,コグラン,遊ゴロ,1,1,1,2,表,レイズ
16,1100,8,バーニー,一ゴロ,2,1,1,2,表,レイズ
17,2010,9,ゴーインズ,けん制死,3,1,1,2,表,レイズ
18,0000,1,ソーザ,見逃し三振,1,1,1,2,裏,ブルージェイズ
19,1000,2,キーアマイヤー,二ゴロ,2,1,1,2,裏,ブルージェイズ
20,2000,3,ロンゴリア,中フライ,3,1,1,2,裏,ブルージェイズ
21,0000,9,ゴーインズ,四球,0,1,1,3,表,レイズ
22,0100,1,ピラー,中フライ,1,1,1,3,表,レイズ
23,1010,2,カレラ,捕ゴロ,2,1,1,3,表,レイズ
24,2001,3,バティスタ,中フライ,3,1,1,3,表,レイズ
25,0000,4,ウィークス,左安打,0,1,1,3,裏,ブルージェイズ
26,0100,5,ディカーソン,左安打,0,1,1,3,裏,ブルージェイズ
27,0110,6,ベッカム,空振り三振,1,1,1,3,裏,ブルージェイズ
28,1110,7,ロバートソン,空振り三振,2,1,1,3,裏,ブルージェイズ
29,2110,8,スークレ,二ゴロ,3,1,1,3,裏,ブルージェイズ
30,0000,4,モラレス,空振り三振,1,1,1,4,表,レイズ
31,1000,5,スモーク,右安打,1,1,1,4,表,レイズ
32,1100,6,マーティン,中二塁打,1,2,1,4,表,レイズ
33,1010,7,コグラン,空振り三振,2,2,1,4,表,レイズ
34,2010,8,バーニー,捕フライ,3,2,1,4,表,レイズ
35,0000,9,ボアジャス,三ゴロ,1,2,1,4,裏,ブルージェイズ
36,1000,1,ソーザ,四球,1,2,1,4,裏,ブルージェイズ
37,1100,2,キーアマイヤー,二ゴロ,2,2,1,4,裏,ブルージェイズ
38,2100,3,ロンゴリア,空振り三振,3,2,1,4,裏,ブルージェイズ
39,0000,9,ゴーインズ,遊フライ,1,2,1,5,表,レイズ
40,1000,1,ピラー,右フライ,2,2,1,5,表,レイズ
41,2000,2,カレラ,左フライ,3,2,1,5,表,レイズ
42,0000,4,ウィークス,四球,0,2,1,5,裏,ブルージェイズ
43,0100,5,ディカーソン,三失策,0,2,1,5,裏,ブルージェイズ
44,0110,6,ベッカム,三振,1,2,1,5,裏,ブルージェイズ
45,1110,7,ミラー,空振り三振,2,2,1,5,裏,ブルージェイズ
46,2110,8,モリソン,二ゴロ,3,2,1,5,裏,ブルージェイズ
47,0000,3,バティスタ,四球,0,2,1,6,表,レイズ
48,0010,4,モラレス,三ゴロ,1,2,1,6,表,レイズ
49,1001,5,スモーク,中本塁打,1,4,1,6,表,レイズ
50,1000,6,マーティン,遊ゴロ,2,4,1,6,表,レイズ
51,2000,7,コグラン,空振り三振,3,4,1,6,表,レイズ
52,0000,9,ボアジャス,二ゴロ,1,4,1,6,裏,ブルージェイズ
53,1000,1,ソーザ,死球,1,4,1,6,裏,ブルージェイズ
54,1100,2,キーアマイヤー,遊ライナー,2,4,1,6,裏,ブルージェイズ
55,2100,3,ロンゴリア,三ゴロ,3,4,1,6,裏,ブルージェイズ
56,0000,8,バーニー,空振り三振,1,4,1,7,表,レイズ
57,1000,9,ゴーインズ,中フライ,2,4,1,7,表,レイズ
58,2000,1,ピラー,三ゴロ,3,4,1,7,表,レイズ
59,0000,4,ノリス,空振り三振,1,4,1,7,裏,ブルージェイズ
60,1000,5,ディカーソン,右安打,1,4,1,7,裏,ブルージェイズ
61,1100,6,ベッカム,見逃し三振,2,4,1,7,裏,ブルージェイズ
62,2100,7,ミラー,四球,2,4,1,7,裏,ブルージェイズ
63,2110,8,モリソン,中フライ,3,4,1,7,裏,ブルージェイズ
64,0000,2,カレラ,左安打,0,4,1,8,表,レイズ
65,0100,3,バティスタ,投ゴロ併殺,2,4,1,8,表,レイズ
66,2000,4,モラレス,二ゴロ,3,4,1,8,表,レイズ
67,0000,9,ボアジャス,右フライ,1,4,1,8,裏,ブルージェイズ
68,1000,1,ピーターソン,右ライナー,2,4,1,8,裏,ブルージェイズ
69,2000,2,キーアマイヤー,一ゴロ,3,4,1,8,裏,ブルージェイズ
