,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
62,2000,1,モンカダ,投ゴロ,3,2,5,7,裏,Wソックス
63,0000,9,ブリセニョ,遊安打,0,2,5,8,表,エンゼルス
64,0100,1,カルフーン,左ライナー,1,2,5,8,表,エンゼルス
65,1100,2,フレッチャー,三ゴロ,2,2,5,8,表,エンゼルス
66,2010,3,トラウト,敬遠,2,2,5,8,表,エンゼルス
67,2110,4,アップトン,見逃し三振,3,2,5,8,表,エンゼルス
68,0000,2,サンチェス,左安打,0,2,5,8,裏,Wソックス
69,0100,3,デルモニコ,二ゴロ併殺,2,2,5,8,裏,Wソックス
70,2000,4,Aガルシア,四球,2,2,5,8,裏,Wソックス
71,2100,5,パルカ,空振り三振,3,2,5,8,裏,Wソックス
72,0000,5,大谷翔平,見逃し三振,1,2,5,9,表,エンゼルス
73,1000,6,シモンズ,中ライナー,2,2,5,9,表,エンゼルス
74,2000,7,マルテ,空振り三振,3,2,5,9,表,エンゼルス
75,0000,6,デビッドソン,空振り三振,1,2,5,9,裏,Wソックス
76,1000,7,スミス,三ゴロ,2,2,5,9,裏,Wソックス
77,2000,8,アンダーソン,三ゴロ,3,2,5,9,裏,Wソックス
