,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,サンタナ,中フライ,1,0,0,1,表,インディアンス
1,1000,2,リンドア,二ゴロ,2,0,0,1,表,インディアンス
2,2000,3,キプニス,右ライナー,3,0,0,1,表,インディアンス
3,0000,1,ピラー,二ゴロ,1,0,0,1,裏,ブルージェイズ
4,1000,2,バティスタ,遊ゴロ,2,0,0,1,裏,ブルージェイズ
5,2000,3,モラレス,四球,2,0,0,1,裏,ブルージェイズ
6,2100,4,スモーク,見逃し三振,3,0,0,1,裏,ブルージェイズ
7,0000,4,エンカーナシオン,遊安打,0,0,0,2,表,インディアンス
8,0100,5,ラミレス,右安打,0,0,0,2,表,インディアンス
9,0110,6,チゼンホール,左ライナー,1,0,0,2,表,インディアンス
10,1110,7,ディアス,遊ゴロ併殺,3,0,0,2,表,インディアンス
11,0000,5,ピアース,見逃し三振,1,0,0,2,裏,ブルージェイズ
12,1000,6,トラビス,中二塁打,1,0,0,2,裏,ブルージェイズ
13,1010,7,バーニー,投ゴロ,2,0,0,2,裏,ブルージェイズ
14,2010,8,ゴーインズ,右本塁打,2,2,0,2,裏,ブルージェイズ
15,2000,9,マイル,右フライ,3,2,0,2,裏,ブルージェイズ
16,0000,8,アルモンテ,一ゴロ,1,2,0,3,表,インディアンス
17,1000,9,ペレス,遊ゴロ,2,2,0,3,表,インディアンス
18,2000,1,サンタナ,空振り三振,3,2,0,3,表,インディアンス
19,0000,1,ピラー,四球,0,2,0,3,裏,ブルージェイズ
20,0100,2,バティスタ,三フライ,1,2,0,3,裏,ブルージェイズ
21,1100,3,モラレス,右二塁打,1,2,0,3,裏,ブルージェイズ
22,1011,4,スモーク,中安打,1,4,0,3,裏,ブルージェイズ
23,1000,5,ピアース,中ライナー,3,4,0,3,裏,ブルージェイズ
24,0000,2,リンドア,左安打,0,4,0,4,表,インディアンス
25,0100,3,キプニス,遊ライナー,1,4,0,4,表,インディアンス
26,1100,4,エンカーナシオン,左安打,1,4,0,4,表,インディアンス
27,1101,5,ラミレス,二ゴロ併殺,3,4,0,4,表,インディアンス
28,0000,6,トラビス,見逃し三振,1,4,0,4,裏,ブルージェイズ
29,1000,7,バーニー,中安打,1,4,0,4,裏,ブルージェイズ
30,1100,8,ゴーインズ,投ゴロ,2,4,0,4,裏,ブルージェイズ
31,2100,9,マイル,右安打,2,4,0,4,裏,ブルージェイズ
32,2101,1,ピラー,空振り三振,3,4,0,4,裏,ブルージェイズ
33,0000,6,チゼンホール,中安打,0,4,0,5,表,インディアンス
34,0100,7,ディアス,四球,0,4,0,5,表,インディアンス
35,0101,8,アルモンテ,遊フライ,1,4,0,5,表,インディアンス
36,1101,9,ペレス,投ゴロ併殺,3,4,0,5,表,インディアンス
37,0000,2,バティスタ,四球,0,4,0,5,裏,ブルージェイズ
38,0100,3,モラレス,左ライナー,1,4,0,5,裏,ブルージェイズ
39,1100,4,スモーク,遊ゴロ併殺,3,4,0,5,裏,ブルージェイズ
40,0000,1,サンタナ,左二塁打,0,4,0,6,表,インディアンス
41,0010,2,リンドア,左フライ,1,4,0,6,表,インディアンス
42,1010,3,キプニス,一ゴロ,2,4,0,6,表,インディアンス
43,2001,4,エンカーナシオン,四球,2,4,0,6,表,インディアンス
44,2101,5,ラミレス,中ライナー,3,4,0,6,表,インディアンス
45,0000,5,ピアース,二ゴロ,1,4,0,6,裏,ブルージェイズ
46,1000,6,トラビス,見逃し三振,2,4,0,6,裏,ブルージェイズ
47,2000,7,バーニー,見逃し三振,3,4,0,6,裏,ブルージェイズ
48,0000,6,チゼンホール,左フライ,1,4,0,7,表,インディアンス
49,1000,7,ディアス,見逃し三振,2,4,0,7,表,インディアンス
50,2000,8,アルモンテ,一ゴロ,3,4,0,7,表,インディアンス
51,0000,8,ゴーインズ,四球,0,4,0,7,裏,ブルージェイズ
52,0100,9,マイル,遊ゴロ併殺,2,4,0,7,裏,ブルージェイズ
53,2000,1,ピラー,空振り三振,3,4,0,7,裏,ブルージェイズ
54,0000,9,ペレス,四球,0,4,0,8,表,インディアンス
55,0100,1,サンタナ,右二塁打,0,4,0,8,表,インディアンス
56,0011,2,リンドア,右安打,0,4,1,8,表,インディアンス
57,0010,3,キプニス,一ゴロ,1,4,2,8,表,インディアンス
58,1001,4,エンカーナシオン,空振り三振,2,4,2,8,表,インディアンス
59,2001,5,ラミレス,空振り三振,3,4,2,8,表,インディアンス
60,0000,2,バティスタ,空振り三振,1,4,2,8,裏,ブルージェイズ
61,1000,3,モラレス,空振り三振,2,4,2,8,裏,ブルージェイズ
62,2000,4,スモーク,四球,2,4,2,8,裏,ブルージェイズ
63,2010,5,カレラ,見逃し三振,3,4,2,8,裏,ブルージェイズ
64,0000,6,チゼンホール,空振り三振,1,4,2,9,表,インディアンス
65,1000,7,ディアス,二ゴロ,2,4,2,9,表,インディアンス
66,2000,8,アルモンテ,二ゴロ,3,4,2,9,表,インディアンス
