,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,Tターナー,右ライナー,1,0,0,1,表,ナショナルズ
1,1000,2,ワース,中安打,1,0,0,1,表,ナショナルズ
2,1100,3,マーフィー,二ゴロ併殺,3,0,0,1,表,ナショナルズ
3,0000,1,青木宣親,左安打,0,0,0,1,裏,メッツ
4,0100,2,レイエス,右二塁打,0,0,0,1,裏,メッツ
5,0011,3,カブレラ,捕邪飛,1,0,0,1,裏,メッツ
6,1011,4,ニモー,空振り三振,2,0,0,1,裏,メッツ
7,2011,5,プラウェッキ,中フライ,3,0,0,1,裏,メッツ
8,0000,4,レンドン,二ゴロ,1,0,0,2,表,ナショナルズ
9,1000,5,リンド,四球,1,0,0,2,表,ナショナルズ
10,1100,6,テイラー,三ゴロ併殺,3,0,0,2,表,ナショナルズ
11,0000,6,スミス,中安打,0,0,0,2,裏,メッツ
12,0100,7,ロサリオ,空振り三振,1,0,0,2,裏,メッツ
13,1100,8,レガレス,空振り三振,2,0,0,2,裏,メッツ
14,2100,9,ハービー,空振り三振,3,0,0,2,裏,メッツ
15,0000,7,スティーブンソン,四球,0,0,0,3,表,ナショナルズ
16,0100,8,ウィータース,右フライ,1,0,0,3,表,ナショナルズ
17,1100,9,ストラスバーグ,投ゴロ,2,0,0,3,表,ナショナルズ
18,2100,1,Tターナー,三ゴロ,3,0,0,3,表,ナショナルズ
19,0000,1,青木宣親,中安打,0,0,0,3,裏,メッツ
20,0100,2,レイエス,三邪飛,1,0,0,3,裏,メッツ
21,1100,3,カブレラ,四球,1,0,0,3,裏,メッツ
22,1110,4,ニモー,左二塁打,1,1,0,3,裏,メッツ
23,1011,5,プラウェッキ,中安打,1,3,0,3,裏,メッツ
24,1100,6,スミス,空振り三振,2,3,0,3,裏,メッツ
25,2100,7,ロサリオ,遊安打,2,3,0,3,裏,メッツ
26,2110,8,レガレス,投ゴロ,3,3,0,3,裏,メッツ
27,0000,2,ワース,遊ゴロ,1,3,0,4,表,ナショナルズ
28,1000,3,マーフィー,右二塁打,1,3,0,4,表,ナショナルズ
29,1010,4,レンドン,右ライナー,2,3,0,4,表,ナショナルズ
30,2010,5,リンド,左本塁打,2,3,2,4,表,ナショナルズ
31,2000,6,テイラー,中安打,2,3,2,4,表,ナショナルズ
32,2100,7,スティーブンソン,二ゴロ,3,3,2,4,表,ナショナルズ
33,0000,9,ハービー,見逃し三振,1,3,2,4,裏,メッツ
34,1000,1,青木宣親,遊ライナー,2,3,2,4,裏,メッツ
35,2000,2,レイエス,左フライ,3,3,2,4,裏,メッツ
36,0000,8,ウィータース,右本塁打,0,3,3,5,表,ナショナルズ
37,0000,9,ストラスバーグ,空振り三振,1,3,3,5,表,ナショナルズ
38,1000,1,Tターナー,中フライ,2,3,3,5,表,ナショナルズ
39,2000,2,ワース,見逃し三振,3,3,3,5,表,ナショナルズ
