,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マーティン,空振り三振,1,0,0,1,表,タイガース
1,1000,2,カステラノス,右安打,1,0,0,1,表,タイガース
2,1100,3,マルティネス,二ゴロ併殺,3,0,0,1,表,タイガース
3,0000,1,ドジャー,左フライ,1,0,0,1,裏,ツインズ
4,1000,2,グロスマン,右ライナー,2,0,0,1,裏,ツインズ
5,2000,3,ロサリオ,中フライ,3,0,0,1,裏,ツインズ
6,0000,4,ヒックス,空振り三振,1,0,0,2,表,タイガース
7,1000,5,グッドラム,一ゴロ,2,0,0,2,表,タイガース
8,2000,6,マキャン,中安打,2,0,0,2,表,タイガース
9,2100,7,ジョーンズ,左二塁打,2,0,0,2,表,タイガース
10,2011,8,イグレシアス,中フライ,3,0,0,2,表,タイガース
11,0000,4,エスコバル,右フライ,1,0,0,2,裏,ツインズ
12,1000,5,ガーバー,三ライナー,2,0,0,2,裏,ツインズ
13,2000,6,モリソン,遊安打,2,0,0,2,裏,ツインズ
14,2100,7,ラマーレ,右フライ,3,0,0,2,裏,ツインズ
15,0000,9,マチャド,三ゴロ,1,0,0,3,表,タイガース
16,1000,1,マーティン,投失策,1,0,0,3,表,タイガース
17,1100,2,カステラノス,遊ゴロ,2,0,0,3,表,タイガース
18,2010,3,マルティネス,二ゴロ,3,0,0,3,表,タイガース
19,0000,8,アドリアンサ,四球,0,0,0,3,裏,ツインズ
20,0100,9,バクストン,一犠打,1,0,0,3,裏,ツインズ
21,1010,1,ドジャー,遊ゴロ,2,0,0,3,裏,ツインズ
22,2001,2,グロスマン,走塁死,3,0,0,3,裏,ツインズ
23,0000,4,ヒックス,遊ゴロ,1,0,0,4,表,タイガース
24,1000,5,グッドラム,見逃し三振,2,0,0,4,表,タイガース
25,2000,6,マキャン,空振り三振,3,0,0,4,表,タイガース
26,0000,2,グロスマン,四球,0,0,0,4,裏,ツインズ
27,0100,3,ロサリオ,二ゴロ,1,0,0,4,裏,ツインズ
28,1100,4,エスコバル,三ゴロ併殺,3,0,0,4,裏,ツインズ
29,0000,7,ジョーンズ,三安打,0,0,0,5,表,タイガース
30,0100,8,イグレシアス,二ゴロ,1,0,0,5,表,タイガース
31,1010,9,マチャド,三ゴロ,2,0,0,5,表,タイガース
32,2010,1,マーティン,一ゴロ,3,0,0,5,表,タイガース
33,0000,5,ガーバー,四球,0,0,0,5,裏,ツインズ
34,0100,6,モリソン,四球,0,0,0,5,裏,ツインズ
35,0110,7,ケプラー,三邪飛,1,0,0,5,裏,ツインズ
36,1110,8,アドリアンサ,右二塁打,1,1,0,5,裏,ツインズ
37,1011,9,バクストン,三ゴロ,2,1,0,5,裏,ツインズ
38,2101,1,ドジャー,右二塁打,2,3,0,5,裏,ツインズ
39,2010,2,グロスマン,左ライナー,3,3,0,5,裏,ツインズ
40,0000,2,カステラノス,中安打,0,3,0,6,表,タイガース
41,0100,3,マルティネス,二ゴロ併殺,2,3,0,6,表,タイガース
42,2000,4,ヒックス,三ゴロ,3,3,0,6,表,タイガース
43,0000,3,ロサリオ,中フライ,1,3,0,6,裏,ツインズ
44,1000,4,エスコバル,見逃し三振,2,3,0,6,裏,ツインズ
45,2000,5,ガーバー,見逃し三振,3,3,0,6,裏,ツインズ
46,0000,5,グッドラム,遊ゴロ,1,3,0,7,表,タイガース
47,1000,6,マキャン,一邪飛,2,3,0,7,表,タイガース
48,2000,7,ジョーンズ,死球,2,3,0,7,表,タイガース
49,2100,8,イグレシアス,四球,2,3,0,7,表,タイガース
50,2110,9,マトゥック,空振り三振,3,3,0,7,表,タイガース
51,0000,6,モリソン,空振り三振,1,3,0,7,裏,ツインズ
52,1000,7,ケプラー,中二塁打,1,3,0,7,裏,ツインズ
53,1010,8,アドリアンサ,左二塁打,1,4,0,7,裏,ツインズ
54,1010,9,バクストン,左安打,1,5,0,7,裏,ツインズ
55,1010,1,ドジャー,中二塁打,1,6,0,7,裏,ツインズ
56,1010,2,グロスマン,見逃し三振,2,6,0,7,裏,ツインズ
57,2010,3,ロサリオ,三ゴロ,3,6,0,7,裏,ツインズ
58,0000,1,マーティン,一ゴロ,1,6,0,8,表,タイガース
59,1000,2,カステラノス,空振り三振,2,6,0,8,表,タイガース
60,2000,3,マルティネス,左安打,2,6,0,8,表,タイガース
61,2100,4,ヒックス,遊ゴロ,3,6,0,8,表,タイガース
62,0000,4,エスコバル,中ライナー,1,6,0,8,裏,ツインズ
63,1000,5,ガーバー,中フライ,2,6,0,8,裏,ツインズ
64,2000,6,モリソン,捕ゴロ,3,6,0,8,裏,ツインズ
65,0000,5,グッドラム,空振り三振,1,6,0,9,表,タイガース
66,1000,6,マキャン,中安打,1,6,0,9,表,タイガース
67,1100,7,ジョーンズ,見逃し三振,2,6,0,9,表,タイガース
68,2010,8,イグレシアス,遊ゴロ,3,6,0,9,表,タイガース
