,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リカード,遊ゴロ,1,0,0,1,表,オリオールズ
1,1000,2,ジョーンズ,中ライナー,2,0,0,1,表,オリオールズ
2,2000,3,マチャド,中フライ,3,0,0,1,表,オリオールズ
3,0000,1,グランダーソン,中安打,0,0,0,1,裏,ブルージェイズ
4,0100,2,ソラーテ,一ゴロ併殺,2,0,0,1,裏,ブルージェイズ
5,2000,3,ヘルナンデス,右フライ,3,0,0,1,裏,ブルージェイズ
6,0000,4,バレンシア,四球,0,0,0,2,表,オリオールズ
7,0100,5,スクープ,中フライ,1,0,0,2,表,オリオールズ
8,1100,6,トランボ,四球,1,0,0,2,表,オリオールズ
9,1110,7,マンシーニ,遊ゴロ,2,0,0,2,表,オリオールズ
10,2010,8,ウィンズ,見逃し三振,3,0,1,2,表,オリオールズ
11,0000,4,スモーク,一ゴロ,1,0,1,2,裏,ブルージェイズ
12,1000,5,ピラー,空振り三振,2,0,1,2,裏,ブルージェイズ
13,2000,6,マーティン,左本塁打,2,1,1,2,裏,ブルージェイズ
14,2000,7,グリチェク,三ゴロ,3,1,1,2,裏,ブルージェイズ
15,0000,9,ジェントリー,中安打,0,1,1,3,表,オリオールズ
16,0010,1,リカード,捕邪飛,1,1,1,3,表,オリオールズ
17,1010,2,ジョーンズ,左フライ,2,1,1,3,表,オリオールズ
18,2010,3,マチャド,三ゴロ,3,1,1,3,表,オリオールズ
19,0000,8,ディアス,左安打,0,1,1,3,裏,ブルージェイズ
20,0000,9,トラビス,中安打,1,1,1,3,裏,ブルージェイズ
21,1100,1,グランダーソン,捕ゴロ,2,1,1,3,裏,ブルージェイズ
22,2100,2,ソラーテ,一ゴロ,3,1,1,3,裏,ブルージェイズ
23,0000,4,バレンシア,三ゴロ,1,1,1,4,表,オリオールズ
24,1000,5,スクープ,左フライ,2,1,1,4,表,オリオールズ
25,2000,6,トランボ,投ゴロ,3,1,1,4,表,オリオールズ
26,0000,3,ヘルナンデス,空振り三振,1,1,1,4,裏,ブルージェイズ
27,1000,4,スモーク,四球,1,1,1,4,裏,ブルージェイズ
28,1100,5,ピラー,三ゴロ,2,1,1,4,裏,ブルージェイズ
29,2100,6,マーティン,二ゴロ,3,1,1,4,裏,ブルージェイズ
30,0000,7,マンシーニ,空振り三振,1,1,1,5,表,オリオールズ
31,1000,8,ウィンズ,三ゴロ,2,1,1,5,表,オリオールズ
32,2000,9,ジェントリー,左二塁打,2,1,1,5,表,オリオールズ
33,2010,1,リカード,右フライ,3,1,1,5,表,オリオールズ
34,0000,7,グリチェク,左本塁打,0,2,1,5,裏,ブルージェイズ
35,0000,8,ディアス,左安打,0,2,1,5,裏,ブルージェイズ
36,0100,9,トラビス,中フライ,1,2,1,5,裏,ブルージェイズ
37,1100,1,グランダーソン,空振り三振,2,2,1,5,裏,ブルージェイズ
38,2100,2,ソラーテ,中フライ,3,2,1,5,裏,ブルージェイズ
39,0000,2,ジョーンズ,左フライ,1,2,1,6,表,オリオールズ
40,1000,3,マチャド,右フライ,2,2,1,6,表,オリオールズ
41,2000,4,バレンシア,三ゴロ,3,2,1,6,表,オリオールズ
42,0000,3,ヘルナンデス,中安打,0,2,1,6,裏,ブルージェイズ
43,0100,4,スモーク,空振り三振,1,2,1,6,裏,ブルージェイズ
44,1100,5,ピラー,左安打,1,2,1,6,裏,ブルージェイズ
45,1110,6,マーティン,左安打,1,3,1,6,裏,ブルージェイズ
46,1100,7,グリチェク,四球,2,3,1,6,裏,ブルージェイズ
47,2110,8,ディアス,遊ゴロ,3,3,1,6,裏,ブルージェイズ
48,0000,5,スクープ,一邪飛,1,3,1,7,表,オリオールズ
49,1000,6,トランボ,空振り三振,2,3,1,7,表,オリオールズ
50,2000,7,マンシーニ,右ライナー,3,3,1,7,表,オリオールズ
51,0000,9,トラビス,見逃し三振,1,3,1,7,裏,ブルージェイズ
52,1000,1,モラレス,二ゴロ,2,3,1,7,裏,ブルージェイズ
53,2000,2,ソラーテ,右安打,2,3,1,7,裏,ブルージェイズ
54,2100,3,ヘルナンデス,右三塁打,2,4,1,7,裏,ブルージェイズ
55,2001,4,スモーク,空振り三振,3,4,1,7,裏,ブルージェイズ
56,0000,8,シスコ,右フライ,1,4,1,8,表,オリオールズ
57,1000,9,ジェントリー,遊安打,1,4,1,8,表,オリオールズ
58,1100,1,リカード,三邪飛,2,4,1,8,表,オリオールズ
59,2100,2,ジョーンズ,中安打,2,4,1,8,表,オリオールズ
60,2101,3,マチャド,遊ゴロ,3,4,1,8,表,オリオールズ
61,0000,5,ピラー,左本塁打,0,5,1,8,裏,ブルージェイズ
62,0000,6,マーティン,四球,0,5,1,8,裏,ブルージェイズ
63,0100,7,グリチェク,右フライ,1,5,1,8,裏,ブルージェイズ
64,1100,8,ディアス,左二塁打,1,5,1,8,裏,ブルージェイズ
65,1011,9,トラビス,一ゴロ,2,5,1,8,裏,ブルージェイズ
66,2011,1,モラレス,一ゴロ,3,5,1,8,裏,ブルージェイズ
67,0000,4,バレンシア,左安打,0,5,1,9,表,オリオールズ
68,0000,5,スクープ,捕邪飛,2,5,1,9,表,オリオールズ
69,2000,6,トランボ,中フライ,3,5,1,9,表,オリオールズ
