,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,見逃し三振,1,0,0,1,表,アストロズ
1,1000,2,アルテューベ,遊ゴロ,2,0,0,1,表,アストロズ
2,2000,3,コレア,空振り三振,3,0,0,1,表,アストロズ
3,0000,1,ゴードン,空振り三振,1,0,0,1,裏,マリナーズ
4,1000,2,セグラ,投ゴロ,2,0,0,1,裏,マリナーズ
5,2000,3,カノ,中本塁打,2,1,0,1,裏,マリナーズ
6,2000,4,クルーズ,二ゴロ,3,1,0,1,裏,マリナーズ
7,0000,4,グリエル,左二塁打,0,1,0,2,表,アストロズ
8,0010,5,ブレグマン,遊安打,0,1,0,2,表,アストロズ
9,0101,6,レディック,一ゴロ,1,1,1,2,表,アストロズ
10,1100,7,ギャティス,中安打,1,1,1,2,表,アストロズ
11,1110,8,マキャン,四球,1,1,1,2,表,アストロズ
12,1111,9,マリズニク,見逃し三振,2,1,1,2,表,アストロズ
13,2111,1,スプリンガー,空振り三振,3,1,1,2,表,アストロズ
14,0000,5,シーガー,遊ゴロ,1,1,1,2,裏,マリナーズ
15,1000,6,ハニガー,空振り三振,2,1,1,2,裏,マリナーズ
16,2000,7,ボグルバック,空振り三振,3,1,1,2,裏,マリナーズ
17,0000,2,アルテューベ,中安打,0,1,1,3,表,アストロズ
18,0100,3,コレア,四球,0,1,1,3,表,アストロズ
19,0110,4,グリエル,三併殺,2,1,1,3,表,アストロズ
20,2100,5,ブレグマン,遊フライ,3,1,1,3,表,アストロズ
21,0000,8,イチロー,二ゴロ,1,1,1,3,裏,マリナーズ
22,1000,9,マージャマ,空振り三振,2,1,1,3,裏,マリナーズ
23,2000,1,ゴードン,遊ゴロ,3,1,1,3,裏,マリナーズ
24,0000,6,レディック,二ゴロ,1,1,1,4,表,アストロズ
25,1000,7,ギャティス,左フライ,2,1,1,4,表,アストロズ
26,2000,8,マキャン,四球,2,1,1,4,表,アストロズ
27,2100,9,マリズニク,空振り三振,3,1,1,4,表,アストロズ
28,0000,2,セグラ,空振り三振,1,1,1,4,裏,マリナーズ
29,1000,3,カノ,一ゴロ,2,1,1,4,裏,マリナーズ
30,2000,4,クルーズ,一ゴロ,3,1,1,4,裏,マリナーズ
31,0000,1,スプリンガー,捕ゴロ,1,1,1,5,表,アストロズ
32,1000,2,アルテューベ,右フライ,2,1,1,5,表,アストロズ
33,2000,3,コレア,中安打,2,1,1,5,表,アストロズ
34,2100,4,グリエル,中安打,2,1,1,5,表,アストロズ
35,2110,5,ブレグマン,四球,2,1,1,5,表,アストロズ
36,2111,6,レディック,中ライナー,3,1,1,5,表,アストロズ
37,0000,5,シーガー,空振り三振,1,1,1,5,裏,マリナーズ
38,1000,6,ハニガー,空振り三振,2,1,1,5,裏,マリナーズ
39,2000,7,ボグルバック,四球,2,1,1,5,裏,マリナーズ
40,2100,8,イチロー,右ライナー,3,1,1,5,裏,マリナーズ
41,0000,7,ギャティス,四球,0,1,1,6,表,アストロズ
42,0010,8,マキャン,右本塁打,0,1,3,6,表,アストロズ
43,0000,9,マリズニク,空振り三振,1,1,3,6,表,アストロズ
44,1000,1,スプリンガー,右フライ,2,1,3,6,表,アストロズ
45,2000,2,アルテューベ,見逃し三振,3,1,3,6,表,アストロズ
46,0000,9,マージャマ,空振り三振,1,1,3,6,裏,マリナーズ
47,1000,1,ゴードン,二ゴロ,2,1,3,6,裏,マリナーズ
48,2000,2,セグラ,空振り三振,3,1,3,6,裏,マリナーズ
49,0000,3,コレア,三安打,0,1,3,7,表,アストロズ
50,0100,4,グリエル,遊ゴロ,1,1,3,7,表,アストロズ
51,1100,5,ブレグマン,投ゴロ,2,1,3,7,表,アストロズ
52,2010,6,レディック,右フライ,3,1,3,7,表,アストロズ
53,0000,3,カノ,左フライ,1,1,3,7,裏,マリナーズ
54,1000,4,クルーズ,空振り三振,2,1,3,7,裏,マリナーズ
55,2000,5,シーガー,見逃し三振,3,1,3,7,裏,マリナーズ
56,0000,7,ギャティス,中安打,0,1,3,8,表,アストロズ
57,0100,8,マキャン,死球,0,1,3,8,表,アストロズ
58,0101,9,マリズニク,見逃し三振,1,1,3,8,表,アストロズ
59,1101,1,スプリンガー,右犠飛,2,1,4,8,表,アストロズ
60,2100,2,アルテューベ,左フライ,3,1,4,8,表,アストロズ
61,0000,6,ハニガー,空振り三振,1,1,4,8,裏,マリナーズ
62,1000,7,ボグルバック,見逃し三振,2,1,4,8,裏,マリナーズ
63,2000,8,イチロー,中安打,2,1,4,8,裏,マリナーズ
64,2100,9,マージャマ,二ゴロ,3,1,4,8,裏,マリナーズ
65,0000,3,コレア,二ゴロ,1,1,4,9,表,アストロズ
66,1000,4,グリエル,三フライ,2,1,4,9,表,アストロズ
67,2000,5,ブレグマン,右フライ,3,1,4,9,表,アストロズ
68,0000,1,ゴードン,空振り三振,1,1,4,9,裏,マリナーズ
69,1000,2,セグラ,中安打,1,1,4,9,裏,マリナーズ
70,1100,3,カノ,一併殺,3,1,4,9,裏,マリナーズ
