,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
28,2000,5,リアルミュート,中本塁打,0,3,4,3,裏,パイレーツ
29,0000,6,ディートリッチ,右本塁打,0,3,5,3,裏,パイレーツ
30,0000,7,ムーア,三失策,0,3,5,3,裏,パイレーツ
31,0100,8,リドル,左邪飛,1,3,5,3,裏,パイレーツ
32,1100,9,ストレイリー,捕犠打,2,3,5,3,裏,パイレーツ
33,2010,1,ゴードン,二ゴロ,3,3,5,3,裏,パイレーツ
34,0000,7,ディアス,左安打,0,3,5,4,表,マーリンズ
35,0100,8,マーサー,右安打,0,3,5,4,表,マーリンズ
36,0101,9,オズナ,二ゴロ併殺,2,4,5,4,表,マーリンズ
37,2000,1,フレージャー,二安打,2,4,5,4,表,マーリンズ
38,2100,2,ハリソン,四球,2,4,5,4,表,マーリンズ
39,2101,3,ポランコ,二ライナー,3,4,5,4,表,マーリンズ
40,0000,2,イチロー,一ゴロ,1,4,5,4,裏,パイレーツ
41,1000,3,イエリチ,空振り三振,2,4,5,4,裏,パイレーツ
42,2000,4,オズナ,左二塁打,2,4,5,4,裏,パイレーツ
43,2010,5,リアルミュート,左二塁打,2,4,6,4,裏,パイレーツ
44,2010,6,ディートリッチ,二安打,2,4,6,4,裏,パイレーツ
45,2101,7,ムーア,見逃し三振,3,4,6,4,裏,パイレーツ
46,0000,4,フリース,二ゴロ,1,4,6,5,表,マーリンズ
47,1000,5,ベル,左安打,1,4,6,5,表,マーリンズ
48,1100,6,マカチェン,空振り三振,2,4,6,5,表,マーリンズ
49,2100,7,ディアス,中安打,2,4,6,5,表,マーリンズ
50,2110,8,マーサー,中フライ,3,4,6,5,表,マーリンズ
51,0000,8,リドル,四球,0,4,6,5,裏,パイレーツ
52,0100,9,ウォーリー,捕犠打,1,4,6,5,裏,パイレーツ
53,1010,1,ゴードン,投ゴロ,2,4,6,5,裏,パイレーツ
54,2001,2,イチロー,空振り三振,3,4,6,5,裏,パイレーツ
55,0000,9,ゴスリン,捕ゴロ,1,4,6,6,表,マーリンズ
56,1000,1,フレージャー,投ゴロ,2,4,6,6,表,マーリンズ
57,2000,2,ハリソン,左安打,2,4,6,6,表,マーリンズ
58,2100,3,ポランコ,右安打,2,4,6,6,表,マーリンズ
59,2110,4,フリース,空振り三振,3,4,6,6,表,マーリンズ
60,0000,3,イエリチ,投ゴロ,1,4,6,6,裏,パイレーツ
61,1000,4,オズナ,空振り三振,2,4,6,6,裏,パイレーツ
62,2000,5,リアルミュート,三ゴロ,3,4,6,6,裏,パイレーツ
63,0000,5,ベル,空振り三振,1,4,6,7,表,マーリンズ
64,1000,6,マカチェン,三安打,1,4,6,7,表,マーリンズ
65,1100,7,ディアス,四球,1,4,6,7,表,マーリンズ
66,1110,8,マーサー,中三塁打,1,6,6,7,表,マーリンズ
67,1001,9,ジェイソ,右二塁打,1,7,6,7,表,マーリンズ
68,1010,1,フレージャー,一ゴロ,2,7,6,7,表,マーリンズ
69,2001,2,ハリソン,三ゴロ,3,7,6,7,表,マーリンズ
70,0000,6,ディートリッチ,空振り三振,1,7,6,7,裏,パイレーツ
71,1000,7,ムーア,遊安打,1,7,6,7,裏,パイレーツ
72,1100,8,リドル,空振り三振,2,7,6,7,裏,パイレーツ
73,2100,9,テリス,中安打,2,7,6,7,裏,パイレーツ
74,2110,1,ゴードン,見逃し三振,3,7,6,7,裏,パイレーツ
75,0000,3,ポランコ,左フライ,1,7,6,8,表,マーリンズ
76,1000,4,フリース,遊ゴロ,2,7,6,8,表,マーリンズ
77,2000,5,ベル,遊ライナー,3,7,6,8,表,マーリンズ
78,0000,2,イチロー,空振り三振,1,7,6,8,裏,パイレーツ
79,1000,3,イエリチ,空振り三振,2,7,6,8,裏,パイレーツ
80,2000,4,オズナ,二ゴロ,3,7,6,8,裏,パイレーツ
