,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,遊ゴロ,1,0,0,1,表,アストロズ
1,1000,2,レディック,見逃し三振,2,0,0,1,表,アストロズ
2,2000,3,アルテューベ,左安打,2,0,0,1,表,アストロズ
3,2100,4,コレア,けん制死,3,0,0,1,表,アストロズ
4,0000,1,エスコバル,左本塁打,0,1,0,1,裏,エンゼルス
5,0000,2,カルフーン,中フライ,1,1,0,1,裏,エンゼルス
6,1000,3,プホルス,二ゴロ,2,1,0,1,裏,エンゼルス
7,2000,4,バルブエナ,一ゴロ,3,1,0,1,裏,エンゼルス
8,0000,4,コレア,中ライナー,1,1,0,2,表,アストロズ
9,1000,5,ベルトラン,中フライ,2,1,0,2,表,アストロズ
10,2000,6,グリエル,左フライ,3,1,0,2,表,アストロズ
11,0000,5,シモンズ,遊ゴロ,1,1,0,2,裏,エンゼルス
12,1000,6,メイビン,四球,1,1,0,2,裏,エンゼルス
13,1001,7,リビア,見逃し三振,2,1,0,2,裏,エンゼルス
14,2001,8,マルドナド,右安打,2,2,0,2,裏,エンゼルス
15,2010,9,エスピノザ,四球,2,2,0,2,裏,エンゼルス
16,2110,1,エスコバル,中フライ,3,2,0,2,裏,エンゼルス
17,0000,7,ギャティス,空振り三振,1,2,0,3,表,アストロズ
18,1000,8,ブレグマン,左二塁打,1,2,0,3,表,アストロズ
19,1010,9,マリズニク,空振り三振,2,2,0,3,表,アストロズ
20,2010,1,スプリンガー,四球,2,2,0,3,表,アストロズ
21,2110,2,レディック,右安打,2,2,1,3,表,アストロズ
22,2101,3,アルテューベ,左本塁打,2,2,4,3,表,アストロズ
23,2000,4,コレア,左フライ,3,2,4,3,表,アストロズ
24,0000,2,カルフーン,中フライ,1,2,4,3,裏,エンゼルス
25,1000,3,プホルス,三ゴロ,2,2,4,3,裏,エンゼルス
26,2000,4,バルブエナ,右フライ,3,2,4,3,裏,エンゼルス
27,0000,5,ベルトラン,二フライ,1,2,4,4,表,アストロズ
28,1000,6,グリエル,左フライ,2,2,4,4,表,アストロズ
29,2000,7,ギャティス,中フライ,3,2,4,4,表,アストロズ
30,0000,5,シモンズ,四球,0,2,4,4,裏,エンゼルス
31,0100,6,メイビン,遊ゴロ併殺,2,2,4,4,裏,エンゼルス
32,2000,7,リビア,二ゴロ,3,2,4,4,裏,エンゼルス
33,0000,8,ブレグマン,四球,0,2,4,5,表,アストロズ
34,0100,9,マリズニク,三ゴロ,1,2,4,5,表,アストロズ
35,1100,1,スプリンガー,空振り三振,2,2,4,5,表,アストロズ
36,2010,2,レディック,二ゴロ,3,2,4,5,表,アストロズ
37,0000,8,マルドナド,二ゴロ,1,2,4,5,裏,エンゼルス
38,1000,9,エスピノザ,左フライ,2,2,4,5,裏,エンゼルス
39,2000,1,エスコバル,中本塁打,2,3,4,5,裏,エンゼルス
40,2000,2,カルフーン,中二塁打,2,3,4,5,裏,エンゼルス
41,2010,3,プホルス,四球,2,3,4,5,裏,エンゼルス
42,2110,4,バルブエナ,一ゴロ,3,3,4,5,裏,エンゼルス
43,0000,3,アルテューベ,遊ライナー,1,3,4,6,表,アストロズ
44,1000,4,コレア,四球,1,3,4,6,表,アストロズ
45,1100,5,ベルトラン,二フライ,2,3,4,6,表,アストロズ
46,2100,6,グリエル,三ゴロ,3,3,4,6,表,アストロズ
47,0000,5,シモンズ,見逃し三振,1,3,4,6,裏,エンゼルス
48,1000,6,メイビン,空振り三振,2,3,4,6,裏,エンゼルス
49,2000,7,リビア,右三塁打,2,3,4,6,裏,エンゼルス
50,2001,8,マルドナド,空振り三振,3,3,4,6,裏,エンゼルス
51,0000,7,ギャティス,左本塁打,0,3,5,7,表,アストロズ
52,0000,8,ブレグマン,一邪飛,1,3,5,7,表,アストロズ
53,1000,9,マリズニク,空振り三振,2,3,5,7,表,アストロズ
54,2000,1,スプリンガー,右安打,2,3,5,7,表,アストロズ
55,2100,2,レディック,中フライ,3,3,5,7,表,アストロズ
56,0000,9,エスピノザ,一ゴロ,1,3,5,7,裏,エンゼルス
57,1000,1,エスコバル,遊ゴロ,2,3,5,7,裏,エンゼルス
58,2000,2,カルフーン,見逃し三振,3,3,5,7,裏,エンゼルス
59,0000,3,アルテューベ,左フライ,1,3,5,8,表,アストロズ
60,1000,4,コレア,中ライナー,2,3,5,8,表,アストロズ
61,2000,5,ベルトラン,一ゴロ,3,3,5,8,表,アストロズ
62,0000,3,プホルス,三フライ,1,3,5,8,裏,エンゼルス
63,1000,4,バルブエナ,右安打,1,3,5,8,裏,エンゼルス
64,1100,5,シモンズ,左フライ,2,3,5,8,裏,エンゼルス
65,2100,6,メイビン,空振り三振,3,3,5,8,裏,エンゼルス
66,0000,6,グリエル,空振り三振,1,3,5,9,表,アストロズ
67,1000,7,ギャティス,右フライ,2,3,5,9,表,アストロズ
68,2000,8,ブレグマン,一邪飛,3,3,5,9,表,アストロズ
69,0000,7,リビア,二ゴロ,1,3,5,9,裏,エンゼルス
70,1000,8,マルドナド,空振り三振,2,3,5,9,裏,エンゼルス
71,2000,9,ペニントン,空振り三振,3,3,5,9,裏,エンゼルス
