,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,フレージャー,三ゴロ,1,0,0,1,表,パイレーツ
1,1000,2,ポランコ,右本塁打,1,0,1,1,表,パイレーツ
2,1000,3,マルテ,空振り三振,2,0,1,1,表,パイレーツ
3,2000,4,ベル,左フライ,3,0,1,1,表,パイレーツ
4,0000,1,ハップ,中安打,0,0,1,1,裏,カブス
5,0100,2,ブライアント,四球,0,0,1,1,裏,カブス
6,0110,3,ゾブリスト,中フライ,1,0,1,1,裏,カブス
7,1110,4,シュワバー,一ゴロ,2,0,1,1,裏,カブス
8,2101,5,ラッセル,右ライナー,3,0,1,1,裏,カブス
9,0000,5,ディカーソン,左フライ,1,0,1,2,表,パイレーツ
10,1000,6,セルベリ,右三塁打,1,0,1,2,表,パイレーツ
11,1001,7,モーラン,空振り三振,2,0,1,2,表,パイレーツ
12,2001,8,マーサー,敬遠,2,0,1,2,表,パイレーツ
13,2101,9,ウィリアムズ,空振り三振,3,0,1,2,表,パイレーツ
14,0000,6,カラティーニ,左ライナー,1,0,1,2,裏,カブス
15,1000,7,バエス,一邪飛,2,0,1,2,裏,カブス
16,2000,8,ヘイワード,右ライナー,3,0,1,2,裏,カブス
17,0000,1,フレージャー,左安打,0,0,1,3,表,パイレーツ
18,0100,2,ポランコ,空振り三振,1,0,1,3,表,パイレーツ
19,1100,3,マルテ,左フライ,2,0,1,3,表,パイレーツ
20,2100,4,ベル,右二塁打,2,0,1,3,表,パイレーツ
21,2011,5,ディカーソン,敬遠,2,0,1,3,表,パイレーツ
22,2111,6,セルベリ,遊ゴロ,3,0,1,3,表,パイレーツ
23,0000,9,ヘンドリックス,空振り三振,1,0,1,3,裏,カブス
24,1000,1,ハップ,左二塁打,1,0,1,3,裏,カブス
25,1010,2,ブライアント,空振り三振,2,0,1,3,裏,カブス
26,2010,3,ゾブリスト,見逃し三振,3,0,1,3,裏,カブス
27,0000,7,モーラン,右フライ,1,0,1,4,表,パイレーツ
28,1000,8,マーサー,二ゴロ,2,0,1,4,表,パイレーツ
29,2000,9,ウィリアムズ,空振り三振,3,0,1,4,表,パイレーツ
30,0000,4,シュワバー,右本塁打,0,1,1,4,裏,カブス
31,0000,5,ラッセル,空振り三振,1,1,1,4,裏,カブス
32,1000,6,カラティーニ,二ゴロ,2,1,1,4,裏,カブス
33,2000,7,バエス,左ライナー,3,1,1,4,裏,カブス
34,0000,1,フレージャー,中本塁打,0,1,2,5,表,パイレーツ
35,0000,2,ポランコ,空振り三振,1,1,2,5,表,パイレーツ
36,1000,3,マルテ,遊フライ,2,1,2,5,表,パイレーツ
37,2000,4,ベル,投ゴロ,3,1,2,5,表,パイレーツ
38,0000,8,ヘイワード,捕邪飛,1,1,2,5,裏,カブス
39,1000,9,ヘンドリックス,見逃し三振,2,1,2,5,裏,カブス
40,2000,1,ハップ,二ライナー,3,1,2,5,裏,カブス
41,0000,5,ディカーソン,三失策,0,1,2,6,表,パイレーツ
42,0010,6,セルベリ,遊ゴロ,1,1,2,6,表,パイレーツ
43,1010,7,モーラン,敬遠,1,1,2,6,表,パイレーツ
44,1110,8,マーサー,中ライナー,2,1,2,6,表,パイレーツ
45,2101,9,ウィリアムズ,空振り三振,3,1,2,6,表,パイレーツ
46,0000,2,ブライアント,三ゴロ,1,1,2,6,裏,カブス
47,1000,3,ゾブリスト,捕ゴロ,2,1,2,6,裏,カブス
48,2000,4,シュワバー,左二塁打,2,1,2,6,裏,カブス
49,2010,5,ラッセル,中フライ,3,1,2,6,裏,カブス
50,0000,1,フレージャー,三ゴロ,1,1,2,7,表,パイレーツ
51,1000,2,ポランコ,中本塁打,1,1,3,7,表,パイレーツ
52,1000,3,マルテ,遊ゴロ,2,1,3,7,表,パイレーツ
53,2000,4,ベル,四球,2,1,3,7,表,パイレーツ
54,2100,5,ディカーソン,四球,2,1,3,7,表,パイレーツ
55,2110,6,セルベリ,左本塁打,2,1,6,7,表,パイレーツ
56,2000,7,モーラン,右安打,2,1,6,7,表,パイレーツ
57,2100,8,マーサー,四球,2,1,6,7,表,パイレーツ
58,2110,9,フリース,三ゴロ,3,1,6,7,表,パイレーツ
59,0000,6,カラティーニ,二ゴロ,1,1,6,7,裏,カブス
60,1000,7,バエス,右フライ,2,1,6,7,裏,カブス
61,2000,8,ヘイワード,左安打,2,1,6,7,裏,カブス
62,2100,9,ナバロ,見逃し三振,3,1,6,7,裏,カブス
63,0000,1,フレージャー,遊ゴロ,1,1,6,8,表,パイレーツ
64,1000,2,ポランコ,空振り三振,2,1,6,8,表,パイレーツ
65,2000,3,マルテ,三ゴロ,3,1,6,8,表,パイレーツ
66,0000,1,ハップ,二フライ,1,1,6,8,裏,カブス
67,1000,2,ブライアント,死球,1,1,6,8,裏,カブス
68,1100,3,ゾブリスト,一ゴロ,2,1,6,8,裏,カブス
69,2100,4,シュワバー,左安打,2,1,6,8,裏,カブス
70,2110,5,ラステラ,二ゴロ,3,1,6,8,裏,カブス
71,0000,4,ベル,見逃し三振,1,1,6,9,表,パイレーツ
72,1000,5,ディカーソン,左二塁打,1,1,6,9,表,パイレーツ
73,1010,6,セルベリ,三ゴロ,2,1,6,9,表,パイレーツ
74,2010,7,モーラン,四球,2,1,6,9,表,パイレーツ
75,2101,8,マーサー,見逃し三振,3,1,6,9,表,パイレーツ
76,0000,6,カラティーニ,左安打,0,1,6,9,裏,カブス
77,0100,7,バエス,二併殺,2,1,6,9,裏,カブス
78,2000,8,ヘイワード,二フライ,3,1,6,9,裏,カブス
