,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ロハス,見逃し三振,1,0,0,1,表,マーリンズ
1,1000,2,アンダーソン,左二塁打,1,0,0,1,表,マーリンズ
2,1010,3,カストロ,中安打,1,0,1,1,表,マーリンズ
3,1100,4,ボア,右二塁打,1,0,1,1,表,マーリンズ
4,1011,5,メイビン,中安打,1,0,2,1,表,マーリンズ
5,1011,6,リベラ,中安打,1,0,4,1,表,マーリンズ
6,1100,7,ブリンソン,捕邪飛,2,0,4,1,表,マーリンズ
7,2100,8,ホラデー,盗塁死,3,0,4,1,表,マーリンズ
8,0000,1,ピレラ,一フライ,1,0,4,1,裏,パドレス
9,1000,2,ホスマー,右フライ,2,0,4,1,裏,パドレス
10,2000,3,ビヤヌエバ,四球,2,0,4,1,裏,パドレス
11,2100,4,レンフロー,一ゴロ,3,0,4,1,裏,パドレス
12,0000,8,ホラデー,見逃し三振,1,0,4,2,表,マーリンズ
13,1000,9,スミス,見逃し三振,2,0,4,2,表,マーリンズ
14,2000,1,ロハス,四球,2,0,4,2,表,マーリンズ
15,2100,2,アンダーソン,右フライ,3,0,4,2,表,マーリンズ
16,0000,5,レイエス,左本塁打,0,1,4,2,裏,パドレス
17,0000,6,ガルビス,一フライ,1,1,4,2,裏,パドレス
18,1000,7,エリス,中フライ,2,1,4,2,裏,パドレス
19,2000,8,マーゴット,一邪飛,3,1,4,2,裏,パドレス
20,0000,3,カストロ,左二塁打,0,1,4,3,表,マーリンズ
21,0010,4,ボア,投ゴロ,1,1,4,3,表,マーリンズ
22,1001,5,メイビン,右安打,1,1,5,3,表,マーリンズ
23,1100,6,リベラ,四球,1,1,5,3,表,マーリンズ
24,1110,7,ブリンソン,投ゴロ併殺,3,1,5,3,表,マーリンズ
25,0000,9,シーザー,一フライ,1,1,5,3,裏,パドレス
26,1000,1,ピレラ,二フライ,2,1,5,3,裏,パドレス
27,2000,2,ホスマー,中安打,2,1,5,3,裏,パドレス
28,2100,3,ビヤヌエバ,空振り三振,3,1,5,3,裏,パドレス
29,0000,8,ホラデー,三ゴロ,1,1,5,4,表,マーリンズ
30,1000,9,スミス,見逃し三振,2,1,5,4,表,マーリンズ
31,2000,1,ロハス,三ゴロ,3,1,5,4,表,マーリンズ
32,0000,4,レンフロー,一ゴロ,1,1,5,4,裏,パドレス
33,1000,5,レイエス,見逃し三振,2,1,5,4,裏,パドレス
34,2000,6,ガルビス,左二塁打,2,1,5,4,裏,パドレス
35,2010,7,エリス,一邪飛,3,1,5,4,裏,パドレス
36,0000,2,アンダーソン,二ゴロ,1,1,5,5,表,マーリンズ
37,1000,3,カストロ,遊フライ,2,1,5,5,表,マーリンズ
38,2000,4,ボア,左フライ,3,1,5,5,表,マーリンズ
39,0000,8,アーリン,遊ゴロ,1,1,5,5,裏,パドレス
40,1000,9,シーザー,二フライ,2,1,5,5,裏,パドレス
41,2000,1,ピレラ,左ライナー,3,1,5,5,裏,パドレス
42,0000,5,メイビン,三安打,0,1,5,6,表,マーリンズ
43,0100,6,リベラ,中ライナー,1,1,5,6,表,マーリンズ
44,1000,7,ブリンソン,空振り三振,3,1,5,6,表,マーリンズ
45,0000,2,ホスマー,投ゴロ,1,1,5,6,裏,パドレス
46,1000,3,ビヤヌエバ,左フライ,2,1,5,6,裏,パドレス
47,2000,4,レンフロー,空振り三振,3,1,5,6,裏,パドレス
48,0000,8,ホラデー,中安打,0,1,5,7,表,マーリンズ
49,0100,9,スミス,二ゴロ併殺,2,1,5,7,表,マーリンズ
50,2000,1,ロハス,右安打,2,1,5,7,表,マーリンズ
51,2100,2,アンダーソン,けん制死,3,1,5,7,表,マーリンズ
52,0000,5,レイエス,空振り三振,1,1,5,7,裏,パドレス
53,1000,6,ガルビス,遊フライ,2,1,5,7,裏,パドレス
54,2000,7,エリス,左ライナー,3,1,5,7,裏,パドレス
55,0000,2,アンダーソン,空振り三振,1,1,5,8,表,マーリンズ
56,1000,3,カストロ,中フライ,2,1,5,8,表,マーリンズ
57,2000,4,ボア,左安打,2,1,5,8,表,マーリンズ
58,2100,5,メイビン,左フライ,3,1,5,8,表,マーリンズ
59,0000,8,ジャンコウスキー,中安打,0,1,5,8,裏,パドレス
60,0100,9,シーザー,二フライ,1,1,5,8,裏,パドレス
61,1100,1,ピレラ,二ゴロ併殺,3,1,5,8,裏,パドレス
62,0000,6,リベラ,中安打,0,1,5,9,表,マーリンズ
63,0100,7,ブリンソン,二ライナー,1,1,5,9,表,マーリンズ
64,1100,8,ホラデー,中フライ,2,1,5,9,表,マーリンズ
65,2100,9,ディートリッチ,左二塁打,2,1,6,9,表,マーリンズ
66,2010,1,ロハス,左安打,2,1,7,9,表,マーリンズ
67,2100,2,アンダーソン,中安打,2,1,7,9,表,マーリンズ
68,2101,3,カストロ,空振り三振,3,1,7,9,表,マーリンズ
69,0000,2,ホスマー,右ライナー,1,1,7,9,裏,パドレス
70,1000,3,ビヤヌエバ,中二塁打,1,1,7,9,裏,パドレス
71,1001,4,レンフロー,遊安打,1,2,7,9,裏,パドレス
72,1100,5,レイエス,中ライナー,2,2,7,9,裏,パドレス
73,2100,6,ガルビス,二ゴロ,3,2,7,9,裏,パドレス
