,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,エルズベリー,左安打,0,0,0,1,表,ヤンキース
1,0000,2,ヒックス,四球,1,0,0,1,表,ヤンキース
2,1100,3,ホリデー,右安打,1,0,0,1,表,ヤンキース
3,1011,4,カストロ,遊ゴロ,2,0,1,1,表,ヤンキース
4,2001,5,ジャッジ,右フライ,3,0,1,1,表,ヤンキース
5,0000,1,シュワバー,空振り三振,1,0,1,1,裏,カブス
6,1000,2,ブライアント,空振り三振,2,0,1,1,裏,カブス
7,2000,3,リゾ,一ゴロ,3,0,1,1,裏,カブス
8,0000,6,グレゴリアス,空振り三振,1,0,1,2,表,ヤンキース
9,1000,7,ヘドリー,空振り三振,2,0,1,2,表,ヤンキース
10,2000,8,ロマイン,遊ゴロ,3,0,1,2,表,ヤンキース
11,0000,4,ゾブリスト,中ライナー,1,0,1,2,裏,カブス
12,1000,5,ラッセル,遊ゴロ,2,0,1,2,裏,カブス
13,2000,6,ジェイ,投ゴロ,3,0,1,2,裏,カブス
14,0000,9,セベリーノ,空振り三振,1,0,1,3,表,ヤンキース
15,1000,1,エルズベリー,一ゴロ,2,0,1,3,表,ヤンキース
16,2000,2,ヒックス,四球,2,0,1,3,表,ヤンキース
17,2100,3,ホリデー,空振り三振,3,0,1,3,表,ヤンキース
18,0000,7,コントレラス,二ゴロ,1,0,1,3,裏,カブス
19,1000,8,レスター,左ライナー,2,0,1,3,裏,カブス
20,2000,9,バエス,左本塁打,2,1,1,3,裏,カブス
21,2000,1,シュワバー,左二塁打,2,1,1,3,裏,カブス
22,2010,2,ブライアント,空振り三振,3,1,1,3,裏,カブス
23,0000,4,カストロ,空振り三振,1,1,1,4,表,ヤンキース
24,1000,5,ジャッジ,見逃し三振,2,1,1,4,表,ヤンキース
25,2000,6,グレゴリアス,遊ゴロ,3,1,1,4,表,ヤンキース
26,0000,3,リゾ,見逃し三振,1,1,1,4,裏,カブス
27,1000,4,ゾブリスト,振り逃げ,1,1,1,4,裏,カブス
28,1100,5,ラッセル,四球,1,1,1,4,裏,カブス
29,1110,6,ジェイ,一ゴロ,2,1,1,4,裏,カブス
30,2101,7,コントレラス,投ゴロ,3,1,1,4,裏,カブス
31,0000,7,ヘドリー,見逃し三振,1,1,1,5,表,ヤンキース
32,1000,8,ロマイン,中ライナー,2,1,1,5,表,ヤンキース
33,2000,9,セベリーノ,左フライ,3,1,1,5,表,ヤンキース
34,0000,8,レスター,空振り三振,1,1,1,5,裏,カブス
35,1000,9,バエス,空振り三振,2,1,1,5,裏,カブス
36,2000,1,シュワバー,右二塁打,2,1,1,5,裏,カブス
37,2010,2,ブライアント,遊ゴロ,3,1,1,5,裏,カブス
38,0000,1,エルズベリー,投ゴロ,1,1,1,6,表,ヤンキース
39,1000,2,ヒックス,空振り三振,2,1,1,6,表,ヤンキース
40,2000,3,ホリデー,空振り三振,3,1,1,6,表,ヤンキース
41,0000,3,リゾ,空振り三振,1,1,1,6,裏,カブス
42,1000,4,ゾブリスト,左安打,1,1,1,6,裏,カブス
43,1100,5,ラッセル,遊ゴロ併殺,3,1,1,6,裏,カブス
44,0000,4,カストロ,三失策,0,1,1,7,表,ヤンキース
45,0010,5,ジャッジ,中三塁打,0,1,2,7,表,ヤンキース
46,0001,6,グレゴリアス,左フライ,1,1,2,7,表,ヤンキース
47,1001,7,ヘドリー,三ゴロ,2,1,2,7,表,ヤンキース
48,2001,8,ロマイン,三ライナー,3,1,2,7,表,ヤンキース
49,0000,6,ジェイ,遊ゴロ,1,1,2,7,裏,カブス
50,1000,7,コントレラス,見逃し三振,2,1,2,7,裏,カブス
51,2000,8,ラステラ,二ゴロ,3,1,2,7,裏,カブス
52,0000,9,ガードナー,中安打,0,1,2,8,表,ヤンキース
53,0100,1,エルズベリー,右本塁打,0,1,4,8,表,ヤンキース
54,0000,2,ヒックス,見逃し三振,1,1,4,8,表,ヤンキース
55,1000,3,ホリデー,二安打,1,1,4,8,表,ヤンキース
56,1100,4,カストロ,右ライナー,2,1,4,8,表,ヤンキース
57,2100,5,ジャッジ,左ライナー,3,1,4,8,表,ヤンキース
58,0000,9,バエス,空振り三振,1,1,4,8,裏,カブス
