,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メリフィールド,左本塁打,0,0,1,1,表,ロイヤルズ
1,0000,2,ボニファシオ,空振り三振,1,0,1,1,表,ロイヤルズ
2,1000,3,ケーン,空振り三振,2,0,1,1,表,ロイヤルズ
3,2000,4,ホスマー,空振り三振,3,0,1,1,表,ロイヤルズ
4,0000,1,キンズラー,捕邪飛,1,0,1,1,裏,タイガース
5,1000,2,カステラノス,中フライ,2,0,1,1,裏,タイガース
6,2000,3,アップトン,空振り三振,3,0,1,1,裏,タイガース
7,0000,5,ペレス,空振り三振,1,0,1,2,表,ロイヤルズ
8,1000,6,ムスターカス,一ゴロ,2,0,1,2,表,ロイヤルズ
9,2000,7,モス,投ゴロ,3,0,1,2,表,ロイヤルズ
10,0000,4,カブレラ,中安打,0,0,1,2,裏,タイガース
11,0100,5,マトゥック,中フライ,1,0,1,2,裏,タイガース
12,1100,6,マルティネス,中安打,1,0,1,2,裏,タイガース
13,1110,7,マキャン,中ライナー,2,0,1,2,裏,タイガース
14,2101,8,ロマイン,投ゴロ,3,0,1,2,裏,タイガース
15,0000,8,エスコバル,投ゴロ,1,0,1,3,表,ロイヤルズ
16,1000,9,ゴードン,中安打,1,0,1,3,表,ロイヤルズ
17,1100,1,メリフィールド,遊ゴロ併殺,3,0,1,3,表,ロイヤルズ
18,0000,9,イグレシアス,一フライ,1,0,1,3,裏,タイガース
19,1000,1,キンズラー,左フライ,2,0,1,3,裏,タイガース
20,2000,2,カステラノス,右フライ,3,0,1,3,裏,タイガース
21,0000,2,ボニファシオ,左安打,0,0,1,4,表,ロイヤルズ
22,0100,3,ケーン,三ゴロ,1,0,1,4,表,ロイヤルズ
23,1010,4,ホスマー,中安打,1,0,2,4,表,ロイヤルズ
24,1100,5,ペレス,左安打,1,0,2,4,表,ロイヤルズ
25,1101,6,ムスターカス,左犠飛,2,0,3,4,表,ロイヤルズ
26,2010,7,モス,一ゴロ,3,0,3,4,表,ロイヤルズ
27,0000,3,アップトン,左フライ,1,0,3,4,裏,タイガース
28,1000,4,カブレラ,中フライ,2,0,3,4,裏,タイガース
29,2000,5,マトゥック,左三塁打,2,0,3,4,裏,タイガース
30,2001,6,マルティネス,四球,2,0,3,4,裏,タイガース
31,2101,7,マキャン,中安打,2,1,3,4,裏,タイガース
32,2110,8,ロマイン,左フライ,3,1,3,4,裏,タイガース
33,0000,8,エスコバル,右ライナー,1,1,3,5,表,ロイヤルズ
34,1000,9,ゴードン,一ゴロ,2,1,3,5,表,ロイヤルズ
35,2000,1,メリフィールド,中安打,2,1,3,5,表,ロイヤルズ
36,2100,2,ボニファシオ,三ゴロ,3,1,3,5,表,ロイヤルズ
37,0000,9,イグレシアス,遊ゴロ,1,1,3,5,裏,タイガース
38,1000,1,キンズラー,右フライ,2,1,3,5,裏,タイガース
39,2000,2,カステラノス,空振り三振,3,1,3,5,裏,タイガース
40,0000,3,ケーン,二ゴロ,1,1,3,6,表,ロイヤルズ
41,1000,4,ホスマー,左フライ,2,1,3,6,表,ロイヤルズ
42,2000,5,ビュテラ,二ゴロ,3,1,3,6,表,ロイヤルズ
43,0000,3,アップトン,空振り三振,1,1,3,6,裏,タイガース
44,1000,4,カブレラ,遊ゴロ,2,1,3,6,裏,タイガース
45,2000,5,マトゥック,中ライナー,3,1,3,6,裏,タイガース
46,0000,6,ムスターカス,右フライ,1,1,3,7,表,ロイヤルズ
47,1000,7,モス,右安打,1,1,3,7,表,ロイヤルズ
48,1100,8,エスコバル,二ライナー,2,1,3,7,表,ロイヤルズ
49,2100,9,ゴードン,二ゴロ,3,1,3,7,表,ロイヤルズ
50,0000,6,マルティネス,左二塁打,0,1,3,7,裏,タイガース
51,0010,7,マキャン,見逃し三振,1,1,3,7,裏,タイガース
52,1010,8,ロマイン,右安打,1,1,3,7,裏,タイガース
53,1101,9,イグレシアス,投ゴロ,2,1,3,7,裏,タイガース
54,2011,1,キンズラー,敬遠,2,1,3,7,裏,タイガース
55,2111,2,カステラノス,遊ゴロ,3,1,3,7,裏,タイガース
56,0000,1,メリフィールド,空振り三振,1,1,3,8,表,ロイヤルズ
57,1000,2,ボニファシオ,中安打,1,1,3,8,表,ロイヤルズ
58,1100,3,ケーン,空振り三振,2,1,3,8,表,ロイヤルズ
59,2100,4,ホスマー,遊ライナー,3,1,3,8,表,ロイヤルズ
60,0000,3,アップトン,左安打,0,1,3,8,裏,タイガース
61,0100,4,カブレラ,二安打,0,1,3,8,裏,タイガース
62,0110,5,マトゥック,二ゴロ,1,1,3,8,裏,タイガース
63,1101,6,マルティネス,右併殺,3,1,3,8,裏,タイガース
64,0000,5,ビュテラ,左フライ,1,1,3,9,表,ロイヤルズ
65,1000,6,ムスターカス,遊フライ,2,1,3,9,表,ロイヤルズ
66,2000,7,モス,左ライナー,3,1,3,9,表,ロイヤルズ
67,0000,7,プレスリー,遊ゴロ,1,1,3,9,裏,タイガース
68,1000,8,アビラ,空振り三振,2,1,3,9,裏,タイガース
69,2000,9,イグレシアス,左フライ,3,1,3,9,裏,タイガース
