,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,フレージャー,二ゴロ,1,0,0,1,表,パイレーツ
1,1000,2,ハリソン,一邪飛,2,0,0,1,表,パイレーツ
2,2000,3,マカチェン,空振り三振,3,0,0,1,表,パイレーツ
3,0000,1,ケリー,空振り三振,1,0,0,1,裏,フィリーズ
4,1000,2,ガルビス,右二塁打,1,0,0,1,裏,フィリーズ
5,1001,3,アルテール,見逃し三振,2,0,0,1,裏,フィリーズ
6,2001,4,フランコ,三ゴロ,3,0,0,1,裏,フィリーズ
7,0000,4,ジェイソ,見逃し三振,1,0,0,2,表,パイレーツ
8,1000,5,フリース,四球,1,0,0,2,表,パイレーツ
9,1100,6,ポランコ,中安打,1,0,0,2,表,パイレーツ
10,1110,7,マーサー,遊ゴロ,2,0,0,2,表,パイレーツ
11,2101,8,スチュワート,三ゴロ,3,0,0,2,表,パイレーツ
12,0000,5,ウィリアムス,中フライ,1,0,0,2,裏,フィリーズ
13,1000,6,ジョセフ,二フライ,2,0,0,2,裏,フィリーズ
14,2000,7,ヘレラ,遊安打,2,0,0,2,裏,フィリーズ
15,2100,8,ナップ,四球,2,0,0,2,裏,フィリーズ
16,2110,9,ライター,見逃し三振,3,0,0,2,裏,フィリーズ
17,0000,9,タイヨン,空振り三振,1,0,0,3,表,パイレーツ
18,1000,1,フレージャー,四球,1,0,0,3,表,パイレーツ
19,1100,2,ハリソン,死球,1,0,0,3,表,パイレーツ
20,1110,3,マカチェン,左安打,1,0,0,3,表,パイレーツ
21,1111,4,ジェイソ,中犠飛,2,0,1,3,表,パイレーツ
22,2000,1,ケリー,投ゴロ,1,0,1,3,表,パイレーツ
23,1000,2,ガルビス,見逃し三振,2,0,1,3,表,パイレーツ
24,2000,3,アルテール,右三塁打,2,0,1,3,表,パイレーツ
25,2001,4,フランコ,右フライ,3,0,1,3,表,パイレーツ
26,0000,5,フリース,中安打,0,0,1,3,裏,フィリーズ
27,0100,6,ポランコ,中フライ,1,0,1,3,裏,フィリーズ
28,1100,7,マーサー,右フライ,2,0,1,3,裏,フィリーズ
29,2100,8,スチュワート,投ゴロ,3,0,1,3,裏,フィリーズ
30,0000,5,ウィリアムス,二失策,0,0,1,4,表,パイレーツ
31,0100,6,ジョセフ,空振り三振,1,0,1,4,表,パイレーツ
32,1100,7,ヘレラ,右安打,1,0,1,4,表,パイレーツ
33,1101,8,ナップ,空振り三振,2,0,1,4,表,パイレーツ
34,2101,9,ライター,空振り三振,3,0,1,4,表,パイレーツ
35,0000,9,タイヨン,空振り三振,1,0,1,4,裏,フィリーズ
36,1000,1,フレージャー,中ライナー,2,0,1,4,裏,フィリーズ
37,2000,2,ハリソン,遊ゴロ,3,0,1,4,裏,フィリーズ
38,0000,1,ケリー,空振り三振,1,0,1,5,表,パイレーツ
39,1000,2,ガルビス,四球,1,0,1,5,表,パイレーツ
40,1100,3,アルテール,空振り三振,2,0,1,5,表,パイレーツ
41,2010,4,フランコ,一フライ,3,0,1,5,表,パイレーツ
42,0000,3,マカチェン,左本塁打,0,0,2,5,裏,フィリーズ
43,0000,4,ジェイソ,見逃し三振,1,0,2,5,裏,フィリーズ
44,1000,5,フリース,死球,1,0,2,5,裏,フィリーズ
45,1100,6,ポランコ,左フライ,2,0,2,5,裏,フィリーズ
46,2100,7,マーサー,中ライナー,3,0,2,5,裏,フィリーズ
47,0000,5,ウィリアムス,中フライ,1,0,2,6,表,パイレーツ
48,1000,6,ジョセフ,空振り三振,2,0,2,6,表,パイレーツ
49,2000,7,ヘレラ,空振り三振,3,0,2,6,表,パイレーツ
50,0000,8,スチュワート,二ゴロ,1,0,2,6,裏,フィリーズ
51,1000,9,セルベリ,空振り三振,2,0,2,6,裏,フィリーズ
52,2000,1,フレージャー,空振り三振,3,0,2,6,裏,フィリーズ
53,0000,8,ナップ,四球,0,0,2,7,表,パイレーツ
54,0100,9,パーキンス,遊安打,0,0,2,7,表,パイレーツ
55,0110,1,ケリー,投犠打,1,0,2,7,表,パイレーツ
56,1011,2,ガルビス,四球,1,0,2,7,表,パイレーツ
57,1111,3,アルテール,遊ゴロ併殺,3,0,2,7,表,パイレーツ
58,0000,2,ハリソン,空振り三振,1,0,2,7,裏,フィリーズ
59,1000,3,マカチェン,左本塁打,1,0,3,7,裏,フィリーズ
60,1000,4,ジェイソ,中フライ,2,0,3,7,裏,フィリーズ
61,2000,5,フリース,空振り三振,3,0,3,7,裏,フィリーズ
62,0000,4,フランコ,三ゴロ,1,0,3,8,表,パイレーツ
63,1000,5,ウィリアムス,空振り三振,2,0,3,8,表,パイレーツ
64,2000,6,ジョセフ,中フライ,3,0,3,8,表,パイレーツ
65,0000,6,ポランコ,右邪飛,1,0,3,8,裏,フィリーズ
66,1000,7,マーサー,遊ゴロ,2,0,3,8,裏,フィリーズ
67,2000,8,スチュワート,空振り三振,3,0,3,8,裏,フィリーズ
68,0000,7,ヘレラ,中フライ,1,0,3,9,表,パイレーツ
69,1000,8,ナップ,四球,1,0,3,9,表,パイレーツ
70,1100,9,ブランコ,右安打,1,0,3,9,表,パイレーツ
71,1110,1,ナバ,空振り三振,2,0,3,9,表,パイレーツ
72,2110,2,ガルビス,見逃し三振,3,0,3,9,表,パイレーツ
