,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カーペンター,遊フライ,1,0,0,1,表,カージナルス
1,1000,2,パーム,死球,1,0,0,1,表,カージナルス
2,1100,3,デヨング,空振り三振,2,0,0,1,表,カージナルス
3,2100,4,ピスコティ,三ゴロ,3,0,0,1,表,カージナルス
4,0000,1,ハミルトン,遊ゴロ,1,0,0,1,裏,レッズ
5,1000,2,ウィンカー,中安打,1,0,0,1,裏,レッズ
6,1100,3,ボット,右二塁打,1,1,0,1,裏,レッズ
7,1010,4,デュバル,右安打,1,1,0,1,裏,レッズ
8,1110,5,ジェネット,遊ゴロ,2,1,0,1,裏,レッズ
9,2101,6,スアレス,右フライ,3,1,0,1,裏,レッズ
10,0000,5,ケリー,一フライ,1,1,0,2,表,カージナルス
11,1000,6,ウォン,左フライ,2,1,0,2,表,カージナルス
12,2000,7,グリチェク,空振り三振,3,1,0,2,表,カージナルス
13,0000,7,ペラザ,二ゴロ,1,1,0,2,裏,レッズ
14,1000,8,バーンハート,一ゴロ,2,1,0,2,裏,レッズ
15,2000,9,ウォジチョウスキー,見逃し三振,3,1,0,2,裏,レッズ
16,0000,8,ガルシア,右三塁打,0,1,0,3,表,カージナルス
17,0001,9,リーク,遊安打,0,1,1,3,表,カージナルス
18,0100,1,カーペンター,中フライ,1,1,1,3,表,カージナルス
19,1000,2,パーム,左安打,2,1,1,3,表,カージナルス
20,2100,3,デヨング,遊フライ,3,1,1,3,表,カージナルス
21,0000,1,ハミルトン,一ゴロ,1,1,1,3,裏,レッズ
22,1000,2,ウィンカー,二ゴロ,2,1,1,3,裏,レッズ
23,2000,3,ボット,中ライナー,3,1,1,3,裏,レッズ
24,0000,4,ピスコティ,二フライ,1,1,1,4,表,カージナルス
25,1000,5,ケリー,中フライ,2,1,1,4,表,カージナルス
26,2000,6,ウォン,空振り三振,3,1,1,4,表,カージナルス
27,0000,4,デュバル,右フライ,1,1,1,4,裏,レッズ
28,1000,5,ジェネット,空振り三振,2,1,1,4,裏,レッズ
29,2000,6,スアレス,空振り三振,3,1,1,4,裏,レッズ
30,0000,7,グリチェク,四球,0,1,1,5,表,カージナルス
31,0100,8,ガルシア,空振り三振,1,1,1,5,表,カージナルス
32,1100,9,リーク,捕邪飛,2,1,1,5,表,カージナルス
33,2100,1,カーペンター,空振り三振,3,1,1,5,表,カージナルス
34,0000,7,ペラザ,中安打,0,1,1,5,裏,レッズ
35,0100,8,バーンハート,右安打,0,1,1,5,裏,レッズ
36,0110,9,アルカンタラ,投犠打,1,1,1,5,裏,レッズ
37,1011,1,ハミルトン,右安打,1,2,1,5,裏,レッズ
38,1100,2,ウィンカー,中安打,2,2,1,5,裏,レッズ
39,2101,3,ボット,右安打,2,3,1,5,裏,レッズ
40,2101,4,デュバル,左フライ,3,3,1,5,裏,レッズ
41,0000,2,パーム,空振り三振,1,3,1,6,表,カージナルス
42,1000,3,デヨング,左安打,1,3,1,6,表,カージナルス
43,1100,4,ピスコティ,三ゴロ併殺,3,3,1,6,表,カージナルス
44,0000,5,ジェネット,一ゴロ,1,3,1,6,裏,レッズ
45,1000,6,スアレス,三ゴロ,2,3,1,6,裏,レッズ
46,2000,7,ペラザ,右フライ,3,3,1,6,裏,レッズ
47,0000,5,ケリー,三ゴロ,1,3,1,7,表,カージナルス
48,1000,6,ウォン,中安打,1,3,1,7,表,カージナルス
49,1100,7,グリチェク,左フライ,2,3,1,7,表,カージナルス
50,2100,8,Jマルティネス,四球,2,3,1,7,表,カージナルス
51,2110,9,ジャーコ,空振り三振,3,3,1,7,表,カージナルス
52,0000,8,バーンハート,遊ライナー,1,3,1,7,裏,レッズ
53,1000,9,ロレンゼン,二ゴロ,2,3,1,7,裏,レッズ
54,2000,1,ハミルトン,中安打,2,3,1,7,裏,レッズ
55,2000,1,カーペンター,一ゴロ,1,3,1,7,裏,レッズ
56,1000,2,パーム,右安打,1,3,1,7,裏,レッズ
57,1100,3,デヨング,三安打,1,3,1,7,裏,レッズ
58,1110,4,ピスコティ,左フライ,2,3,1,7,裏,レッズ
59,2101,5,ケリー,右安打,2,3,2,7,裏,レッズ
60,2110,6,ウォン,四球,2,3,2,7,裏,レッズ
61,2111,7,グリチェク,見逃し三振,3,3,2,7,裏,レッズ
62,0000,2,ウィンカー,中ライナー,1,3,2,8,表,カージナルス
63,1000,3,ボット,見逃し三振,2,3,2,8,表,カージナルス
64,2000,4,デュバル,三ライナー,3,3,2,8,表,カージナルス
65,0000,8,モリーナ,遊ゴロ,1,3,2,8,裏,レッズ
66,1000,9,ジャーコ,右安打,1,3,2,8,裏,レッズ
67,1100,1,カーペンター,四球,1,3,2,8,裏,レッズ
68,1110,2,パーム,右フライ,2,3,2,8,裏,レッズ
69,2101,3,デヨング,空振り三振,3,3,2,8,裏,レッズ
