,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,中本塁打,0,0,1,1,表,アストロズ
1,0000,2,ブレグマン,空振り三振,1,0,1,1,表,アストロズ
2,1000,3,アルテューベ,投ゴロ,2,0,1,1,表,アストロズ
3,2000,4,コレア,空振り三振,3,0,1,1,表,アストロズ
4,0000,1,ダイソン,三ゴロ,1,0,1,1,裏,マリナーズ
5,1000,2,ハニガー,右フライ,2,0,1,1,裏,マリナーズ
6,2000,3,カノ,一ゴロ,3,0,1,1,裏,マリナーズ
7,0000,5,ベルトラン,一フライ,1,0,1,2,表,アストロズ
8,1000,6,マキャン,遊ゴロ,2,0,1,2,表,アストロズ
9,2000,7,ゴンザレス,空振り三振,3,0,1,2,表,アストロズ
10,0000,4,クルーズ,二ゴロ,1,0,1,2,裏,マリナーズ
11,1000,5,シーガー,一ゴロ,2,0,1,2,裏,マリナーズ
12,2000,6,バレンシア,中安打,2,0,1,2,裏,マリナーズ
13,2100,7,マーティン,一ゴロ,3,0,1,2,裏,マリナーズ
14,0000,8,グリエル,遊ライナー,1,0,1,3,表,アストロズ
15,1000,9,レディック,右安打,1,0,1,3,表,アストロズ
16,1100,1,スプリンガー,遊ゴロ,2,0,1,3,表,アストロズ
17,2010,2,ブレグマン,左安打,2,0,1,3,表,アストロズ
18,2101,3,アルテューベ,右安打,2,0,2,3,表,アストロズ
19,2101,4,コレア,二ゴロ,3,0,2,3,表,アストロズ
20,0000,8,ルイーズ,三邪飛,1,0,2,3,裏,マリナーズ
21,1000,9,モター,投ゴロ,2,0,2,3,裏,マリナーズ
22,2000,1,ダイソン,遊安打,2,0,2,3,裏,マリナーズ
23,2100,2,ハニガー,左二塁打,2,1,2,3,裏,マリナーズ
24,2010,3,カノ,左安打,2,2,2,3,裏,マリナーズ
25,2100,4,クルーズ,空振り三振,3,2,2,3,裏,マリナーズ
26,0000,5,ベルトラン,左安打,0,2,2,4,表,アストロズ
27,0100,6,マキャン,中フライ,1,2,2,4,表,アストロズ
28,1100,7,ゴンザレス,遊ゴロ併殺,3,2,2,4,表,アストロズ
29,0000,5,シーガー,空振り三振,1,2,2,4,裏,マリナーズ
30,1000,6,バレンシア,左フライ,2,2,2,4,裏,マリナーズ
31,2000,7,マーティン,二ゴロ,3,2,2,4,裏,マリナーズ
32,0000,8,グリエル,中安打,0,2,2,5,表,アストロズ
33,0100,9,レディック,三安打,0,2,2,5,表,アストロズ
34,0110,1,スプリンガー,空振り三振,1,2,2,5,表,アストロズ
35,1110,2,ブレグマン,空振り三振,2,2,2,5,表,アストロズ
36,2110,3,アルテューベ,一フライ,3,2,2,5,表,アストロズ
37,0000,8,ルイーズ,死球,0,2,2,5,裏,マリナーズ
38,0100,9,モター,左二塁打,0,2,2,5,裏,マリナーズ
39,0011,1,ダイソン,右犠飛,1,3,2,5,裏,マリナーズ
40,1001,2,ハニガー,四球,1,3,2,5,裏,マリナーズ
41,1101,3,カノ,遊ゴロ併殺,3,3,2,5,裏,マリナーズ
42,0000,4,コレア,中フライ,1,3,2,6,表,アストロズ
43,1000,5,ベルトラン,三ゴロ,2,3,2,6,表,アストロズ
44,2000,6,マキャン,四球,2,3,2,6,表,アストロズ
45,2100,7,ゴンザレス,四球,2,3,2,6,表,アストロズ
46,2110,8,グリエル,一安打,2,3,2,6,表,アストロズ
47,2111,9,ギャティス,右二塁打,2,3,5,6,表,アストロズ
48,2010,1,スプリンガー,左安打,2,3,5,6,表,アストロズ
49,2101,2,ブレグマン,中安打,2,3,6,6,表,アストロズ
50,2110,3,アルテューベ,空振り三振,3,3,6,6,表,アストロズ
51,0000,4,クルーズ,中安打,0,3,6,6,裏,マリナーズ
52,0100,5,シーガー,右安打,0,3,6,6,裏,マリナーズ
53,0001,6,バレンシア,空振り三振,2,3,6,6,裏,マリナーズ
54,2001,7,マーティン,左フライ,3,3,6,6,裏,マリナーズ
55,0000,4,コレア,空振り三振,1,3,6,7,表,アストロズ
56,1000,5,ベルトラン,空振り三振,2,3,6,7,表,アストロズ
57,2000,6,マキャン,投フライ,3,3,6,7,表,アストロズ
58,0000,8,ルイーズ,見逃し三振,1,3,6,7,裏,マリナーズ
59,1000,9,モター,左二塁打,1,3,6,7,裏,マリナーズ
60,1010,1,ダイソン,左フライ,2,3,6,7,裏,マリナーズ
61,2010,2,ハニガー,四球,2,3,6,7,裏,マリナーズ
62,2110,3,カノ,左フライ,3,3,6,7,裏,マリナーズ
63,0000,7,ゴンザレス,二ゴロ,1,3,6,8,表,アストロズ
64,1000,8,グリエル,中安打,1,3,6,8,表,アストロズ
65,1000,9,マリズニク,四球,2,3,6,8,表,アストロズ
66,2100,1,スプリンガー,三ゴロ,3,3,6,8,表,アストロズ
67,0000,4,クルーズ,三ゴロ,1,3,6,8,裏,マリナーズ
68,1000,5,シーガー,四球,1,3,6,8,裏,マリナーズ
69,1100,6,バレンシア,空振り三振,2,3,6,8,裏,マリナーズ
70,2100,7,マーティン,一ゴロ,3,3,6,8,裏,マリナーズ
71,0000,2,ブレグマン,見逃し三振,1,3,6,9,表,アストロズ
72,1000,3,アルテューベ,右二塁打,1,3,6,9,表,アストロズ
73,1001,4,コレア,三ゴロ,2,3,6,9,表,アストロズ
74,2001,5,ベルトラン,中安打,2,3,7,9,表,アストロズ
75,2100,6,マキャン,空振り三振,3,3,7,9,表,アストロズ
76,0000,8,フリーマン,四球,0,3,7,9,裏,マリナーズ
77,0100,9,モター,左二塁打,0,3,7,9,裏,マリナーズ
78,0011,1,ダイソン,二フライ,1,3,7,9,裏,マリナーズ
79,1001,2,ハニガー,四球,1,4,7,9,裏,マリナーズ
80,1101,3,カノ,二ゴロ,2,5,7,9,裏,マリナーズ
81,2100,4,クルーズ,中フライ,3,5,7,9,裏,マリナーズ
