,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,デアザ,一ゴロ,1,0,0,1,表,ナショナルズ
1,1000,2,ケンドリック,中フライ,2,0,0,1,表,ナショナルズ
2,2000,3,マーフィー,空振り三振,3,0,0,1,表,ナショナルズ
3,0000,1,スプリンガー,中安打,0,0,0,1,裏,アストロズ
4,0010,2,ブレグマン,空振り三振,1,0,0,1,裏,アストロズ
5,1010,3,アルテューベ,中フライ,2,0,0,1,裏,アストロズ
6,2010,4,レディック,左安打,2,1,0,1,裏,アストロズ
7,2100,5,グリエル,中フライ,3,1,0,1,裏,アストロズ
8,0000,4,ジマーマン,二ゴロ,1,1,0,2,表,ナショナルズ
9,1000,5,リンド,三ライナー,2,1,0,2,表,ナショナルズ
10,2000,6,レンドン,左ライナー,3,1,0,2,表,ナショナルズ
11,0000,6,ゴンザレス,見逃し三振,1,1,0,2,裏,アストロズ
12,1000,7,ベルトラン,左二塁打,1,1,0,2,裏,アストロズ
13,1010,8,センテノ,空振り三振,2,1,0,2,裏,アストロズ
14,2010,9,フィッシャー,中安打,2,2,0,2,裏,アストロズ
15,2100,1,スプリンガー,盗塁死,3,2,0,2,裏,アストロズ
16,0000,7,ウィータース,四球,0,2,0,3,表,ナショナルズ
17,0100,8,ディフォ,右安打,0,2,0,3,表,ナショナルズ
18,0110,9,テイラー,三ゴロ,1,2,0,3,表,ナショナルズ
19,1101,1,デアザ,空振り三振,2,2,0,3,表,ナショナルズ
20,2101,2,ケンドリック,中三塁打,2,2,2,3,表,ナショナルズ
21,2001,3,マーフィー,中フライ,3,2,2,3,表,ナショナルズ
22,0000,1,スプリンガー,三ゴロ,1,2,2,3,裏,アストロズ
23,1000,2,ブレグマン,中安打,1,2,2,3,裏,アストロズ
24,1100,3,アルテューベ,遊失策,1,2,2,3,裏,アストロズ
25,1101,4,レディック,二安打,1,3,2,3,裏,アストロズ
26,1110,5,グリエル,四球,1,3,2,3,裏,アストロズ
27,1111,6,ゴンザレス,空振り三振,2,3,2,3,裏,アストロズ
28,2111,7,ベルトラン,一ゴロ,3,3,2,3,裏,アストロズ
29,0000,4,ジマーマン,空振り三振,1,3,2,4,表,ナショナルズ
30,1000,5,リンド,二ゴロ,2,3,2,4,表,ナショナルズ
31,2000,6,レンドン,右二塁打,2,3,2,4,表,ナショナルズ
32,2010,7,ウィータース,中本塁打,2,3,4,4,表,ナショナルズ
33,2000,8,ディフォ,空振り三振,3,3,4,4,表,ナショナルズ
34,0000,8,センテノ,空振り三振,1,3,4,4,裏,アストロズ
35,1000,9,フィッシャー,見逃し三振,2,3,4,4,裏,アストロズ
36,2000,1,スプリンガー,右フライ,3,3,4,4,裏,アストロズ
37,0000,9,テイラー,中二塁打,0,3,4,5,表,ナショナルズ
38,0010,1,デアザ,三犠打,1,3,4,5,表,ナショナルズ
39,1001,2,ケンドリック,空振り三振,2,3,4,5,表,ナショナルズ
40,2001,3,マーフィー,中フライ,3,3,4,5,表,ナショナルズ
41,0000,2,ブレグマン,遊ゴロ,1,3,4,5,裏,アストロズ
42,1000,3,アルテューベ,投ゴロ,2,3,4,5,裏,アストロズ
43,2000,4,レディック,一ゴロ,3,3,4,5,裏,アストロズ
44,0000,4,ジマーマン,二ゴロ,1,3,4,6,表,ナショナルズ
45,1000,5,リンド,空振り三振,2,3,4,6,表,ナショナルズ
46,2000,6,レンドン,二ゴロ,3,3,4,6,表,ナショナルズ
47,0000,5,グリエル,三ゴロ,1,3,4,6,裏,アストロズ
48,1000,6,ゴンザレス,空振り三振,2,3,4,6,裏,アストロズ
49,2000,7,ベルトラン,遊フライ,3,3,4,6,裏,アストロズ
50,0000,7,ウィータース,左フライ,1,3,4,7,表,ナショナルズ
51,1000,8,ディフォ,空振り三振,2,3,4,7,表,ナショナルズ
52,2000,9,テイラー,中フライ,3,3,4,7,表,ナショナルズ
53,0000,8,スタッシ,捕邪飛,1,3,4,7,裏,アストロズ
54,1000,9,デービス,中安打,1,3,4,7,裏,アストロズ
55,1100,1,スプリンガー,四球,1,3,4,7,裏,アストロズ
56,1110,2,ブレグマン,空振り三振,2,3,4,7,裏,アストロズ
57,2110,3,アルテューベ,中フライ,3,3,4,7,裏,アストロズ
58,0000,1,デアザ,空振り三振,1,3,4,8,表,ナショナルズ
59,1000,2,ケンドリック,三ゴロ,2,3,4,8,表,ナショナルズ
60,2000,3,マーフィー,左ライナー,3,3,4,8,表,ナショナルズ
61,0000,4,レディック,左安打,0,3,4,8,裏,アストロズ
62,0100,5,グリエル,左安打,0,3,4,8,裏,アストロズ
63,0110,6,ゴンザレス,三犠打,1,3,4,8,裏,アストロズ
64,1011,7,ベルトラン,敬遠,1,3,4,8,裏,アストロズ
65,1111,8,スタッシ,三ゴロ併殺,3,3,4,8,裏,アストロズ
66,0000,4,ジマーマン,投ゴロ,1,3,4,9,表,ナショナルズ
67,1000,5,リンド,一ゴロ,2,3,4,9,表,ナショナルズ
68,2000,6,レンドン,右安打,2,3,4,9,表,ナショナルズ
69,2010,7,ウィータース,中フライ,3,3,4,9,表,ナショナルズ
70,0000,9,デービス,空振り三振,1,3,4,9,裏,アストロズ
71,1000,1,スプリンガー,二フライ,2,3,4,9,裏,アストロズ
72,2000,2,ブレグマン,左ライナー,3,3,4,9,裏,アストロズ
