,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッツ,右フライ,1,0,0,1,表,Rソックス
1,1000,2,ベニンテンディ,左安打,1,0,0,1,表,Rソックス
2,1010,3,ボガーツ,空振り三振,2,0,0,1,表,Rソックス
3,2010,4,マルティネス,一フライ,3,0,0,1,表,Rソックス
4,0000,1,リカード,遊ゴロ,1,0,0,1,裏,オリオールズ
5,1000,2,マンシーニ,空振り三振,2,0,0,1,裏,オリオールズ
6,2000,3,マチャド,三ゴロ,3,0,0,1,裏,オリオールズ
7,0000,5,デバース,三フライ,1,0,0,2,表,Rソックス
8,1000,6,ヌネス,遊ゴロ,2,0,0,2,表,Rソックス
9,2000,7,ホルト,死球,2,0,0,2,表,Rソックス
10,2100,8,レオン,空振り三振,3,0,0,2,表,Rソックス
11,0000,4,バレンシア,空振り三振,1,0,0,2,裏,オリオールズ
12,1000,5,スクープ,空振り三振,2,0,0,2,裏,オリオールズ
13,2000,6,トランボ,死球,2,0,0,2,裏,オリオールズ
14,2100,7,ジェントリー,三ゴロ,3,0,0,2,裏,オリオールズ
15,0000,9,ブラッドリー,中ライナー,1,0,0,3,表,Rソックス
16,1000,1,ベッツ,中本塁打,1,0,1,3,表,Rソックス
17,1000,2,ベニンテンディ,空振り三振,2,0,1,3,表,Rソックス
18,2000,3,ボガーツ,遊失策,2,0,1,3,表,Rソックス
19,2100,4,マルティネス,三ゴロ,3,0,1,3,表,Rソックス
20,0000,8,ウィンズ,空振り三振,1,0,1,3,裏,オリオールズ
21,1000,9,ピーターソン,四球,1,0,1,3,裏,オリオールズ
22,1100,1,リカード,空振り三振,2,0,1,3,裏,オリオールズ
23,2010,2,マンシーニ,空振り三振,3,0,1,3,裏,オリオールズ
24,0000,5,デバース,見逃し三振,1,0,1,4,表,Rソックス
25,1000,6,ヌネス,中安打,1,0,1,4,表,Rソックス
26,1000,7,ホルト,右安打,2,0,1,4,表,Rソックス
27,2100,8,レオン,空振り三振,3,0,1,4,表,Rソックス
28,0000,3,マチャド,左フライ,1,0,1,4,裏,オリオールズ
29,1000,4,バレンシア,中安打,1,0,1,4,裏,オリオールズ
30,1100,5,スクープ,空振り三振,2,0,1,4,裏,オリオールズ
31,2100,6,トランボ,四球,2,0,1,4,裏,オリオールズ
32,2110,7,ジェントリー,左フライ,3,0,1,4,裏,オリオールズ
33,0000,9,ブラッドリー,空振り三振,1,0,1,5,表,Rソックス
34,1000,1,ベッツ,四球,1,0,1,5,表,Rソックス
35,1100,2,ベニンテンディ,四球,1,0,1,5,表,Rソックス
36,1101,3,ボガーツ,右犠飛,2,0,2,5,表,Rソックス
37,2100,4,マルティネス,四球,2,0,2,5,表,Rソックス
38,2110,5,デバース,左安打,2,0,3,5,表,Rソックス
39,2110,6,ヌネス,中安打,2,0,4,5,表,Rソックス
40,2011,7,ホルト,見逃し三振,3,0,4,5,表,Rソックス
41,0000,8,ウィンズ,空振り三振,1,0,4,5,裏,オリオールズ
42,1000,9,ピーターソン,左ライナー,2,0,4,5,裏,オリオールズ
43,2000,1,リカード,中フライ,3,0,4,5,裏,オリオールズ
44,0000,8,レオン,二ゴロ,1,0,4,6,表,Rソックス
45,1000,9,ブラッドリー,捕邪飛,2,0,4,6,表,Rソックス
46,2000,1,ベッツ,中フライ,3,0,4,6,表,Rソックス
47,0000,2,マンシーニ,三安打,0,0,4,6,裏,オリオールズ
48,0100,3,マチャド,三ゴロ,1,0,4,6,裏,オリオールズ
49,1010,4,バレンシア,空振り三振,2,0,4,6,裏,オリオールズ
50,2010,5,スクープ,遊ゴロ,3,0,4,6,裏,オリオールズ
51,0000,2,ベニンテンディ,四球,0,0,4,7,表,Rソックス
52,0100,3,ボガーツ,三ゴロ併殺,2,0,4,7,表,Rソックス
53,2000,4,マルティネス,右本塁打,2,0,5,7,表,Rソックス
54,2000,5,デバース,二ゴロ,3,0,5,7,表,Rソックス
55,0000,6,トランボ,四球,0,0,5,7,裏,オリオールズ
56,0100,7,ジェントリー,四球,0,0,5,7,裏,オリオールズ
57,0110,8,シスコ,一ゴロ,1,0,5,7,裏,オリオールズ
58,1011,9,ピーターソン,左犠飛,2,1,5,7,裏,オリオールズ
59,2010,1,リカード,左フライ,3,1,5,7,裏,オリオールズ
60,0000,6,ヌネス,二ゴロ,1,1,5,8,表,Rソックス
61,1000,7,ホルト,右安打,1,1,5,8,表,Rソックス
62,1100,8,レオン,二ゴロ併殺,3,1,5,8,表,Rソックス
63,0000,2,マンシーニ,二ゴロ,1,1,5,8,裏,オリオールズ
64,1000,3,マチャド,四球,1,1,5,8,裏,オリオールズ
65,1100,4,バレンシア,遊ゴロ,2,1,5,8,裏,オリオールズ
66,2100,5,スクープ,右フライ,3,1,5,8,裏,オリオールズ
67,0000,9,ブラッドリー,一ライナー,1,1,5,9,表,Rソックス
68,1000,1,ベッツ,空振り三振,2,1,5,9,表,Rソックス
69,2000,2,ベニンテンディ,中安打,2,1,5,9,表,Rソックス
70,2100,3,ボガーツ,一邪飛,3,1,5,9,表,Rソックス
71,0000,6,トランボ,投ライナー,1,1,5,9,裏,オリオールズ
72,1000,7,ジェントリー,三ゴロ,2,1,5,9,裏,オリオールズ
73,2000,8,シスコ,中安打,2,1,5,9,裏,オリオールズ
74,2100,9,ピーターソン,右二塁打,2,1,5,9,裏,オリオールズ
75,2011,1,リカード,三ゴロ,3,1,5,9,裏,オリオールズ
