,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リンドア,中フライ,1,0,0,1,表,インディアンス
1,1000,2,ブラントリー,四球,1,0,0,1,表,インディアンス
2,1010,3,Jラミレス,遊ゴロ,2,0,0,1,表,インディアンス
3,2001,4,エンカーナシオン,左安打,2,0,1,1,表,インディアンス
4,2100,5,アロンソ,遊フライ,3,0,1,1,表,インディアンス
5,0000,1,スミス,空振り三振,1,0,1,1,裏,レイズ
6,1000,2,パーム,右ライナー,2,0,1,1,裏,レイズ
7,2000,3,崔,空振り三振,3,0,1,1,裏,レイズ
8,0000,6,カブレラ,中ライナー,1,0,1,2,表,インディアンス
9,1000,7,キプニス,空振り三振,2,0,1,2,表,インディアンス
10,2000,8,ゴームズ,右フライ,3,0,1,2,表,インディアンス
11,0000,4,クロン,見逃し三振,1,0,1,2,裏,レイズ
12,1000,5,ウェンデル,中三塁打,1,0,1,2,裏,レイズ
13,1001,6,アダムス,中安打,1,1,1,2,裏,レイズ
14,1100,7,ロウ,見逃し三振,2,1,1,2,裏,レイズ
15,2100,8,バウアーズ,右本塁打,2,3,1,2,裏,レイズ
16,2000,9,シウフォー,左二塁打,2,3,1,2,裏,レイズ
17,2010,1,スミス,四球,2,3,1,2,裏,レイズ
18,2110,2,パーム,遊安打,2,3,1,2,裏,レイズ
19,2111,3,崔,死球,2,4,1,2,裏,レイズ
20,2111,4,クロン,空振り三振,3,4,1,2,裏,レイズ
21,0000,9,Gアレン,四球,0,4,1,3,表,インディアンス
22,0100,1,リンドア,見逃し三振,1,4,1,3,表,インディアンス
23,1100,2,ブラントリー,左安打,1,4,1,3,表,インディアンス
24,1110,3,Jラミレス,三ゴロ,2,4,1,3,表,インディアンス
25,2101,4,エンカーナシオン,中ライナー,3,4,1,3,表,インディアンス
26,0000,5,ウェンデル,空振り三振,1,4,1,3,裏,レイズ
27,1000,6,アダムス,空振り三振,2,4,1,3,裏,レイズ
28,2000,7,ロウ,見逃し三振,3,4,1,3,裏,レイズ
29,0000,5,アロンソ,一ゴロ,1,4,1,4,表,インディアンス
30,1000,6,カブレラ,死球,1,4,1,4,表,インディアンス
31,1100,7,キプニス,左フライ,2,4,1,4,表,インディアンス
32,2100,8,ゴームズ,空振り三振,3,4,1,4,表,インディアンス
33,0000,8,バウアーズ,空振り三振,1,4,1,4,裏,レイズ
34,1000,9,シウフォー,見逃し三振,2,4,1,4,裏,レイズ
35,2000,1,スミス,左二塁打,2,4,1,4,裏,レイズ
36,2010,2,パーム,敬遠,2,4,1,4,裏,レイズ
37,2110,3,崔,盗塁死,3,4,1,4,裏,レイズ
38,0000,9,Gアレン,空振り三振,1,4,1,5,表,インディアンス
39,1000,1,リンドア,右安打,1,4,1,5,表,インディアンス
40,1100,2,ブラントリー,中二塁打,1,4,1,5,表,インディアンス
41,1011,3,Jラミレス,中二塁打,1,4,2,5,表,インディアンス
42,1011,4,エンカーナシオン,空振り三振,2,4,2,5,表,インディアンス
43,2011,5,アロンソ,三ゴロ,3,4,2,5,表,インディアンス
44,0000,3,崔,見逃し三振,1,4,2,5,裏,レイズ
45,1000,4,クロン,空振り三振,2,4,2,5,裏,レイズ
46,2000,5,ウェンデル,遊フライ,3,4,2,5,裏,レイズ
47,0000,6,カブレラ,右安打,0,4,2,6,表,インディアンス
48,0100,7,キプニス,三ゴロ,1,4,2,6,表,インディアンス
49,1100,8,ゴームズ,中安打,1,4,2,6,表,インディアンス
50,1110,9,ガイヤー,中二塁打,1,4,4,6,表,インディアンス
51,1010,1,リンドア,三フライ,2,4,4,6,表,インディアンス
52,2010,2,ブラントリー,一ゴロ,3,4,4,6,表,インディアンス
53,0000,6,アダムス,三ゴロ,1,4,4,6,裏,レイズ
54,1000,7,ロウ,空振り三振,2,4,4,6,裏,レイズ
55,2000,8,バウアーズ,空振り三振,3,4,4,6,裏,レイズ
56,0000,3,Jラミレス,死球,0,4,4,7,表,インディアンス
57,0010,4,エンカーナシオン,空振り三振,1,4,4,7,表,インディアンス
58,1001,5,アロンソ,二野選,1,4,5,7,表,インディアンス
59,1100,6,カブレラ,左フライ,2,4,5,7,表,インディアンス
60,2010,7,キプニス,四球,2,4,5,7,表,インディアンス
61,2110,8,ゴームズ,二ライナー,3,4,5,7,表,インディアンス
62,0000,9,シウフォー,四球,0,4,5,7,裏,レイズ
63,0100,1,スミス,右フライ,1,4,5,7,裏,レイズ
64,1010,2,パーム,空振り三振,2,4,5,7,裏,レイズ
65,2010,3,崔,中フライ,3,4,5,7,裏,レイズ
