,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,セミエン,左二塁打,0,0,0,1,表,アスレチックス
1,0010,2,ピンダー,右フライ,1,0,0,1,表,アスレチックス
2,1001,3,ローリー,四球,1,0,0,1,表,アスレチックス
3,1101,4,デービス,空振り三振,2,0,0,1,表,アスレチックス
4,2101,5,オルソン,右二塁打,2,0,1,1,表,アスレチックス
5,2011,6,ピスコティ,二フライ,3,0,1,1,表,アスレチックス
6,0000,1,秋,遊ゴロ,1,0,1,1,裏,レンジャーズ
7,1000,2,オドル,見逃し三振,2,0,1,1,裏,レンジャーズ
8,2000,3,アンドルス,左二塁打,2,0,1,1,裏,レンジャーズ
9,2010,4,ベルトレ,中ライナー,3,0,1,1,裏,レンジャーズ
10,0000,7,チャプマン,三ゴロ,1,0,1,2,表,アスレチックス
11,1000,8,キャンハ,四球,1,0,1,2,表,アスレチックス
12,1100,9,フェグリー,右フライ,2,0,1,2,表,アスレチックス
13,2100,1,セミエン,盗塁死,3,0,1,2,表,アスレチックス
14,0000,5,プロファー,四球,0,0,1,2,裏,レンジャーズ
15,0100,6,ガロ,四球,0,0,1,2,裏,レンジャーズ
16,0110,7,チリーノス,中本塁打,0,3,1,2,裏,レンジャーズ
17,0000,8,カルフーン,遊安打,0,3,1,2,裏,レンジャーズ
18,0100,9,トッシ,捕ゴロ,1,3,1,2,裏,レンジャーズ
19,1100,1,秋,空振り三振,2,3,1,2,裏,レンジャーズ
20,2000,1,セミエン,二ゴロ,1,3,1,2,裏,レンジャーズ
21,1000,2,ピンダー,右ライナー,2,3,1,2,裏,レンジャーズ
22,2000,3,ローリー,左安打,2,3,1,2,裏,レンジャーズ
23,2100,4,デービス,空振り三振,3,3,1,2,裏,レンジャーズ
24,0000,2,オドル,二ゴロ,1,3,1,3,表,アスレチックス
25,1000,3,アンドルス,三ゴロ,2,3,1,3,表,アスレチックス
26,2000,4,ベルトレ,中二塁打,2,3,1,3,表,アスレチックス
27,2010,5,プロファー,中フライ,3,3,1,3,表,アスレチックス
28,0000,5,オルソン,三フライ,1,3,1,3,裏,レンジャーズ
29,1000,6,ピスコティ,左ライナー,2,3,1,3,裏,レンジャーズ
30,2000,7,チャプマン,見逃し三振,3,3,1,3,裏,レンジャーズ
31,0000,6,ガロ,中安打,0,3,1,4,表,アスレチックス
32,0100,7,チリーノス,空振り三振,1,3,1,4,表,アスレチックス
33,1000,8,カルフーン,一ゴロ,3,3,1,4,表,アスレチックス
34,0000,8,キャンハ,見逃し三振,1,3,1,4,裏,レンジャーズ
35,1000,9,フェグリー,三ゴロ,2,3,1,4,裏,レンジャーズ
36,2000,1,セミエン,中安打,2,3,1,4,裏,レンジャーズ
37,2100,2,ピンダー,中安打,2,3,1,4,裏,レンジャーズ
38,2101,3,ローリー,四球,2,3,1,4,裏,レンジャーズ
39,2111,4,デービス,右ライナー,3,3,1,4,裏,レンジャーズ
40,0000,9,トッシ,左安打,0,3,1,5,表,アスレチックス
41,0010,1,秋,空振り三振,1,3,1,5,表,アスレチックス
42,1001,2,オドル,右安打,1,4,1,5,表,アスレチックス
43,1010,3,アンドルス,右ライナー,2,4,1,5,表,アスレチックス
44,2001,4,ベルトレ,中安打,2,5,1,5,表,アスレチックス
45,2100,5,プロファー,三フライ,3,5,1,5,表,アスレチックス
46,0000,5,オルソン,一ゴロ,1,5,1,5,裏,レンジャーズ
47,1000,6,ピスコティ,二安打,1,5,1,5,裏,レンジャーズ
48,1100,7,チャプマン,左安打,1,5,1,5,裏,レンジャーズ
49,1110,8,キャンハ,二ゴロ併殺,3,5,1,5,裏,レンジャーズ
50,0000,6,ガロ,空振り三振,1,5,1,6,表,アスレチックス
51,1000,7,チリーノス,二ライナー,2,5,1,6,表,アスレチックス
52,2000,8,カルフーン,空振り三振,3,5,1,6,表,アスレチックス
53,0000,9,フェグリー,中安打,0,5,1,6,裏,レンジャーズ
54,0100,1,セミエン,右フライ,1,5,1,6,裏,レンジャーズ
55,1100,2,マルティーニ,見逃し三振,2,5,1,6,裏,レンジャーズ
56,2100,3,ローリー,四球,2,5,1,6,裏,レンジャーズ
57,2110,4,デービス,中本塁打,2,5,4,6,裏,レンジャーズ
58,2000,5,オルソン,空振り三振,3,5,4,6,裏,レンジャーズ
59,0000,9,トッシ,空振り三振,1,5,4,7,表,アスレチックス
60,1000,1,秋,見逃し三振,2,5,4,7,表,アスレチックス
61,2000,2,オドル,四球,2,5,4,7,表,アスレチックス
62,2010,3,アンドルス,二フライ,3,5,4,7,表,アスレチックス
63,0000,6,ピスコティ,右安打,0,5,4,7,裏,レンジャーズ
64,0100,7,チャプマン,遊ゴロ併殺,2,5,4,7,裏,レンジャーズ
65,2000,8,キャンハ,中安打,2,5,4,7,裏,レンジャーズ
66,2100,9,フェグリー,遊ゴロ,3,5,4,7,裏,レンジャーズ
67,0000,4,ベルトレ,右フライ,1,5,4,8,表,アスレチックス
68,1000,5,プロファー,一フライ,2,5,4,8,表,アスレチックス
69,2000,6,ガロ,空振り三振,3,5,4,8,表,アスレチックス
70,0000,1,セミエン,右ライナー,1,5,4,8,裏,レンジャーズ
71,1000,2,マルティーニ,四球,1,5,4,8,裏,レンジャーズ
72,1100,3,ローリー,空振り三振,2,5,4,8,裏,レンジャーズ
73,2100,4,デービス,右本塁打,2,5,6,8,裏,レンジャーズ
