,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,エスコバル,右二塁打,0,0,0,1,表,エンゼルス
1,0010,2,トラウト,見逃し三振,1,0,0,1,表,エンゼルス
2,1010,3,プホルス,空振り三振,2,0,0,1,表,エンゼルス
3,2010,4,クロン,空振り三振,3,0,0,1,表,エンゼルス
4,0000,1,バティスタ,空振り三振,1,0,0,1,裏,ブルージェイズ
5,1000,2,マーティン,三ゴロ,2,0,0,1,裏,ブルージェイズ
6,2000,3,ドナルドソン,捕邪飛,3,0,0,1,裏,ブルージェイズ
7,0000,5,シモンズ,右フライ,1,0,0,2,表,エンゼルス
8,1000,6,カルフーン,中フライ,2,0,0,2,表,エンゼルス
9,2000,7,マルドナド,右安打,2,0,0,2,表,エンゼルス
10,2100,8,ロビンソン,四球,2,0,0,2,表,エンゼルス
11,2110,9,カワート,左安打,2,0,1,2,表,エンゼルス
12,2110,1,エスコバル,四球,2,0,1,2,表,エンゼルス
13,2111,2,トラウト,四球,2,0,2,2,表,エンゼルス
14,2111,3,プホルス,空振り三振,3,0,2,2,表,エンゼルス
15,0000,4,スモーク,二ゴロ,1,0,2,2,裏,ブルージェイズ
16,1000,5,モラレス,左フライ,2,0,2,2,裏,ブルージェイズ
17,2000,6,ピアース,一邪飛,3,0,2,2,裏,ブルージェイズ
18,0000,4,クロン,右フライ,1,0,2,3,表,エンゼルス
19,1000,5,シモンズ,三ゴロ,2,0,2,3,表,エンゼルス
20,2000,6,カルフーン,二ゴロ,3,0,2,3,表,エンゼルス
21,0000,7,トロウィツキー,二ゴロ,1,0,2,3,裏,ブルージェイズ
22,1000,8,ピラー,左フライ,2,0,2,3,裏,ブルージェイズ
23,2000,9,ゴーインズ,遊ゴロ,3,0,2,3,裏,ブルージェイズ
24,0000,7,マルドナド,四球,0,0,2,4,表,エンゼルス
25,0100,8,ロビンソン,見逃し三振,1,0,2,4,表,エンゼルス
26,1100,9,カワート,遊安打,1,0,2,4,表,エンゼルス
27,1110,1,エスコバル,右フライ,2,0,2,4,表,エンゼルス
28,2110,2,トラウト,左安打,2,0,3,4,表,エンゼルス
29,2101,3,プホルス,中ライナー,3,0,3,4,表,エンゼルス
30,0000,1,バティスタ,空振り三振,1,0,3,4,裏,ブルージェイズ
31,1000,2,マーティン,遊ゴロ,2,0,3,4,裏,ブルージェイズ
32,2000,3,ドナルドソン,四球,2,0,3,4,裏,ブルージェイズ
33,2100,4,スモーク,右安打,2,0,3,4,裏,ブルージェイズ
34,2101,5,モラレス,右フライ,3,0,3,4,裏,ブルージェイズ
35,0000,4,クロン,中フライ,1,0,3,5,表,エンゼルス
36,1000,5,シモンズ,右フライ,2,0,3,5,表,エンゼルス
37,2000,6,カルフーン,二ゴロ,3,0,3,5,表,エンゼルス
38,0000,6,ピアース,右邪飛,1,0,3,5,裏,ブルージェイズ
39,1000,7,バーニー,中フライ,2,0,3,5,裏,ブルージェイズ
40,2000,8,ピラー,中フライ,3,0,3,5,裏,ブルージェイズ
41,0000,7,マルドナド,右フライ,1,0,3,6,表,エンゼルス
42,1000,8,ロビンソン,二ゴロ,2,0,3,6,表,エンゼルス
43,2000,9,カワート,投ゴロ,3,0,3,6,表,エンゼルス
44,0000,9,ゴーインズ,中フライ,1,0,3,6,裏,ブルージェイズ
45,1000,1,バティスタ,遊ゴロ,2,0,3,6,裏,ブルージェイズ
46,2000,2,マーティン,右安打,2,0,3,6,裏,ブルージェイズ
