,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,四球,0,0,0,1,表,フィリーズ
1,0100,2,ガルビス,中フライ,1,0,0,1,表,フィリーズ
2,1010,3,ヘレラ,中ライナー,2,0,0,1,表,フィリーズ
3,2010,4,ジョセフ,遊ゴロ,3,0,0,1,表,フィリーズ
4,0000,1,リビア,左安打,0,0,0,1,裏,エンゼルス
5,0100,2,トラウト,右フライ,1,0,0,1,裏,エンゼルス
6,1100,3,プホルス,中フライ,2,0,0,1,裏,エンゼルス
7,2001,4,バルブエナ,中フライ,3,0,0,1,裏,エンゼルス
8,0000,5,金,捕ゴロ,1,0,0,2,表,フィリーズ
9,1000,6,フランコ,中フライ,2,0,0,2,表,フィリーズ
10,2000,7,ナバ,右安打,2,0,0,2,表,フィリーズ
11,2100,8,ラップ,右邪飛,3,0,0,2,表,フィリーズ
12,0000,5,シモンズ,二フライ,1,0,0,2,裏,エンゼルス
13,1000,6,クロン,左安打,1,0,0,2,裏,エンゼルス
14,1100,7,カワート,二ゴロ併殺,3,0,0,2,裏,エンゼルス
15,0000,9,ナップ,左安打,0,0,0,3,表,フィリーズ
16,0100,1,ヘルナンデス,二ゴロ併殺,2,0,0,3,表,フィリーズ
17,2000,2,ガルビス,二安打,2,0,0,3,表,フィリーズ
18,2100,3,ヘレラ,盗塁死,3,0,0,3,表,フィリーズ
19,0000,8,マルドナド,左二塁打,0,0,0,3,裏,エンゼルス
20,0010,9,フローレス,二ゴロ,1,0,0,3,裏,エンゼルス
21,1001,1,リビア,二失策,1,1,0,3,裏,エンゼルス
22,1100,2,トラウト,中本塁打,1,3,0,3,裏,エンゼルス
23,1000,3,プホルス,左安打,1,3,0,3,裏,エンゼルス
24,1100,4,バルブエナ,一ゴロ,2,3,0,3,裏,エンゼルス
25,2010,5,シモンズ,中安打,2,4,0,3,裏,エンゼルス
26,2010,6,クロン,左本塁打,2,6,0,3,裏,エンゼルス
27,2000,7,カワート,中本塁打,2,7,0,3,裏,エンゼルス
28,2000,8,マルドナド,左二塁打,2,7,0,3,裏,エンゼルス
29,2010,9,フローレス,中フライ,3,7,0,3,裏,エンゼルス
30,0000,3,ヘレラ,空振り三振,1,7,0,4,表,フィリーズ
31,1000,4,ジョセフ,遊ライナー,2,7,0,4,表,フィリーズ
32,2000,5,金,右ライナー,3,7,0,4,表,フィリーズ
33,0000,1,リビア,一ゴロ,1,7,0,4,裏,エンゼルス
34,1000,2,トラウト,四球,1,7,0,4,裏,エンゼルス
35,1100,3,プホルス,空振り三振,2,7,0,4,裏,エンゼルス
36,2100,4,バルブエナ,左フライ,3,7,0,4,裏,エンゼルス
37,0000,6,フランコ,遊ゴロ,1,7,0,5,表,フィリーズ
38,1000,7,ナバ,二ゴロ,2,7,0,5,表,フィリーズ
39,2000,8,ラップ,空振り三振,3,7,0,5,表,フィリーズ
40,0000,5,シモンズ,空振り三振,1,7,0,5,裏,エンゼルス
41,1000,6,クロン,死球,1,7,0,5,裏,エンゼルス
42,1100,7,カワート,二ゴロ併殺,3,7,0,5,裏,エンゼルス
43,0000,9,ナップ,空振り三振,1,7,0,6,表,フィリーズ
44,1000,1,ヘルナンデス,中安打,1,7,0,6,表,フィリーズ
45,1100,2,ガルビス,一ゴロ,2,7,0,6,表,フィリーズ
46,2100,3,ヘレラ,三安打,2,7,0,6,表,フィリーズ
47,2110,4,ジョセフ,遊フライ,3,7,0,6,表,フィリーズ
48,0000,8,マルドナド,中フライ,1,7,0,6,裏,エンゼルス
49,1000,9,フローレス,二ゴロ,2,7,0,6,裏,エンゼルス
50,2000,1,リビア,三ゴロ,3,7,0,6,裏,エンゼルス
51,0000,5,金,遊ゴロ,1,7,0,7,表,フィリーズ
52,1000,6,フランコ,三フライ,2,7,0,7,表,フィリーズ
53,2000,7,ナバ,二ゴロ,3,7,0,7,表,フィリーズ
54,0000,2,トラウト,二ゴロ,1,7,0,7,裏,エンゼルス
55,1000,3,プホルス,遊ゴロ,2,7,0,7,裏,エンゼルス
56,2000,4,バルブエナ,空振り三振,3,7,0,7,裏,エンゼルス
57,0000,8,ラップ,一ゴロ,1,7,0,8,表,フィリーズ
58,1000,9,ナップ,四球,1,7,0,8,表,フィリーズ
59,1100,1,ヘルナンデス,右安打,1,7,0,8,表,フィリーズ
60,1110,2,ガルビス,中フライ,2,7,0,8,表,フィリーズ
61,2110,3,ヘレラ,右フライ,3,7,0,8,表,フィリーズ
62,0000,5,シモンズ,中安打,0,7,0,8,裏,エンゼルス
63,0100,6,クロン,右ライナー,1,7,0,8,裏,エンゼルス
64,1100,7,カワート,空振り三振,2,7,0,8,裏,エンゼルス
65,2100,8,マルドナド,一フライ,3,7,0,8,裏,エンゼルス
66,0000,4,ジョセフ,遊ゴロ,1,7,0,9,表,フィリーズ
67,1000,5,金,見逃し三振,2,7,0,9,表,フィリーズ
68,2000,6,フランコ,中フライ,3,7,0,9,表,フィリーズ
