,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,テムズ,空振り三振,1,0,0,1,表,ブリュワーズ
1,1000,2,イエリチ,一ゴロ,2,0,0,1,表,ブリュワーズ
2,2000,3,アギュラー,左安打,2,0,0,1,表,ブリュワーズ
3,2100,4,ショー,左フライ,3,0,0,1,表,ブリュワーズ
4,0000,1,ペラザ,中本塁打,0,1,0,1,裏,レッズ
5,0000,2,バーンハート,右二塁打,0,1,0,1,裏,レッズ
6,0010,3,ボット,左フライ,1,1,0,1,裏,レッズ
7,1010,4,ジェネット,空振り三振,2,1,0,1,裏,レッズ
8,2010,5,スアレス,中二塁打,2,2,0,1,裏,レッズ
9,2010,6,ウィンカー,四球,2,2,0,1,裏,レッズ
10,2101,7,デュバル,遊ゴロ,3,2,0,1,裏,レッズ
11,0000,5,ブラウン,右フライ,1,2,0,2,表,ブリュワーズ
12,1000,6,ミラー,振り逃げ,1,2,0,2,表,ブリュワーズ
13,1100,7,クラツ,空振り三振,2,2,0,2,表,ブリュワーズ
14,2100,8,アーシア,二フライ,3,2,0,2,表,ブリュワーズ
15,0000,8,デスクラファニ,見逃し三振,1,2,0,2,裏,レッズ
16,1000,9,ハミルトン,中ライナー,2,2,0,2,裏,レッズ
17,2000,1,ペラザ,遊安打,2,2,0,2,裏,レッズ
18,2010,2,バーンハート,一ゴロ,3,2,0,2,裏,レッズ
19,0000,9,ゲラ,遊ゴロ,1,2,0,3,表,ブリュワーズ
20,1000,1,テムズ,左フライ,2,2,0,3,表,ブリュワーズ
21,2000,2,ブロクストン,三安打,2,2,0,3,表,ブリュワーズ
22,2010,3,アギュラー,左本塁打,2,2,2,3,表,ブリュワーズ
23,2000,4,ショー,中ライナー,3,2,2,3,表,ブリュワーズ
24,0000,3,ボット,左フライ,1,2,2,3,裏,レッズ
25,1000,4,ジェネット,右ライナー,2,2,2,3,裏,レッズ
26,2000,5,スアレス,中二塁打,2,2,2,3,裏,レッズ
27,2010,6,ウィンカー,左本塁打,2,4,2,3,裏,レッズ
28,2000,7,デュバル,空振り三振,3,4,2,3,裏,レッズ
29,0000,5,ブラウン,見逃し三振,1,4,2,4,表,ブリュワーズ
30,1000,6,ミラー,二ゴロ,2,4,2,4,表,ブリュワーズ
31,2000,7,クラツ,右フライ,3,4,2,4,表,ブリュワーズ
32,0000,8,デスクラファニ,見逃し三振,1,4,2,4,裏,レッズ
33,1000,9,ハミルトン,右安打,1,4,2,4,裏,レッズ
34,1100,1,ペラザ,遊フライ,2,4,2,4,裏,レッズ
35,2100,2,バーンハート,二ゴロ,3,4,2,4,裏,レッズ
36,0000,8,アーシア,遊安打,0,4,2,5,表,ブリュワーズ
37,0100,9,ゲラ,一犠打,1,4,2,5,表,ブリュワーズ
38,1010,1,テムズ,空振り三振,2,4,2,5,表,ブリュワーズ
39,2010,2,ブロクストン,一ゴロ,3,4,2,5,表,ブリュワーズ
40,0000,3,ボット,二ゴロ,1,4,2,5,裏,レッズ
41,1000,4,ジェネット,中フライ,2,4,2,5,裏,レッズ
42,2000,5,スアレス,左ライナー,3,4,2,5,裏,レッズ
43,0000,3,アギュラー,遊ゴロ,1,4,2,6,表,ブリュワーズ
44,1000,4,ショー,中フライ,2,4,2,6,表,ブリュワーズ
45,2000,5,ブラウン,遊ゴロ,3,4,2,6,表,ブリュワーズ
46,0000,6,ウィンカー,右安打,0,4,2,6,裏,レッズ
47,0100,7,デュバル,左フライ,1,4,2,6,裏,レッズ
48,1100,8,デスクラファニ,空振り三振,2,4,2,6,裏,レッズ
49,2100,9,ハミルトン,空振り三振,3,4,2,6,裏,レッズ
50,0000,6,ミラー,見逃し三振,1,4,2,7,表,ブリュワーズ
51,1000,7,クラツ,四球,1,4,2,7,表,ブリュワーズ
52,1100,8,アーシア,中安打,1,4,2,7,表,ブリュワーズ
53,1110,9,ビラー,遊フライ,2,4,2,7,表,ブリュワーズ
54,2110,1,テムズ,中本塁打,2,4,5,7,表,ブリュワーズ
55,2000,2,ブロクストン,二ゴロ,3,4,5,7,表,ブリュワーズ
56,0000,1,ペラザ,四球,0,4,5,7,裏,レッズ
57,0100,2,バーンハート,三犠打,1,4,5,7,裏,レッズ
58,1010,3,ボット,左ライナー,2,4,5,7,裏,レッズ
59,2010,4,ジェネット,二ライナー,3,4,5,7,裏,レッズ
60,0000,3,アギュラー,右安打,0,4,5,8,表,ブリュワーズ
61,0100,4,ショー,遊ゴロ併殺,2,4,5,8,表,ブリュワーズ
62,2000,5,ブラウン,遊ゴロ,3,4,5,8,表,ブリュワーズ
63,0000,5,スアレス,空振り三振,1,4,5,8,裏,レッズ
64,1000,6,ウィンカー,見逃し三振,2,4,5,8,裏,レッズ
65,2000,7,デュバル,空振り三振,3,4,5,8,裏,レッズ
66,0000,6,ミラー,左二塁打,0,4,5,9,表,ブリュワーズ
67,0001,7,クラツ,遊ゴロ,1,4,5,9,表,ブリュワーズ
68,1001,8,アーシア,四球,1,4,5,9,表,ブリュワーズ
69,1101,9,ソガード,左犠飛,2,4,6,9,表,ブリュワーズ
70,2100,1,ペレス,一フライ,3,4,6,9,表,ブリュワーズ
71,0000,8,シェブラー,空振り三振,1,4,6,9,裏,レッズ
72,1000,9,ハミルトン,右安打,1,4,6,9,裏,レッズ
73,1010,1,ペラザ,中ライナー,2,4,6,9,裏,レッズ
74,2001,2,バーンハート,空振り三振,3,4,6,9,裏,レッズ
