,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,テイラー,中安打,0,0,0,1,表,ドジャース
1,0100,2,グランダーソン,四球,0,0,0,1,表,ドジャース
2,0110,3,ターナー,中フライ,1,0,0,1,表,ドジャース
3,1110,4,グランダル,四球,1,0,0,1,表,ドジャース
4,1111,5,ゴンザレス,空振り三振,2,0,0,1,表,ドジャース
5,2111,6,プイグ,空振り三振,3,0,0,1,表,ドジャース
6,0000,1,ハリソン,遊ゴロ,1,0,0,1,裏,パイレーツ
7,1000,2,フレージャー,空振り三振,2,0,0,1,裏,パイレーツ
8,2000,3,マカチェン,二ゴロ,3,0,0,1,裏,パイレーツ
9,0000,7,フォーサイス,右安打,0,0,0,2,表,ドジャース
10,0000,8,ヘルナンデス,四球,1,0,0,2,表,ドジャース
11,1100,9,柳,捕犠打,2,0,0,2,表,ドジャース
12,2010,1,テイラー,中安打,2,0,1,2,表,ドジャース
13,2010,2,グランダーソン,四球,2,0,1,2,表,ドジャース
14,2110,3,ターナー,左フライ,3,0,1,2,表,ドジャース
15,0000,4,ベル,二ライナー,1,0,1,2,裏,パイレーツ
16,1000,5,フリース,二フライ,2,0,1,2,裏,パイレーツ
17,2000,6,ロドリゲス,四球,2,0,1,2,裏,パイレーツ
18,2100,7,ディアス,中安打,2,0,1,2,裏,パイレーツ
19,2101,8,マーサー,右安打,2,1,1,2,裏,パイレーツ
20,2101,9,クール,一ゴロ,3,1,1,2,裏,パイレーツ
21,0000,4,グランダル,二ゴロ,1,1,1,3,表,ドジャース
22,1000,5,ゴンザレス,中フライ,2,1,1,3,表,ドジャース
23,2000,6,プイグ,左安打,2,1,1,3,表,ドジャース
24,2100,7,フォーサイス,四球,2,1,1,3,表,ドジャース
25,2110,8,ヘルナンデス,左安打,2,1,1,3,表,ドジャース
26,2000,1,ハリソン,遊ゴロ,1,1,1,3,表,ドジャース
27,1000,2,フレージャー,二ゴロ,2,1,1,3,表,ドジャース
28,2000,3,マカチェン,四球,2,1,1,3,表,ドジャース
29,2100,4,ベル,三ゴロ,3,1,1,3,表,ドジャース
30,0000,9,柳,一フライ,1,1,1,3,裏,パイレーツ
31,1000,1,テイラー,遊ゴロ,2,1,1,3,裏,パイレーツ
32,2000,2,グランダーソン,右本塁打,2,1,2,3,裏,パイレーツ
33,2000,3,ターナー,左ライナー,3,1,2,3,裏,パイレーツ
34,0000,5,フリース,投ゴロ,1,1,2,4,表,ドジャース
35,1000,6,ロドリゲス,遊ライナー,2,1,2,4,表,ドジャース
36,2000,7,ディアス,中ライナー,3,1,2,4,表,ドジャース
37,0000,4,グランダル,空振り三振,1,1,2,4,裏,パイレーツ
38,1000,5,ゴンザレス,中フライ,2,1,2,4,裏,パイレーツ
39,2000,6,プイグ,四球,2,1,2,4,裏,パイレーツ
40,2100,7,フォーサイス,空振り三振,3,1,2,4,裏,パイレーツ
41,0000,8,マーサー,遊ゴロ,1,1,2,5,表,ドジャース
42,1000,9,ブロー,遊ゴロ,2,1,2,5,表,ドジャース
43,2000,1,ハリソン,右安打,2,1,2,5,表,ドジャース
44,2100,2,フレージャー,遊ゴロ,3,1,2,5,表,ドジャース
45,0000,8,ヘルナンデス,空振り三振,1,1,2,5,裏,パイレーツ
46,1000,9,柳,右安打,1,1,2,5,裏,パイレーツ
47,1100,1,テイラー,右二塁打,1,1,2,5,裏,パイレーツ
48,1011,2,グランダーソン,四球,1,1,2,5,裏,パイレーツ
49,1111,3,ターナー,右フライ,2,1,2,5,裏,パイレーツ
50,2111,4,グランダル,中ライナー,3,1,2,5,裏,パイレーツ
51,0000,3,マカチェン,投ゴロ,1,1,2,6,表,ドジャース
52,1000,4,ベル,遊ゴロ,2,1,2,6,表,ドジャース
53,2000,5,フリース,三安打,2,1,2,6,表,ドジャース
54,2100,6,ロドリゲス,見逃し三振,3,1,2,6,表,ドジャース
55,0000,5,ゴンザレス,一ゴロ,1,1,2,6,裏,パイレーツ
56,1000,6,プイグ,中二塁打,1,1,2,6,裏,パイレーツ
57,1010,7,フォーサイス,右フライ,2,1,2,6,裏,パイレーツ
58,2001,8,ヘルナンデス,中安打,2,1,3,6,裏,パイレーツ
59,2100,9,バーンズ,右安打,2,1,3,6,裏,パイレーツ
60,2110,1,テイラー,四球,2,1,3,6,裏,パイレーツ
61,2111,2,グランダーソン,空振り三振,3,1,3,6,裏,パイレーツ
62,0000,7,ディアス,投ゴロ,1,1,3,7,表,ドジャース
63,1000,8,マーサー,右二塁打,1,1,3,7,表,ドジャース
64,1010,9,ジェイソ,一ゴロ,2,1,3,7,表,ドジャース
65,2001,1,ハリソン,四球,2,1,3,7,表,ドジャース
66,2101,2,フレージャー,左安打,2,2,3,7,表,ドジャース
67,2101,3,マカチェン,空振り三振,3,2,3,7,表,ドジャース
68,0000,3,ターナー,二フライ,1,2,3,7,裏,パイレーツ
69,1000,4,グランダル,右本塁打,1,2,4,7,裏,パイレーツ
70,1000,5,ゴンザレス,右本塁打,1,2,5,7,裏,パイレーツ
71,1000,6,プイグ,右フライ,2,2,5,7,裏,パイレーツ
72,2000,7,フォーサイス,中ライナー,3,2,5,7,裏,パイレーツ
73,0000,4,ベル,中フライ,1,2,5,8,表,ドジャース
74,1000,5,フリース,四球,1,2,5,8,表,ドジャース
75,1100,6,ロドリゲス,死球,1,2,5,8,表,ドジャース
76,1110,7,ディアス,見逃し三振,2,2,5,8,表,ドジャース
77,2110,8,マーサー,三ゴロ,3,2,5,8,表,ドジャース
78,0000,8,ヘルナンデス,遊フライ,1,2,5,8,裏,パイレーツ
79,1000,9,アットリー,右二塁打,1,2,5,8,裏,パイレーツ
80,1010,1,テイラー,中フライ,2,2,5,8,裏,パイレーツ
81,2001,2,グランダーソン,中フライ,3,2,5,8,裏,パイレーツ
82,0000,9,ジェイソ,一ゴロ,1,2,5,9,表,ドジャース
83,1000,1,ハリソン,中フライ,2,2,5,9,表,ドジャース
84,2000,2,オズナ,空振り三振,3,2,5,9,表,ドジャース
