,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,エルズベリー,見逃し三振,1,0,0,1,表,ヤンキース
1,1000,2,ヒックス,空振り三振,2,0,0,1,表,ヤンキース
2,2000,3,ヘドリー,中フライ,3,0,0,1,表,ヤンキース
3,0000,1,ペドロイア,投ゴロ,1,0,0,1,裏,Rソックス
4,1000,2,ベニンテンディ,中ライナー,2,0,0,1,裏,Rソックス
5,2000,3,ベッツ,中ライナー,3,0,0,1,裏,Rソックス
6,0000,4,ホリデー,見逃し三振,1,0,0,2,表,ヤンキース
7,1000,5,カストロ,遊ゴロ,2,0,0,2,表,ヤンキース
8,2000,6,ジャッジ,見逃し三振,3,0,0,2,表,ヤンキース
9,0000,4,Hラミレス,左安打,0,0,0,2,裏,Rソックス
10,0100,5,モアランド,一ゴロ,1,0,0,2,裏,Rソックス
11,1010,6,ボガーツ,右フライ,2,0,0,2,裏,Rソックス
12,2010,7,ブラッドリー,一ゴロ,3,0,0,2,裏,Rソックス
13,0000,7,カーター,空振り三振,1,0,0,3,表,ヤンキース
14,1000,8,ロマイン,空振り三振,2,0,0,3,表,ヤンキース
15,2000,9,トレイエス,三安打,2,0,0,3,表,ヤンキース
16,2100,1,エルズベリー,見逃し三振,3,0,0,3,表,ヤンキース
17,0000,8,レオン,遊ゴロ,1,0,0,3,裏,Rソックス
18,1000,9,ヘルナンデス,一ゴロ,2,0,0,3,裏,Rソックス
19,2000,1,ペドロイア,三ゴロ,3,0,0,3,裏,Rソックス
20,0000,2,ヒックス,右安打,0,0,0,4,表,ヤンキース
21,0100,3,ヘドリー,投ゴロ,1,0,0,4,表,ヤンキース
22,1001,4,ホリデー,左犠飛,2,0,1,4,表,ヤンキース
23,2000,5,カストロ,空振り三振,3,0,1,4,表,ヤンキース
24,0000,2,ベニンテンディ,空振り三振,1,0,1,4,裏,Rソックス
25,1000,3,ベッツ,三邪飛,2,0,1,4,裏,Rソックス
26,2000,4,Hラミレス,中安打,2,0,1,4,裏,Rソックス
27,2100,5,モアランド,遊ゴロ,3,0,1,4,裏,Rソックス
28,0000,6,ジャッジ,死球,0,0,1,5,表,ヤンキース
29,0100,7,カーター,投ゴロ併殺,2,0,1,5,表,ヤンキース
30,2000,8,ロマイン,中フライ,3,0,1,5,表,ヤンキース
31,0000,6,ボガーツ,左安打,0,0,1,5,裏,Rソックス
32,0100,7,ブラッドリー,一ゴロ併殺,2,0,1,5,裏,Rソックス
33,2000,8,レオン,左フライ,3,0,1,5,裏,Rソックス
34,0000,9,トレイエス,中安打,0,0,1,6,表,ヤンキース
35,0100,1,エルズベリー,投犠打,1,0,1,6,表,ヤンキース
36,1010,2,ヒックス,一ゴロ,2,0,1,6,表,ヤンキース
37,2001,3,ヘドリー,右邪飛,3,0,1,6,表,ヤンキース
38,0000,9,ヘルナンデス,空振り三振,1,0,1,6,裏,Rソックス
39,1000,1,ペドロイア,空振り三振,2,0,1,6,裏,Rソックス
40,2000,2,ベニンテンディ,中ライナー,3,0,1,6,裏,Rソックス
41,0000,4,ホリデー,中安打,0,0,1,7,表,ヤンキース
42,0000,5,カストロ,左安打,1,0,1,7,表,ヤンキース
43,1100,6,ジャッジ,空振り三振,2,0,1,7,表,ヤンキース
44,2100,7,カーター,空振り三振,3,0,1,7,表,ヤンキース
45,0000,3,ベッツ,遊ゴロ,1,0,1,7,裏,Rソックス
46,1000,4,Hラミレス,右フライ,2,0,1,7,裏,Rソックス
47,2000,5,モアランド,遊ゴロ,3,0,1,7,裏,Rソックス
48,0000,8,ロマイン,右フライ,1,0,1,8,表,ヤンキース
49,1000,9,トレイエス,遊ゴロ,2,0,1,8,表,ヤンキース
50,2000,1,エルズベリー,二ゴロ,3,0,1,8,表,ヤンキース
51,0000,6,ボガーツ,三邪飛,1,0,1,8,裏,Rソックス
52,1000,7,ブラッドリー,一ゴロ,2,0,1,8,裏,Rソックス
53,2000,8,レオン,一ゴロ,3,0,1,8,裏,Rソックス
54,0000,2,ヒックス,中安打,0,0,1,9,表,ヤンキース
55,0100,3,ヘドリー,左安打,0,0,1,9,表,ヤンキース
56,0110,4,ホリデー,左安打,0,0,2,9,表,ヤンキース
57,0011,5,カストロ,左安打,0,0,3,9,表,ヤンキース
58,0101,6,ジャッジ,捕邪飛,1,0,3,9,表,ヤンキース
59,1101,7,カーター,三ゴロ併殺,3,0,3,9,表,ヤンキース
60,0000,9,ヘルナンデス,遊ゴロ,1,0,3,9,裏,Rソックス
61,1000,1,ペドロイア,三ゴロ,2,0,3,9,裏,Rソックス
62,2000,2,ベニンテンディ,二ゴロ,3,0,3,9,裏,Rソックス
