,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヌネス,遊ゴロ,1,0,0,1,表,Rソックス
1,1000,2,ベニンテンディ,三フライ,2,0,0,1,表,Rソックス
2,2000,3,ベッツ,空振り三振,3,0,0,1,表,Rソックス
3,0000,1,ガードナー,中二塁打,0,0,0,1,裏,ヤンキース
4,0010,2,ジャッジ,中二塁打,0,1,0,1,裏,ヤンキース
5,0010,3,サンチェス,三ゴロ,1,1,0,1,裏,ヤンキース
6,1010,4,グレゴリアス,二ゴロ,2,1,0,1,裏,ヤンキース
7,2001,5,カストロ,三ゴロ,3,1,0,1,裏,ヤンキース
8,0000,4,モアランド,中フライ,1,1,0,2,表,Rソックス
9,1000,5,ペドロイア,見逃し三振,2,1,0,2,表,Rソックス
10,2000,6,デバース,振り逃げ,2,1,0,2,表,Rソックス
11,2100,7,ラミレス,二ゴロ,3,1,0,2,表,Rソックス
12,0000,6,バード,空振り三振,1,1,0,2,裏,ヤンキース
13,1000,7,ヘドリー,中フライ,2,1,0,2,裏,ヤンキース
14,2000,8,エルズベリー,中安打,2,1,0,2,裏,ヤンキース
15,2100,9,Tフレージャー,空振り三振,3,1,0,2,裏,ヤンキース
16,0000,8,レオン,空振り三振,1,1,0,3,表,Rソックス
17,1000,9,ホルト,四球,1,1,0,3,表,Rソックス
18,1100,1,ヌネス,左本塁打,1,1,2,3,表,Rソックス
19,1000,2,ベニンテンディ,左安打,1,1,2,3,表,Rソックス
20,1100,3,ベッツ,三ゴロ,2,1,2,3,表,Rソックス
21,2100,4,モアランド,空振り三振,3,1,2,3,表,Rソックス
22,0000,1,ガードナー,三ゴロ,1,1,2,3,裏,ヤンキース
23,1000,2,ジャッジ,空振り三振,2,1,2,3,裏,ヤンキース
24,2000,3,サンチェス,遊ゴロ,3,1,2,3,裏,ヤンキース
25,0000,5,ペドロイア,中安打,0,1,2,4,表,Rソックス
26,0100,6,デバース,空振り三振,1,1,2,4,表,Rソックス
27,1100,7,ラミレス,空振り三振,2,1,2,4,表,Rソックス
28,2100,8,レオン,空振り三振,3,1,2,4,表,Rソックス
29,0000,4,グレゴリアス,三邪飛,1,1,2,4,裏,ヤンキース
30,1000,5,カストロ,右フライ,2,1,2,4,裏,ヤンキース
31,2000,6,バード,四球,2,1,2,4,裏,ヤンキース
32,2100,7,ヘドリー,左フライ,3,1,2,4,裏,ヤンキース
33,0000,9,ホルト,遊フライ,1,1,2,5,表,Rソックス
34,1000,1,ヌネス,二フライ,2,1,2,5,表,Rソックス
35,2000,2,ベニンテンディ,右本塁打,2,1,3,5,表,Rソックス
36,2000,3,ベッツ,左フライ,3,1,3,5,表,Rソックス
37,0000,8,エルズベリー,二ゴロ,1,1,3,5,裏,ヤンキース
38,1000,9,Tフレージャー,空振り三振,2,1,3,5,裏,ヤンキース
39,2000,1,ガードナー,二ゴロ,3,1,3,5,裏,ヤンキース
40,0000,4,モアランド,二ゴロ,1,1,3,6,表,Rソックス
41,1000,5,ペドロイア,空振り三振,2,1,3,6,表,Rソックス
42,2000,6,デバース,二ゴロ,3,1,3,6,表,Rソックス
43,0000,2,ジャッジ,三ゴロ,1,1,3,6,裏,ヤンキース
44,1000,3,サンチェス,遊ゴロ,2,1,3,6,裏,ヤンキース
45,2000,4,グレゴリアス,左フライ,3,1,3,6,裏,ヤンキース
46,0000,7,ラミレス,中本塁打,0,1,4,7,表,Rソックス
47,0000,8,レオン,右フライ,1,1,4,7,表,Rソックス
48,1000,9,ホルト,遊ゴロ,2,1,4,7,表,Rソックス
49,2000,1,ヌネス,右フライ,3,1,4,7,表,Rソックス
50,0000,5,カストロ,空振り三振,1,1,4,7,裏,ヤンキース
51,1000,6,バード,二ゴロ,2,1,4,7,裏,ヤンキース
52,2000,7,ヘドリー,三安打,2,1,4,7,裏,ヤンキース
53,2100,8,エルズベリー,一ゴロ,3,1,4,7,裏,ヤンキース
54,0000,2,ベニンテンディ,空振り三振,1,1,4,8,表,Rソックス
55,1000,3,ベッツ,左安打,1,1,4,8,表,Rソックス
56,1100,4,モアランド,空振り三振,2,1,4,8,表,Rソックス
57,2010,5,ペドロイア,見逃し三振,3,1,4,8,表,Rソックス
58,0000,9,ヒックス,中ライナー,1,1,4,8,裏,ヤンキース
59,1000,1,ガードナー,一ゴロ,2,1,4,8,裏,ヤンキース
60,2000,2,ジャッジ,中フライ,3,1,4,8,裏,ヤンキース
61,0000,6,デバース,中安打,0,1,4,9,表,Rソックス
62,0100,7,ラミレス,見逃し三振,1,1,4,9,表,Rソックス
63,1100,8,レオン,左フライ,2,1,4,9,表,Rソックス
64,2100,9,ホルト,三フライ,3,1,4,9,表,Rソックス
65,0000,3,サンチェス,空振り三振,1,1,4,9,裏,ヤンキース
66,1000,4,グレゴリアス,捕フライ,2,1,4,9,裏,ヤンキース
67,2000,5,カストロ,投ゴロ,3,1,4,9,裏,ヤンキース
