,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヌネス,二ゴロ,1,0,0,1,表,Rソックス
1,1000,2,ベッツ,中フライ,2,0,0,1,表,Rソックス
2,2000,3,ベニンテンディ,中ライナー,3,0,0,1,表,Rソックス
3,0000,1,ガードナー,左安打,0,0,0,1,裏,ヤンキース
4,0100,2,ヒックス,空振り三振,1,0,0,1,裏,ヤンキース
5,1100,3,ジャッジ,見逃し三振,2,0,0,1,裏,ヤンキース
6,2100,4,サンチェス,右本塁打,2,2,0,1,裏,ヤンキース
7,2000,5,グレゴリアス,中安打,2,2,0,1,裏,ヤンキース
8,2100,6,Tフレージャー,一邪飛,3,2,0,1,裏,ヤンキース
9,0000,4,ラミレス,空振り三振,1,2,0,2,表,Rソックス
10,1000,5,モアランド,遊ゴロ,2,2,0,2,表,Rソックス
11,2000,6,ボガーツ,遊ゴロ,3,2,0,2,表,Rソックス
12,0000,7,ヘドリー,投ゴロ,1,2,0,2,裏,ヤンキース
13,1000,8,エルズベリー,左フライ,2,2,0,2,裏,ヤンキース
14,2000,9,トレイエス,中安打,2,2,0,2,裏,ヤンキース
15,2100,1,ガードナー,空振り三振,3,2,0,2,裏,ヤンキース
16,0000,7,デバース,左フライ,1,2,0,3,表,Rソックス
17,1000,8,バスケス,四球,1,2,0,3,表,Rソックス
18,1100,9,ブラッドリー,四球,1,2,0,3,表,Rソックス
19,1110,1,ヌネス,三失策,1,2,0,3,表,Rソックス
20,1111,2,ベッツ,左安打,1,2,2,3,表,Rソックス
21,1110,3,ベニンテンディ,右本塁打,1,2,5,3,表,Rソックス
22,1000,4,ラミレス,右安打,1,2,5,3,表,Rソックス
23,1100,5,モアランド,中安打,1,2,5,3,表,Rソックス
24,1110,6,ボガーツ,左併殺,3,2,5,3,表,Rソックス
25,0000,2,ヒックス,三ゴロ,1,2,5,3,裏,ヤンキース
26,1000,3,ジャッジ,見逃し三振,2,2,5,3,裏,ヤンキース
27,2000,4,サンチェス,三ゴロ,3,2,5,3,裏,ヤンキース
28,0000,7,デバース,空振り三振,1,2,5,4,表,Rソックス
29,1000,8,バスケス,空振り三振,2,2,5,4,表,Rソックス
30,2000,9,ブラッドリー,空振り三振,3,2,5,4,表,Rソックス
31,0000,5,グレゴリアス,中安打,0,2,5,4,裏,ヤンキース
32,0100,6,Tフレージャー,四球,0,2,5,4,裏,ヤンキース
33,0110,7,ヘドリー,中安打,0,2,5,4,裏,ヤンキース
34,0111,8,エルズベリー,一ゴロ,1,3,5,4,裏,ヤンキース
35,1011,9,トレイエス,捕邪飛,2,3,5,4,裏,ヤンキース
36,2011,1,ガードナー,遊フライ,3,3,5,4,裏,ヤンキース
37,0000,1,ヌネス,左安打,0,3,5,5,表,Rソックス
38,0100,2,ベッツ,左二塁打,0,3,5,5,表,Rソックス
39,0011,3,ベニンテンディ,右本塁打,0,3,8,5,表,Rソックス
40,0000,4,ラミレス,中フライ,1,3,8,5,表,Rソックス
41,1000,5,モアランド,左二塁打,1,3,8,5,表,Rソックス
42,1010,6,ボガーツ,遊失策,1,3,8,5,表,Rソックス
43,1101,7,デバース,中二塁打,1,3,10,5,表,Rソックス
