,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,デスカルソ,四球,0,0,0,1,表,Dバックス
1,0100,2,アイアネッタ,左二塁打,0,0,0,1,表,Dバックス
2,0011,3,ラム,中本塁打,0,0,3,1,表,Dバックス
3,0000,4,ゴールドシュミット,遊ゴロ,1,0,3,1,表,Dバックス
4,1000,5,ハーマン,二ゴロ,2,0,3,1,表,Dバックス
5,2000,6,オーイングス,捕邪飛,3,0,3,1,表,Dバックス
6,0000,1,ハミルトン,左二塁打,0,0,3,1,裏,レッズ
7,0010,2,スアレス,空振り三振,1,0,3,1,裏,レッズ
8,1000,3,ボット,二ゴロ,3,0,3,1,裏,レッズ
9,0000,7,マルテ,一ゴロ,1,0,3,2,表,Dバックス
10,1000,8,ブランコ,左ライナー,2,0,3,2,表,Dバックス
11,2000,9,コービン,投ゴロ,3,0,3,2,表,Dバックス
12,0000,4,デュバル,二フライ,1,0,3,2,裏,レッズ
13,1000,5,ジェネット,投ゴロ,2,0,3,2,裏,レッズ
14,2000,6,メゾラコ,空振り三振,3,0,3,2,裏,レッズ
15,0000,1,デスカルソ,空振り三振,1,0,3,3,表,Dバックス
16,1000,2,アイアネッタ,中二塁打,1,0,3,3,表,Dバックス
17,1010,3,ラム,左フライ,2,0,3,3,表,Dバックス
18,2010,4,ゴールドシュミット,空振り三振,3,0,3,3,表,Dバックス
19,0000,7,シェブラー,三ゴロ,1,0,3,3,裏,レッズ
20,1000,8,ペラザ,投ゴロ,2,0,3,3,裏,レッズ
21,2000,9,カスティーヨ,中安打,2,0,3,3,裏,レッズ
22,2100,1,ハミルトン,三フライ,3,0,3,3,裏,レッズ
23,0000,5,ハーマン,遊ゴロ,1,0,3,4,表,Dバックス
24,1000,6,オーイングス,投ゴロ,2,0,3,4,表,Dバックス
25,2000,7,マルテ,二ゴロ,3,0,3,4,表,Dバックス
26,0000,2,スアレス,左本塁打,0,1,3,4,裏,レッズ
27,0000,3,ボット,中安打,0,1,3,4,裏,レッズ
28,0100,4,デュバル,中安打,0,1,3,4,裏,レッズ
29,0110,5,ジェネット,三安打,0,1,3,4,裏,レッズ
30,0111,6,メゾラコ,遊フライ,1,1,3,4,裏,レッズ
31,1111,7,シェブラー,空振り三振,2,1,3,4,裏,レッズ
32,2111,8,ペラザ,二フライ,3,1,3,4,裏,レッズ
33,0000,8,ブランコ,右三塁打,0,1,3,5,表,Dバックス
34,0001,9,コービン,空振り三振,1,1,3,5,表,Dバックス
35,1001,1,デスカルソ,中犠飛,2,1,4,5,表,Dバックス
36,2000,2,アイアネッタ,見逃し三振,3,1,4,5,表,Dバックス
37,0000,9,カスティーヨ,空振り三振,1,1,4,5,裏,レッズ
38,1000,1,ハミルトン,投ゴロ,2,1,4,5,裏,レッズ
39,2000,2,スアレス,四球,2,1,4,5,裏,レッズ
40,2100,3,ボット,空振り三振,3,1,4,5,裏,レッズ
41,0000,3,ラム,見逃し三振,1,1,4,6,表,Dバックス
42,1000,4,ゴールドシュミット,空振り三振,2,1,4,6,表,Dバックス
43,2000,5,ハーマン,空振り三振,3,1,4,6,表,Dバックス
44,0000,4,デュバル,二フライ,1,1,4,6,裏,レッズ
45,1000,5,ジェネット,空振り三振,2,1,4,6,裏,レッズ
46,2000,6,メゾラコ,投ゴロ,3,1,4,6,裏,レッズ
47,0000,6,オーイングス,二ゴロ,1,1,4,7,表,Dバックス
48,1000,7,マルテ,四球,1,1,4,7,表,Dバックス
49,1100,8,ブランコ,左本塁打,1,1,6,7,表,Dバックス
50,1000,9,コービン,見逃し三振,2,1,6,7,表,Dバックス
51,2000,1,デスカルソ,捕ゴロ,3,1,6,7,表,Dバックス
52,0000,7,シェブラー,投ゴロ,1,1,6,7,裏,レッズ
53,1000,8,ペラザ,中安打,1,1,6,7,裏,レッズ
54,1100,9,キブルハン,二ゴロ併殺,3,1,6,7,裏,レッズ
55,0000,2,アイアネッタ,見逃し三振,1,1,6,8,表,Dバックス
56,1000,3,ラム,左フライ,2,1,6,8,表,Dバックス
57,2000,4,ゴールドシュミット,空振り三振,3,1,6,8,表,Dバックス
58,0000,1,ハミルトン,左フライ,1,1,6,8,裏,レッズ
59,1000,2,スアレス,右本塁打,1,2,6,8,裏,レッズ
60,1000,3,ボット,左フライ,2,2,6,8,裏,レッズ
61,2000,4,デュバル,空振り三振,3,2,6,8,裏,レッズ
62,0000,5,ハーマン,四球,0,2,6,9,表,Dバックス
63,0100,6,オーイングス,空振り三振,1,2,6,9,表,Dバックス
64,1010,7,マルテ,右本塁打,1,2,8,9,表,Dバックス
65,1000,8,ブランコ,四球,1,2,8,9,表,Dバックス
66,1100,9,ペラルタ,中安打,1,2,8,9,表,Dバックス
67,1110,1,ポラック,中二塁打,1,2,9,9,表,Dバックス
68,1011,2,アイアネッタ,見逃し三振,2,2,9,9,表,Dバックス
69,2011,3,ラム,左本塁打,2,2,12,9,表,Dバックス
70,2000,4,ゴールドシュミット,空振り三振,3,2,12,9,表,Dバックス
71,0000,5,ジェネット,空振り三振,1,2,12,9,裏,レッズ
72,1000,6,メゾラコ,左フライ,2,2,12,9,裏,レッズ
73,2000,7,アルカンタラ,空振り三振,3,2,12,9,裏,レッズ
