,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,Tターナー,右フライ,1,0,0,1,表,ナショナルズ
1,1000,2,ケンドリック,遊ゴロ,2,0,0,1,表,ナショナルズ
2,2000,3,マーフィー,左フライ,3,0,0,1,表,ナショナルズ
3,0000,1,ゴードン,遊安打,0,0,0,1,裏,マーリンズ
4,0001,2,スタントン,四球,0,0,0,1,裏,マーリンズ
5,0101,3,イエリチ,遊ゴロ,1,1,0,1,裏,マーリンズ
6,1010,4,オズナ,空振り三振,2,1,0,1,裏,マーリンズ
7,2010,5,リアルミュート,四球,2,1,0,1,裏,マーリンズ
8,2110,6,ディートリッチ,中フライ,3,1,0,1,裏,マーリンズ
9,0000,4,ジマーマン,左二塁打,0,1,0,2,表,ナショナルズ
10,0010,5,レンドン,左本塁打,0,1,2,2,表,ナショナルズ
11,0000,6,ワース,四球,0,1,2,2,表,ナショナルズ
12,0100,7,テイラー,左フライ,1,1,2,2,表,ナショナルズ
13,1100,8,ウィータース,遊フライ,2,1,2,2,表,ナショナルズ
14,2100,9,コール,空振り三振,3,1,2,2,表,ナショナルズ
15,0000,7,アンダーソン,中安打,0,1,2,2,裏,マーリンズ
16,0100,8,ロハス,右安打,0,1,2,2,裏,マーリンズ
17,0110,9,コンリー,三振,1,1,2,2,裏,マーリンズ
18,1110,1,ゴードン,中併殺,3,1,2,2,裏,マーリンズ
19,0000,1,Tターナー,中フライ,1,1,2,3,表,ナショナルズ
20,1000,2,ケンドリック,右フライ,2,1,2,3,表,ナショナルズ
21,2000,3,マーフィー,右本塁打,2,1,3,3,表,ナショナルズ
22,2000,4,ジマーマン,四球,2,1,3,3,表,ナショナルズ
23,2100,5,レンドン,左安打,2,1,3,3,表,ナショナルズ
24,2110,6,ワース,一ゴロ,3,1,3,3,表,ナショナルズ
25,0000,2,スタントン,空振り三振,1,1,3,3,裏,マーリンズ
26,1000,3,イエリチ,四球,1,1,3,3,裏,マーリンズ
27,1100,4,オズナ,右フライ,2,1,3,3,裏,マーリンズ
28,2100,5,リアルミュート,中フライ,3,1,3,3,裏,マーリンズ
29,0000,7,テイラー,中フライ,1,1,3,4,表,ナショナルズ
30,1000,8,ウィータース,空振り三振,2,1,3,4,表,ナショナルズ
31,2000,9,コール,二ゴロ,3,1,3,4,表,ナショナルズ
32,0000,6,ディートリッチ,左安打,0,1,3,4,裏,マーリンズ
33,0100,7,アンダーソン,二ゴロ,1,1,3,4,裏,マーリンズ
34,1010,8,ロハス,中フライ,2,1,3,4,裏,マーリンズ
35,2010,9,テリス,二ゴロ,3,1,3,4,裏,マーリンズ
36,0000,1,Tターナー,左フライ,1,1,3,5,表,ナショナルズ
37,1000,2,ケンドリック,遊ゴロ,2,1,3,5,表,ナショナルズ
38,2000,3,マーフィー,中安打,2,1,3,5,表,ナショナルズ
39,2010,4,ジマーマン,空振り三振,3,1,3,5,表,ナショナルズ
40,0000,1,ゴードン,遊ゴロ,1,1,3,5,裏,マーリンズ
41,1000,2,スタントン,右本塁打,1,2,3,5,裏,マーリンズ
42,1000,3,イエリチ,空振り三振,2,2,3,5,裏,マーリンズ
43,2000,4,オズナ,空振り三振,3,2,3,5,裏,マーリンズ
44,0000,5,レンドン,中フライ,1,2,3,6,表,ナショナルズ
45,1000,6,ワース,左フライ,2,2,3,6,表,ナショナルズ
46,2000,7,テイラー,空振り三振,3,2,3,6,表,ナショナルズ
47,0000,5,リアルミュート,二ゴロ,1,2,3,6,裏,マーリンズ
48,1000,6,ディートリッチ,一ゴロ,2,2,3,6,裏,マーリンズ
49,2000,7,アンダーソン,四球,2,2,3,6,裏,マーリンズ
50,2100,8,ロハス,空振り三振,3,2,3,6,裏,マーリンズ
51,0000,8,ウィータース,遊ゴロ,1,2,3,7,表,ナショナルズ
52,1000,9,リード,二安打,1,2,3,7,表,ナショナルズ
53,1100,1,Tターナー,四球,1,2,3,7,表,ナショナルズ
54,1110,2,ケンドリック,四球,1,2,3,7,表,ナショナルズ
55,1111,3,マーフィー,左二塁打,1,2,5,7,表,ナショナルズ
56,1011,4,ジマーマン,空振り三振,2,2,5,7,表,ナショナルズ
57,2011,5,レンドン,左二塁打,2,2,7,7,表,ナショナルズ
58,2010,6,ワース,遊ゴロ,3,2,7,7,表,ナショナルズ
59,0000,9,イチロー,中安打,0,2,7,7,裏,マーリンズ
60,0100,1,ゴードン,遊ゴロ併殺,2,2,7,7,裏,マーリンズ
61,2000,2,スタントン,三ゴロ,3,2,7,7,裏,マーリンズ
62,0000,7,テイラー,中フライ,1,2,7,8,表,ナショナルズ
63,1000,8,ウィータース,遊ゴロ,2,2,7,8,表,ナショナルズ
64,2000,9,ディフォ,三邪飛,3,2,7,8,表,ナショナルズ
65,0000,3,イエリチ,一ゴロ,1,2,7,8,裏,マーリンズ
66,1000,4,オズナ,空振り三振,2,2,7,8,裏,マーリンズ
67,2000,5,リアルミュート,二ゴロ,3,2,7,8,裏,マーリンズ
68,0000,1,Tターナー,一ゴロ,1,2,7,9,表,ナショナルズ
69,1000,2,ケンドリック,投ゴロ,2,2,7,9,表,ナショナルズ
70,2000,3,マーフィー,二ライナー,3,2,7,9,表,ナショナルズ
71,0000,6,ディートリッチ,四球,0,2,7,9,裏,マーリンズ
72,0100,7,アンダーソン,空振り三振,1,2,7,9,裏,マーリンズ
73,1100,8,ロハス,空振り三振,2,2,7,9,裏,マーリンズ
74,2100,9,ムーア,左フライ,3,2,7,9,裏,マーリンズ
