,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ディートリッチ,死球,0,0,0,1,表,マーリンズ
1,0100,2,リアルミュート,右ライナー,1,0,0,1,表,マーリンズ
2,1100,3,ボア,空振り三振,2,0,0,1,表,マーリンズ
3,2100,4,カストロ,右フライ,3,0,0,1,表,マーリンズ
4,0000,1,ニモー,一フライ,1,0,0,1,裏,メッツ
5,1000,2,カブレラ,空振り三振,2,0,0,1,裏,メッツ
6,2000,3,コンフォート,四球,2,0,0,1,裏,メッツ
7,2100,4,ブルース,右ライナー,3,0,0,1,裏,メッツ
8,0000,5,アンダーソン,遊ライナー,1,0,0,2,表,マーリンズ
9,1000,6,ロハス,四球,1,0,0,2,表,マーリンズ
10,1100,7,シャック,左フライ,2,0,0,2,表,マーリンズ
11,2100,8,ブリンソン,空振り三振,3,0,0,2,表,マーリンズ
12,0000,5,メゾラコ,一邪飛,1,0,0,2,裏,メッツ
13,1000,6,ゴンザレス,右安打,1,0,0,2,裏,メッツ
14,1100,7,ギローム,空振り三振,2,0,0,2,裏,メッツ
15,2100,8,デグロム,見逃し三振,3,0,0,2,裏,メッツ
16,0000,9,ストレイリー,見逃し三振,1,0,0,3,表,マーリンズ
17,1000,1,ディートリッチ,空振り三振,2,0,0,3,表,マーリンズ
18,2000,2,リアルミュート,遊ゴロ,3,0,0,3,表,マーリンズ
19,0000,9,ロサリオ,三ゴロ,1,0,0,3,裏,メッツ
20,1000,1,ニモー,四球,1,0,0,3,裏,メッツ
21,1100,2,カブレラ,一ゴロ,2,0,0,3,裏,メッツ
22,2010,3,コンフォート,三邪飛,3,0,0,3,裏,メッツ
23,0000,3,ボア,遊安打,0,0,0,4,表,マーリンズ
24,0100,4,カストロ,左ライナー,1,0,0,4,表,マーリンズ
25,1100,5,アンダーソン,三安打,1,0,0,4,表,マーリンズ
26,1110,6,ロハス,二ゴロ,2,0,0,4,表,マーリンズ
27,2101,7,シャック,右ライナー,3,0,0,4,表,マーリンズ
28,0000,4,ブルース,左安打,0,0,0,4,裏,メッツ
29,0100,5,メゾラコ,二ゴロ,1,0,0,4,裏,メッツ
30,1100,6,ゴンザレス,四球,1,0,0,4,裏,メッツ
31,1110,7,ギローム,空振り三振,2,0,0,4,裏,メッツ
32,2110,8,デグロム,一ゴロ,3,0,0,4,裏,メッツ
33,0000,8,ブリンソン,左安打,0,0,0,5,表,マーリンズ
34,0100,9,ストレイリー,三振,1,0,0,5,表,マーリンズ
35,1100,1,ディートリッチ,死球,1,0,0,5,表,マーリンズ
36,1110,2,リアルミュート,空振り三振,2,0,0,5,表,マーリンズ
37,2110,3,ボア,空振り三振,3,0,0,5,表,マーリンズ
38,0000,9,ロサリオ,三安打,0,0,0,5,裏,メッツ
39,0000,1,ニモー,右本塁打,1,1,0,5,裏,メッツ
40,1000,2,カブレラ,遊ゴロ,2,1,0,5,裏,メッツ
41,2000,3,コンフォート,遊フライ,3,1,0,5,裏,メッツ
42,0000,4,カストロ,右ライナー,1,1,0,6,表,マーリンズ
43,1000,5,アンダーソン,左ライナー,2,1,0,6,表,マーリンズ
44,2000,6,ロハス,四球,2,1,0,6,表,マーリンズ
45,2100,7,シャック,二失策,2,1,0,6,表,マーリンズ
46,2110,8,ブリンソン,遊ゴロ,3,1,0,6,表,マーリンズ
47,0000,4,ブルース,二フライ,1,1,0,6,裏,メッツ
48,1000,5,メゾラコ,中ライナー,2,1,0,6,裏,メッツ
49,2000,6,ゴンザレス,空振り三振,3,1,0,6,裏,メッツ
50,0000,9,メイビン,中フライ,1,1,0,7,表,マーリンズ
51,1000,1,ディートリッチ,見逃し三振,2,1,0,7,表,マーリンズ
52,2000,2,リアルミュート,左安打,2,1,0,7,表,マーリンズ
53,2100,3,ボア,左フライ,3,1,0,7,表,マーリンズ
54,0000,7,ギローム,遊ゴロ,1,1,0,7,裏,メッツ
55,1000,8,バティスタ,三ゴロ,2,1,0,7,裏,メッツ
56,2000,9,ロサリオ,遊ライナー,3,1,0,7,裏,メッツ
57,0000,4,カストロ,空振り三振,1,1,0,8,表,マーリンズ
58,1000,5,アンダーソン,右安打,1,1,0,8,表,マーリンズ
59,1100,6,ロハス,右フライ,2,1,0,8,表,マーリンズ
60,2100,7,シャック,左フライ,3,1,0,8,表,マーリンズ
61,0000,1,ニモー,左安打,0,1,0,8,裏,メッツ
62,0100,2,カブレラ,中フライ,1,1,0,8,裏,メッツ
63,1100,3,コンフォート,投ゴロ,2,1,0,8,裏,メッツ
64,2010,4,ブルース,空振り三振,3,1,0,8,裏,メッツ
65,0000,8,ブリンソン,一ゴロ,1,1,0,9,表,マーリンズ
66,1000,9,プラード,左安打,1,1,0,9,表,マーリンズ
67,1100,1,ディートリッチ,右二塁打,1,1,0,9,表,マーリンズ
68,1011,2,リアルミュート,中安打,1,1,1,9,表,マーリンズ
69,1010,3,ボア,敬遠,2,1,1,9,表,マーリンズ
70,2110,4,カストロ,左安打,2,1,2,9,表,マーリンズ
71,2110,5,アンダーソン,空振り三振,3,1,2,9,表,マーリンズ
72,0000,5,メゾラコ,投ゴロ,1,1,2,9,裏,メッツ
73,1000,6,ゴンザレス,中安打,1,1,2,9,裏,メッツ
74,1100,7,ギローム,遊ゴロ,2,1,2,9,裏,メッツ
75,2010,8,フローレス,三ゴロ,3,1,2,9,裏,メッツ
