,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リンドア,左本塁打,0,0,1,1,表,インディアンス
1,0000,2,デービス,遊ゴロ,1,0,1,1,表,インディアンス
2,1000,3,Jラミレス,中フライ,2,0,1,1,表,インディアンス
3,2000,4,エンカーナシオン,右フライ,3,0,1,1,表,インディアンス
4,0000,1,サンチェス,二失策,0,0,1,1,裏,Wソックス
5,0100,2,ロンドン,見逃し三振,1,0,1,1,裏,Wソックス
6,1100,3,アブレイユ,右本塁打,1,2,1,1,裏,Wソックス
7,1000,4,パルカ,投ゴロ,2,2,1,1,裏,Wソックス
8,2000,5,スミス,二安打,2,2,1,1,裏,Wソックス
9,2100,6,デビッドソン,捕フライ,3,2,1,1,裏,Wソックス
10,0000,5,ガイヤー,中安打,0,2,1,2,表,インディアンス
11,0100,6,ゴームズ,死球,0,2,1,2,表,インディアンス
12,0110,7,アロンソ,左ライナー,1,2,1,2,表,インディアンス
13,1110,8,ゴンザレス,右ライナー,2,2,1,2,表,インディアンス
14,2110,9,Gアレン,空振り三振,3,2,1,2,表,インディアンス
15,0000,7,ティルソン,空振り三振,1,2,1,2,裏,Wソックス
16,1000,8,エンゲル,投ゴロ,2,2,1,2,裏,Wソックス
17,2000,9,トンプソン,空振り三振,3,2,1,2,裏,Wソックス
18,0000,1,リンドア,二フライ,1,2,1,3,表,インディアンス
19,1000,2,デービス,四球,1,2,1,3,表,インディアンス
20,1100,3,Jラミレス,左フライ,2,2,1,3,表,インディアンス
21,2010,4,エンカーナシオン,四球,2,2,1,3,表,インディアンス
22,2110,5,ガイヤー,死球,2,2,1,3,表,インディアンス
23,2111,6,ゴームズ,四球,2,2,2,3,表,インディアンス
24,2111,7,アロンソ,空振り三振,3,2,2,3,表,インディアンス
25,0000,1,サンチェス,見逃し三振,1,2,2,3,裏,Wソックス
26,1000,2,ロンドン,空振り三振,2,2,2,3,裏,Wソックス
27,2000,3,アブレイユ,遊ゴロ,3,2,2,3,裏,Wソックス
28,0000,8,ゴンザレス,見逃し三振,1,2,2,4,表,インディアンス
29,1000,9,Gアレン,空振り三振,2,2,2,4,表,インディアンス
30,2000,1,リンドア,遊ゴロ,3,2,2,4,表,インディアンス
31,0000,4,パルカ,遊ゴロ,1,2,2,4,裏,Wソックス
32,1000,5,スミス,中安打,1,2,2,4,裏,Wソックス
33,1100,6,デビッドソン,空振り三振,2,2,2,4,裏,Wソックス
34,2100,7,ティルソン,捕打撃妨害,2,2,2,4,裏,Wソックス
35,2110,8,エンゲル,空振り三振,3,2,2,4,裏,Wソックス
36,0000,2,デービス,二フライ,1,2,2,5,表,インディアンス
37,1000,3,Jラミレス,左フライ,2,2,2,5,表,インディアンス
38,2000,4,エンカーナシオン,中フライ,3,2,2,5,表,インディアンス
39,0000,9,トンプソン,右安打,0,2,2,5,裏,Wソックス
40,0000,1,サンチェス,四球,1,2,2,5,裏,Wソックス
41,1100,2,ロンドン,空振り三振,2,2,2,5,裏,Wソックス
42,2100,3,アブレイユ,空振り三振,3,2,2,5,裏,Wソックス
43,0000,5,ガイヤー,遊ゴロ,1,2,2,6,表,インディアンス
44,1000,6,ゴームズ,左二塁打,1,2,2,6,表,インディアンス
45,1010,7,アロンソ,遊ゴロ,2,2,2,6,表,インディアンス
46,2001,8,ゴンザレス,遊ゴロ,3,2,2,6,表,インディアンス
47,0000,4,パルカ,二ゴロ,1,2,2,6,裏,Wソックス
48,1000,5,スミス,二ゴロ,2,2,2,6,裏,Wソックス
49,2000,6,デビッドソン,見逃し三振,3,2,2,6,裏,Wソックス
50,0000,9,Gアレン,二ゴロ,1,2,2,7,表,インディアンス
51,1000,1,リンドア,中安打,1,2,2,7,表,インディアンス
52,1100,2,デービス,二フライ,2,2,2,7,表,インディアンス
53,2010,3,Jラミレス,右本塁打,2,2,4,7,表,インディアンス
54,2000,4,エンカーナシオン,二ゴロ,3,2,4,7,表,インディアンス
55,0000,7,ティルソン,中安打,0,2,4,7,裏,Wソックス
56,0100,8,エンゲル,三併殺,2,2,4,7,裏,Wソックス
57,2000,9,トンプソン,空振り三振,3,2,4,7,裏,Wソックス
58,0000,5,ガイヤー,三ゴロ,1,2,4,8,表,インディアンス
59,1000,6,ゴームズ,四球,1,2,4,8,表,インディアンス
60,1100,7,アロンソ,一邪飛,2,2,4,8,表,インディアンス
61,2100,8,ゴンザレス,中安打,2,2,4,8,表,インディアンス
62,2110,9,Gアレン,一失策,2,2,5,8,表,インディアンス
63,2101,1,リンドア,空振り三振,3,2,5,8,表,インディアンス
64,0000,1,サンチェス,中ライナー,1,2,5,8,裏,Wソックス
65,1000,2,モンカダ,中フライ,2,2,5,8,裏,Wソックス
66,2000,3,アブレイユ,中安打,2,2,5,8,裏,Wソックス
67,2100,4,アンダーソン,空振り三振,3,2,5,8,裏,Wソックス
68,0000,2,デービス,空振り三振,1,2,5,9,表,インディアンス
69,1000,3,Jラミレス,中フライ,2,2,5,9,表,インディアンス
70,2000,4,エンカーナシオン,空振り三振,3,2,5,9,表,インディアンス
71,0000,5,スミス,見逃し三振,1,2,5,9,裏,Wソックス
72,1000,6,デビッドソン,空振り三振,2,2,5,9,裏,Wソックス
73,2000,7,ティルソン,左安打,2,2,5,9,裏,Wソックス
74,2001,8,エンゲル,空振り三振,3,2,5,9,裏,Wソックス
