,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッツ,中フライ,1,0,0,1,表,Rソックス
1,1000,2,ベニンテンディ,空振り三振,2,0,0,1,表,Rソックス
2,2000,3,ピアース,投ゴロ,3,0,0,1,表,Rソックス
3,0000,1,ウェンデル,中安打,0,0,0,1,裏,レイズ
4,0010,2,ダフィー,空振り三振,1,0,0,1,裏,レイズ
5,1010,3,崔,中ライナー,2,0,0,1,裏,レイズ
6,2010,4,パーム,見逃し三振,3,0,0,1,裏,レイズ
7,0000,4,マルティネス,中二塁打,0,0,0,2,表,Rソックス
8,0010,5,ボガーツ,左安打,0,0,0,2,表,Rソックス
9,0101,6,モアランド,二ゴロ併殺,2,0,1,2,表,Rソックス
10,2000,7,キンズラー,中フライ,3,0,1,2,表,Rソックス
11,0000,5,クロン,三ゴロ,1,0,1,2,裏,レイズ
12,1000,6,キーアマイヤー,空振り三振,2,0,1,2,裏,レイズ
13,2000,7,アダムス,見逃し三振,3,0,1,2,裏,レイズ
14,0000,8,ヌネス,左安打,0,0,1,3,表,Rソックス
15,0100,9,レオン,右ライナー,1,0,1,3,表,Rソックス
16,1100,1,ベッツ,遊ゴロ,2,0,1,3,表,Rソックス
17,2010,2,ベニンテンディ,空振り三振,3,0,1,3,表,Rソックス
18,0000,8,ロウ,四球,0,0,1,3,裏,レイズ
19,0100,9,ペレス,二ゴロ,1,0,1,3,裏,レイズ
20,1100,1,ウェンデル,四球,1,0,1,3,裏,レイズ
21,1110,2,ダフィー,左安打,1,0,1,3,裏,レイズ
22,1111,3,崔,見逃し三振,2,0,1,3,裏,レイズ
23,2111,4,パーム,見逃し三振,3,0,1,3,裏,レイズ
24,0000,3,ピアース,中フライ,1,0,1,4,表,Rソックス
25,1000,4,マルティネス,左二塁打,1,0,1,4,表,Rソックス
26,1010,5,ボガーツ,三ゴロ,2,0,1,4,表,Rソックス
27,2010,6,モアランド,三邪飛,3,0,1,4,表,Rソックス
28,0000,5,クロン,死球,0,0,1,4,裏,レイズ
29,0100,6,キーアマイヤー,投犠打,1,0,1,4,裏,レイズ
30,1010,7,アダムス,空振り三振,2,0,1,4,裏,レイズ
31,2010,8,ロウ,左安打,2,1,1,4,裏,レイズ
32,2100,9,ペレス,三フライ,3,1,1,4,裏,レイズ
33,0000,7,キンズラー,三フライ,1,1,1,5,表,Rソックス
34,1000,8,ヌネス,右安打,1,1,1,5,表,Rソックス
35,1100,9,レオン,中フライ,2,1,1,5,表,Rソックス
36,2100,1,ベッツ,右フライ,3,1,1,5,表,Rソックス
37,0000,1,ウェンデル,左安打,0,1,1,5,裏,レイズ
38,0100,2,ダフィー,中安打,0,1,1,5,裏,レイズ
39,0110,3,崔,遊フライ,1,1,1,5,裏,レイズ
40,1110,4,パーム,三ゴロ,2,1,1,5,裏,レイズ
41,2011,5,クロン,空振り三振,3,1,1,5,裏,レイズ
42,0000,2,ベニンテンディ,四球,0,1,1,6,表,Rソックス
43,0100,3,ピアース,右フライ,1,1,1,6,表,Rソックス
44,1000,4,マルティネス,空振り三振,3,1,1,6,表,Rソックス
45,0000,6,キーアマイヤー,中三塁打,0,1,1,6,裏,レイズ
46,0001,7,アダムス,死球,0,1,1,6,裏,レイズ
47,0010,8,ロウ,四球,0,2,1,6,裏,レイズ
48,0110,9,ペレス,投犠打,1,2,1,6,裏,レイズ
49,1011,1,ウェンデル,左犠飛,2,3,1,6,裏,レイズ
50,2010,2,ダフィー,中フライ,3,3,1,6,裏,レイズ
51,0000,5,ボガーツ,二フライ,1,3,1,7,表,Rソックス
52,1000,6,モアランド,一ゴロ,2,3,1,7,表,Rソックス
53,2000,7,キンズラー,二フライ,3,3,1,7,表,Rソックス
54,0000,3,崔,捕邪飛,1,3,1,7,裏,レイズ
55,1000,4,パーム,中本塁打,1,4,1,7,裏,レイズ
56,1000,5,クロン,四球,1,4,1,7,裏,レイズ
57,1100,6,キーアマイヤー,中安打,1,4,1,7,裏,レイズ
58,1011,7,アダムス,空振り三振,2,4,1,7,裏,レイズ
59,2011,8,ロウ,一ゴロ,3,4,1,7,裏,レイズ
60,0000,8,ヌネス,見逃し三振,1,4,1,8,表,Rソックス
61,1000,9,レオン,二ゴロ,2,4,1,8,表,Rソックス
62,2000,1,ベッツ,右フライ,3,4,1,8,表,Rソックス
63,0000,9,ペレス,見逃し三振,1,4,1,8,裏,レイズ
64,1000,1,ウェンデル,二ゴロ,2,4,1,8,裏,レイズ
65,2000,2,ダフィー,四球,2,4,1,8,裏,レイズ
66,2100,3,崔,右三塁打,2,5,1,8,裏,レイズ
67,2001,4,パーム,二ライナー,3,5,1,8,裏,レイズ
68,0000,2,ベニンテンディ,空振り三振,1,5,1,9,表,Rソックス
69,1000,3,ピアース,中フライ,2,5,1,9,表,Rソックス
70,2000,4,マルティネス,空振り三振,3,5,1,9,表,Rソックス
