,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハミルトン,右フライ,1,0,0,1,表,レッズ
1,1000,2,ペラザ,一ゴロ,2,0,0,1,表,レッズ
2,2000,3,ボット,四球,2,0,0,1,表,レッズ
3,2100,4,デュバル,見逃し三振,3,0,0,1,表,レッズ
4,0000,1,インシアルテ,空振り三振,1,0,0,1,裏,ブレーブス
5,1000,2,フィリップス,空振り三振,2,0,0,1,裏,ブレーブス
6,2000,3,フリーマン,左フライ,3,0,0,1,裏,ブレーブス
7,0000,5,スアレス,左安打,0,0,0,2,表,レッズ
8,0000,6,ジェネット,見逃し三振,2,0,0,2,表,レッズ
9,2000,7,シェブラー,一ゴロ,3,0,0,2,表,レッズ
10,0000,4,マーケーキス,四球,0,0,0,2,裏,ブレーブス
11,0010,5,フラワーズ,死球,0,0,0,2,裏,ブレーブス
12,0110,6,アダムズ,空振り三振,1,0,0,2,裏,ブレーブス
13,1110,7,アルビース,空振り三振,2,0,0,2,裏,ブレーブス
14,2110,8,スワンソン,空振り三振,3,0,0,2,裏,ブレーブス
15,0000,8,バーンハート,左安打,0,0,0,3,表,レッズ
16,0100,9,カスティーヨ,一ゴロ,1,0,0,3,表,レッズ
17,1100,1,ハミルトン,中安打,1,0,0,3,表,レッズ
18,1110,2,ペラザ,四球,1,0,0,3,表,レッズ
19,1111,3,ボット,二ライナー,2,0,0,3,表,レッズ
20,2111,4,デュバル,投ゴロ,3,0,0,3,表,レッズ
21,0000,9,ニューカム,見逃し三振,1,0,0,3,裏,ブレーブス
22,1000,1,インシアルテ,左フライ,2,0,0,3,裏,ブレーブス
23,2000,2,フィリップス,遊安打,2,0,0,3,裏,ブレーブス
24,2100,3,フリーマン,右安打,2,0,0,3,裏,ブレーブス
25,2101,4,マーケーキス,中二塁打,2,2,0,3,裏,ブレーブス
26,2010,5,フラワーズ,一邪飛,3,2,0,3,裏,ブレーブス
27,0000,5,スアレス,三ゴロ,1,2,0,4,表,レッズ
28,1000,6,ジェネット,一ゴロ,2,2,0,4,表,レッズ
29,2000,7,シェブラー,右二塁打,2,2,0,4,表,レッズ
30,2010,8,バーンハート,敬遠,2,2,0,4,表,レッズ
31,2110,9,カスティーヨ,三ゴロ,3,2,0,4,表,レッズ
32,0000,6,アダムズ,二ゴロ,1,2,0,4,裏,ブレーブス
33,1000,7,アルビース,右二塁打,1,2,0,4,裏,ブレーブス
34,1010,8,スワンソン,四球,1,2,0,4,裏,ブレーブス
35,1110,9,ニューカム,三振,2,2,0,4,裏,ブレーブス
36,2110,1,インシアルテ,見逃し三振,3,2,0,4,裏,ブレーブス
37,0000,1,ハミルトン,四球,0,2,0,5,表,レッズ
38,0100,2,ペラザ,三ゴロ併殺,2,2,0,5,表,レッズ
39,2000,3,ボット,死球,2,2,0,5,表,レッズ
40,2100,4,デュバル,右安打,2,2,0,5,表,レッズ
41,2110,5,スアレス,四球,2,2,0,5,表,レッズ
42,2111,6,ジェネット,中ライナー,3,2,0,5,表,レッズ
43,0000,2,フィリップス,左安打,0,2,0,5,裏,ブレーブス
44,0100,3,フリーマン,左二塁打,0,2,0,5,裏,ブレーブス
45,0011,4,マーケーキス,敬遠,0,2,0,5,裏,ブレーブス
46,0111,5,フラワーズ,左本塁打,0,6,0,5,裏,ブレーブス
47,0000,6,アダムズ,一ゴロ,1,6,0,5,裏,ブレーブス
48,1000,7,アルビース,左三塁打,1,6,0,5,裏,ブレーブス
49,1001,8,スワンソン,左安打,1,7,0,5,裏,ブレーブス
50,1100,9,アダムズ,四球,1,7,0,5,裏,ブレーブス
51,1110,1,インシアルテ,三邪飛,2,7,0,5,裏,ブレーブス
52,2110,2,フィリップス,右安打,2,8,0,5,裏,ブレーブス
53,2101,3,フリーマン,二フライ,3,8,0,5,裏,ブレーブス
54,0000,7,シェブラー,左フライ,1,8,0,6,表,レッズ
55,1000,8,バーンハート,四球,1,8,0,6,表,レッズ
56,1100,9,キブルハン,投ゴロ,2,8,0,6,表,レッズ
57,2100,1,ハミルトン,空振り三振,3,8,0,6,表,レッズ
58,0000,4,マーケーキス,投ゴロ,1,8,0,6,裏,ブレーブス
59,1000,5,フラワーズ,右フライ,2,8,0,6,裏,ブレーブス
60,2000,6,アダムズ,中フライ,3,8,0,6,裏,ブレーブス
61,0000,2,ペラザ,遊フライ,1,8,0,7,表,レッズ
62,1000,3,ボット,左フライ,2,8,0,7,表,レッズ
63,2000,4,デュバル,右フライ,3,8,0,7,表,レッズ
64,0000,7,アルビース,見逃し三振,1,8,0,7,裏,ブレーブス
65,1000,8,スワンソン,右三塁打,1,8,0,7,裏,ブレーブス
66,1001,9,アダムズ,中フライ,2,8,0,7,裏,ブレーブス
67,2001,1,ウィスラー,一ゴロ,3,8,0,7,裏,ブレーブス
68,0000,5,スアレス,遊フライ,1,8,0,8,表,レッズ
69,1000,6,エイドルマン,中安打,1,8,0,8,表,レッズ
70,1100,7,シェブラー,一ゴロ,2,8,0,8,表,レッズ
71,2010,8,バーンハート,一ゴロ,3,8,0,8,表,レッズ
72,0000,2,フィリップス,遊ゴロ,1,8,0,8,裏,ブレーブス
73,1000,3,フリーマン,三安打,1,8,0,8,裏,ブレーブス
74,1100,4,マーケーキス,三フライ,2,8,0,8,裏,ブレーブス
75,2100,5,フラワーズ,遊ゴロ,3,8,0,8,裏,ブレーブス
76,0000,9,キブルハン,遊ゴロ,1,8,0,9,表,レッズ
77,1000,1,ターナー,二ゴロ,2,8,0,9,表,レッズ
78,2000,2,ペラザ,右安打,2,8,0,9,表,レッズ
79,2010,3,アービン,左安打,2,8,1,9,表,レッズ
80,2010,4,デュバル,死球,2,8,1,9,表,レッズ
81,2110,5,スアレス,右ライナー,3,8,1,9,表,レッズ
