,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,イートン,二ゴロ,1,0,0,1,表,ナショナルズ
1,1000,2,ターナー,二ゴロ,2,0,0,1,表,ナショナルズ
2,2000,3,ハーパー,空振り三振,3,0,0,1,表,ナショナルズ
3,0000,1,ヘルナンデス,一ゴロ,1,0,0,1,裏,フィリーズ
4,1000,2,ホスキンス,左二塁打,1,0,0,1,裏,フィリーズ
5,1010,3,ラモス,遊ゴロ,2,0,0,1,裏,フィリーズ
6,2010,4,サンタナ,一ゴロ,3,0,0,1,裏,フィリーズ
7,0000,4,レンドン,四球,0,0,0,2,表,ナショナルズ
8,0100,5,ソト,右二塁打,0,0,1,2,表,ナショナルズ
9,0010,6,Marレイノルズ,空振り三振,1,0,1,2,表,ナショナルズ
10,1010,7,ウィータース,一フライ,2,0,1,2,表,ナショナルズ
11,2010,8,サンチェス,遊ゴロ,3,0,1,2,表,ナショナルズ
12,0000,5,ウィリアムズ,三邪飛,1,0,1,2,裏,フィリーズ
13,1000,6,フランコ,中安打,1,0,1,2,裏,フィリーズ
14,1100,7,ヘレラ,遊ゴロ併殺,3,0,1,2,裏,フィリーズ
15,0000,9,ロアーク,空振り三振,1,0,1,3,表,ナショナルズ
16,1000,1,イートン,三ゴロ,2,0,1,3,表,ナショナルズ
17,2000,2,ターナー,見逃し三振,3,0,1,3,表,ナショナルズ
18,0000,8,キンガリー,三ゴロ,1,0,1,3,裏,フィリーズ
19,1000,9,アリエッタ,見逃し三振,2,0,1,3,裏,フィリーズ
20,2000,1,ヘルナンデス,空振り三振,3,0,1,3,裏,フィリーズ
21,0000,3,ハーパー,見逃し三振,1,0,1,4,表,ナショナルズ
22,1000,4,レンドン,四球,1,0,1,4,表,ナショナルズ
23,1100,5,ソト,中本塁打,1,0,3,4,表,ナショナルズ
24,1000,6,Marレイノルズ,三ゴロ,2,0,3,4,表,ナショナルズ
25,2000,7,ウィータース,中二塁打,2,0,3,4,表,ナショナルズ
26,2001,8,サンチェス,中フライ,3,0,3,4,表,ナショナルズ
27,0000,2,ホスキンス,中フライ,1,0,3,4,裏,フィリーズ
28,1000,3,ラモス,右安打,1,0,3,4,裏,フィリーズ
29,1100,4,サンタナ,一ゴロ併殺,3,0,3,4,裏,フィリーズ
30,0000,9,ロアーク,中ライナー,1,0,3,5,表,ナショナルズ
31,1000,1,イートン,死球,1,0,3,5,表,ナショナルズ
32,1100,2,ターナー,空振り三振,2,0,3,5,表,ナショナルズ
33,2010,3,ハーパー,空振り三振,3,0,3,5,表,ナショナルズ
34,0000,5,ウィリアムズ,右二塁打,0,0,3,5,裏,フィリーズ
35,0010,6,フランコ,二フライ,1,0,3,5,裏,フィリーズ
36,1010,7,ヘレラ,左安打,1,0,3,5,裏,フィリーズ
37,1101,8,カブレラ,右二塁打,1,1,3,5,裏,フィリーズ
38,1011,9,ボア,三邪飛,2,1,3,5,裏,フィリーズ
39,2011,1,ヘルナンデス,左安打,2,2,3,5,裏,フィリーズ
40,2101,2,ホスキンス,左二塁打,2,3,3,5,裏,フィリーズ
41,2011,3,ラモス,中安打,2,5,3,5,裏,フィリーズ
42,2100,4,サンタナ,右二塁打,2,5,3,5,裏,フィリーズ
43,2011,5,バティスタ,中フライ,3,5,3,5,裏,フィリーズ
44,0000,4,レンドン,見逃し三振,1,5,3,6,表,ナショナルズ
45,1000,5,ソト,遊ゴロ,2,5,3,6,表,ナショナルズ
46,2000,6,Marレイノルズ,右フライ,3,5,3,6,表,ナショナルズ
47,0000,6,フランコ,三ゴロ,1,5,3,6,裏,フィリーズ
48,1000,7,ヘレラ,空振り三振,2,5,3,6,裏,フィリーズ
49,2000,8,カブレラ,四球,2,5,3,6,裏,フィリーズ
50,2100,9,アルテール,空振り三振,3,5,3,6,裏,フィリーズ
51,0000,7,ウィータース,右フライ,1,5,3,7,表,ナショナルズ
52,1000,8,サンチェス,一邪飛,2,5,3,7,表,ナショナルズ
53,2000,9,ロブレス,空振り三振,3,5,3,7,表,ナショナルズ
54,0000,1,ヘルナンデス,遊ライナー,1,5,3,7,裏,フィリーズ
55,1000,2,ホスキンス,中安打,1,5,3,7,裏,フィリーズ
56,1100,3,ラモス,遊安打,1,5,3,7,裏,フィリーズ
57,1110,4,サンタナ,二併殺,3,5,3,7,裏,フィリーズ
58,0000,1,イートン,四球,0,5,3,8,表,ナショナルズ
59,0100,2,ターナー,遊ゴロ併殺,2,5,3,8,表,ナショナルズ
60,2000,3,ハーパー,投ゴロ,3,5,3,8,表,ナショナルズ
61,0000,5,バティスタ,左本塁打,0,6,3,8,裏,フィリーズ
62,0000,6,フロリモン,空振り三振,1,6,3,8,裏,フィリーズ
63,1000,7,ヘレラ,二ゴロ,2,6,3,8,裏,フィリーズ
64,2000,8,カブレラ,右ライナー,3,6,3,8,裏,フィリーズ
65,0000,4,レンドン,四球,0,6,3,9,表,ナショナルズ
66,0010,5,ソト,四球,0,6,3,9,表,ナショナルズ
67,0101,6,Marレイノルズ,空振り三振,1,6,3,9,表,ナショナルズ
68,1101,7,ウィータース,右安打,1,6,4,9,表,ナショナルズ
69,1110,8,ジマーマン,三ゴロ,2,6,4,9,表,ナショナルズ
70,2101,9,スティーブンソン,遊安打,2,6,5,9,表,ナショナルズ
71,2110,1,イートン,四球,2,6,5,9,表,ナショナルズ
72,2111,2,ターナー,四球,2,6,6,9,表,ナショナルズ
73,2111,3,ハーパー,空振り三振,3,6,6,9,表,ナショナルズ
74,0000,9,ナップ,四球,0,6,6,9,裏,フィリーズ
75,0100,1,ヘルナンデス,死球,0,6,6,9,裏,フィリーズ
76,0110,2,ホスキンス,一フライ,1,6,6,9,裏,フィリーズ
77,1110,3,クロフォード,投ゴロ,2,6,6,9,裏,フィリーズ
78,2011,4,サンタナ,敬遠,2,6,6,9,裏,フィリーズ
79,2111,5,バティスタ,中フライ,3,6,6,9,裏,フィリーズ
80,0000,4,レンドン,二ゴロ,1,6,6,10,表,ナショナルズ
81,1000,5,ソト,左本塁打,1,6,7,10,表,ナショナルズ
82,1000,6,Marレイノルズ,空振り三振,2,6,7,10,表,ナショナルズ
83,2000,7,テイラー,投ゴロ,3,6,7,10,表,ナショナルズ
84,0000,6,フロリモン,空振り三振,1,6,7,10,裏,フィリーズ
85,1000,7,ヘレラ,二邪飛,2,6,7,10,裏,フィリーズ
86,2000,8,カブレラ,四球,2,6,7,10,裏,フィリーズ
87,2100,9,ナップ,四球,2,6,7,10,裏,フィリーズ
88,2110,1,ヘルナンデス,右邪飛,3,6,7,10,裏,フィリーズ
