,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,キンズラー,四球,0,0,0,1,表,タイガース
1,0100,2,マトゥック,空振り三振,1,0,0,1,表,タイガース
2,1100,3,カステラノス,空振り三振,2,0,0,1,表,タイガース
3,2100,4,Vマルティネス,空振り三振,3,0,0,1,表,タイガース
4,0000,1,ドジャー,左安打,0,0,0,1,裏,ツインズ
5,0000,2,ポランコ,遊ゴロ,2,0,0,1,裏,ツインズ
6,2000,3,サノ,左二塁打,2,0,0,1,裏,ツインズ
7,2010,4,グロスマン,四球,2,0,0,1,裏,ツインズ
8,2110,5,キャプラー,四球,2,0,0,1,裏,ツインズ
9,2111,6,ジメネス,二フライ,3,0,0,1,裏,ツインズ
10,0000,5,アップトン,中安打,0,0,0,2,表,タイガース
11,0100,6,マキャン,四球,0,0,0,2,表,タイガース
12,0110,7,ヒックス,左安打,0,0,1,2,表,タイガース
13,0110,8,ジョーンズ,空振り三振,1,0,1,2,表,タイガース
14,1110,9,マチャド,四球,1,0,1,2,表,タイガース
15,1111,1,キンズラー,一邪飛,2,0,1,2,表,タイガース
16,2111,2,マトゥック,空振り三振,3,0,1,2,表,タイガース
17,0000,7,エスコバル,遊フライ,1,0,1,2,裏,ツインズ
18,1000,8,ロサリオ,遊安打,1,0,1,2,裏,ツインズ
19,1010,9,バクストン,空振り三振,2,0,1,2,裏,ツインズ
20,2010,1,ドジャー,四球,2,0,1,2,裏,ツインズ
21,2110,2,ポランコ,左二塁打,2,2,1,2,裏,ツインズ
22,2010,3,サノ,左フライ,3,2,1,2,裏,ツインズ
23,0000,3,カステラノス,左本塁打,0,2,2,3,表,タイガース
24,0000,4,Vマルティネス,遊ゴロ,1,2,2,3,表,タイガース
25,1000,5,アップトン,中本塁打,1,2,3,3,表,タイガース
26,1000,6,マキャン,見逃し三振,2,2,3,3,表,タイガース
27,2000,7,ヒックス,中二塁打,2,2,3,3,表,タイガース
28,2010,8,ジョーンズ,死球,2,2,3,3,表,タイガース
29,2110,9,マチャド,投ゴロ,3,2,3,3,表,タイガース
30,0000,4,グロスマン,三ゴロ,1,2,3,3,裏,ツインズ
31,1000,5,キャプラー,一ゴロ,2,2,3,3,裏,ツインズ
32,2000,6,ジメネス,空振り三振,3,2,3,3,裏,ツインズ
33,0000,1,キンズラー,右ライナー,1,2,3,4,表,タイガース
34,1000,2,マトゥック,四球,1,2,3,4,表,タイガース
35,1100,3,カステラノス,一ゴロ,2,2,3,4,表,タイガース
36,2100,4,Vマルティネス,二失策,2,2,3,4,表,タイガース
37,2101,5,アップトン,空振り三振,3,2,3,4,表,タイガース
38,0000,7,エスコバル,中安打,0,2,3,4,裏,ツインズ
39,0100,8,ロサリオ,三ライナー,1,2,3,4,裏,ツインズ
40,1100,9,バクストン,二ゴロ,2,2,3,4,裏,ツインズ
41,2100,1,ドジャー,左ライナー,3,2,3,4,裏,ツインズ
42,0000,6,マキャン,空振り三振,1,2,3,5,表,タイガース
43,1000,7,ヒックス,遊ゴロ,2,2,3,5,表,タイガース
44,2000,8,ロマイン,中安打,2,2,3,5,表,タイガース
45,2100,9,マチャド,三失策,2,2,3,5,表,タイガース
46,2110,1,キンズラー,空振り三振,3,2,3,5,表,タイガース
47,0000,2,ポランコ,空振り三振,1,2,3,5,裏,ツインズ
48,1000,3,マウアー,中二塁打,1,2,3,5,裏,ツインズ
49,1010,4,グロスマン,中安打,1,3,3,5,裏,ツインズ
50,1100,5,キャプラー,見逃し三振,2,3,3,5,裏,ツインズ
51,2100,6,ジメネス,中フライ,3,3,3,5,裏,ツインズ
52,0000,2,マトゥック,四球,0,3,3,6,表,タイガース
53,0100,3,カステラノス,中二塁打,0,3,4,6,表,タイガース
54,0010,4,Vマルティネス,二ゴロ,1,3,4,6,表,タイガース
55,1001,5,アップトン,敬遠,1,3,4,6,表,タイガース
56,1101,6,マキャン,右犠飛,2,3,5,6,表,タイガース
57,2100,7,ヒックス,遊ゴロ,3,3,5,6,表,タイガース
58,0000,7,エスコバル,右フライ,1,3,5,6,裏,ツインズ
59,1000,8,ロサリオ,二ライナー,2,3,5,6,裏,ツインズ
60,2000,9,バクストン,三安打,2,3,5,6,裏,ツインズ
61,2100,1,ドジャー,空振り三振,3,3,5,6,裏,ツインズ
62,0000,8,ロマイン,左フライ,1,3,5,7,表,タイガース
63,1000,9,マチャド,三安打,1,3,5,7,表,タイガース
64,1100,1,キンズラー,右安打,1,3,5,7,表,タイガース
65,1110,2,マトゥック,中安打,1,3,5,7,表,タイガース
66,1111,3,カステラノス,空振り三振,2,3,5,7,表,タイガース
67,2111,4,Vマルティネス,左フライ,3,3,5,7,表,タイガース
68,0000,2,ポランコ,中フライ,1,3,5,7,裏,ツインズ
69,1000,3,マウアー,左ライナー,2,3,5,7,裏,ツインズ
70,2000,4,グロスマン,遊ゴロ,3,3,5,7,裏,ツインズ
71,0000,5,アップトン,中フライ,1,3,5,8,表,タイガース
72,1000,6,マキャン,見逃し三振,2,3,5,8,表,タイガース
73,2000,7,ヒックス,右フライ,3,3,5,8,表,タイガース
74,0000,5,キャプラー,二ゴロ,1,3,5,8,裏,ツインズ
75,1000,6,ジメネス,右フライ,2,3,5,8,裏,ツインズ
76,2000,7,エスコバル,空振り三振,3,3,5,8,裏,ツインズ
77,0000,8,ロマイン,左安打,0,3,5,9,表,タイガース
78,0100,9,マチャド,捕犠打,1,3,5,9,表,タイガース
79,1010,1,キンズラー,遊ゴロ,2,3,5,9,表,タイガース
80,2001,2,マトゥック,二ゴロ,3,3,5,9,表,タイガース
81,0000,8,ロサリオ,二ゴロ,1,3,5,9,裏,ツインズ
82,1000,9,カストロ,右本塁打,1,4,5,9,裏,ツインズ
83,1000,1,ドジャー,中安打,1,4,5,9,裏,ツインズ
84,1100,2,ポランコ,右フライ,2,4,5,9,裏,ツインズ
85,2100,3,マウアー,空振り三振,3,4,5,9,裏,ツインズ
