,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジョーンズ,中フライ,1,0,0,1,表,タイガース
1,1000,2,カンデラリオ,中本塁打,1,0,1,1,表,タイガース
2,1000,3,カステラノス,遊安打,1,0,1,1,表,タイガース
3,1100,4,マルティネス,左本塁打,1,0,3,1,表,タイガース
4,1000,5,ヒックス,二フライ,2,0,3,1,表,タイガース
5,2000,6,マキャン,左ライナー,3,0,3,1,表,タイガース
6,0000,1,デシールズ,見逃し三振,1,0,3,1,裏,レンジャーズ
7,1000,2,秋,右安打,1,0,3,1,裏,レンジャーズ
8,1100,3,マザラ,一ゴロ併殺,3,0,3,1,裏,レンジャーズ
9,0000,7,グッドラム,左安打,0,0,3,2,表,タイガース
10,0100,8,イグレシアス,右本塁打,0,0,5,2,表,タイガース
11,0000,9,マチャド,中安打,0,0,5,2,表,タイガース
12,0100,1,ジョーンズ,右ライナー,1,0,5,2,表,タイガース
13,1100,2,カンデラリオ,遊ゴロ併殺,3,0,5,2,表,タイガース
14,0000,4,ベルトレ,右フライ,1,0,5,2,裏,レンジャーズ
15,1000,5,ガロ,遊ゴロ,2,0,5,2,裏,レンジャーズ
16,2000,6,プロファー,空振り三振,3,0,5,2,裏,レンジャーズ
17,0000,3,カステラノス,空振り三振,1,0,5,3,表,タイガース
18,1000,4,マルティネス,遊ゴロ,2,0,5,3,表,タイガース
19,2000,5,ヒックス,一フライ,3,0,5,3,表,タイガース
20,0000,7,カイナー-ファレファ,一ゴロ,1,0,5,3,裏,レンジャーズ
21,1000,8,グズマン,右安打,1,0,5,3,裏,レンジャーズ
22,1100,9,ペレス,遊ゴロ併殺,3,0,5,3,裏,レンジャーズ
23,0000,6,マキャン,左二塁打,0,0,5,4,表,タイガース
24,0010,7,グッドラム,一邪飛,1,0,5,4,表,タイガース
25,1010,8,イグレシアス,一ライナー,2,0,5,4,表,タイガース
26,2010,9,マチャド,投ゴロ,3,0,5,4,表,タイガース
27,0000,1,デシールズ,左フライ,1,0,5,4,裏,レンジャーズ
28,1000,2,秋,一ゴロ,2,0,5,4,裏,レンジャーズ
29,2000,3,マザラ,中安打,2,0,5,4,裏,レンジャーズ
30,2100,4,ベルトレ,中安打,2,0,5,4,裏,レンジャーズ
31,2101,5,ガロ,空振り三振,3,0,5,4,裏,レンジャーズ
32,0000,1,ジョーンズ,二フライ,1,0,5,5,表,タイガース
33,1000,2,カンデラリオ,一フライ,2,0,5,5,表,タイガース
34,2000,3,カステラノス,三失策,2,0,5,5,表,タイガース
35,2100,4,マルティネス,遊ゴロ,3,0,5,5,表,タイガース
36,0000,6,プロファー,右本塁打,0,1,5,5,裏,レンジャーズ
37,0000,7,カイナー-ファレファ,中フライ,1,1,5,5,裏,レンジャーズ
38,1000,8,グズマン,見逃し三振,2,1,5,5,裏,レンジャーズ
39,2000,9,ペレス,空振り三振,3,1,5,5,裏,レンジャーズ
40,0000,5,ヒックス,見逃し三振,1,1,5,6,表,タイガース
41,1000,6,マキャン,見逃し三振,2,1,5,6,表,タイガース
42,2000,7,グッドラム,中ライナー,3,1,5,6,表,タイガース
43,0000,1,デシールズ,右安打,0,1,5,6,裏,レンジャーズ
44,0010,2,秋,右フライ,1,1,5,6,裏,レンジャーズ
45,1001,3,マザラ,四球,1,1,5,6,裏,レンジャーズ
46,1101,4,ベルトレ,中安打,1,2,5,6,裏,レンジャーズ
47,1101,5,ガロ,二邪飛,2,2,5,6,裏,レンジャーズ
48,2101,6,プロファー,右フライ,3,2,5,6,裏,レンジャーズ
49,0000,8,イグレシアス,死球,0,2,5,7,表,タイガース
50,0100,9,マチャド,空振り三振,1,2,5,7,表,タイガース
51,1000,1,ジョーンズ,中フライ,3,2,5,7,表,タイガース
52,0000,7,カイナー-ファレファ,見逃し三振,1,2,5,7,裏,レンジャーズ
53,1000,8,グズマン,二ゴロ,2,2,5,7,裏,レンジャーズ
54,2000,9,ペレス,空振り三振,3,2,5,7,裏,レンジャーズ
55,0000,2,カンデラリオ,中二塁打,0,2,5,8,表,タイガース
56,0010,3,カステラノス,死球,0,2,5,8,表,タイガース
57,0110,4,マルティネス,捕ゴロ,1,2,5,8,表,タイガース
58,1011,5,ヒックス,右犠飛,2,2,6,8,表,タイガース
59,2001,6,マキャン,四球,2,2,6,8,表,タイガース
60,2101,7,グッドラム,遊ゴロ,3,2,6,8,表,タイガース
61,0000,1,デシールズ,中安打,0,2,6,8,裏,レンジャーズ
62,0100,2,秋,右二塁打,0,3,6,8,裏,レンジャーズ
63,0010,3,マザラ,一ゴロ,1,3,6,8,裏,レンジャーズ
64,1001,4,ベルトレ,右安打,1,4,6,8,裏,レンジャーズ
65,1100,5,ガロ,空振り三振,2,4,6,8,裏,レンジャーズ
66,2100,6,プロファー,三ゴロ,3,4,6,8,裏,レンジャーズ
67,0000,8,イグレシアス,四球,0,4,6,9,表,タイガース
68,0100,9,マチャド,右安打,0,4,6,9,表,タイガース
69,0101,1,ジョーンズ,空振り三振,1,4,6,9,表,タイガース
70,1101,2,カンデラリオ,四球,1,4,6,9,表,タイガース
71,1111,3,カステラノス,遊ゴロ,2,4,7,9,表,タイガース
72,2011,4,レイエス,二ゴロ,3,4,7,9,表,タイガース
73,0000,7,カイナー-ファレファ,中安打,0,4,7,9,裏,レンジャーズ
74,0100,8,グズマン,見逃し三振,1,4,7,9,裏,レンジャーズ
75,1100,9,ルアー,空振り三振,2,4,7,9,裏,レンジャーズ
76,2100,1,デシールズ,空振り三振,3,4,7,9,裏,レンジャーズ
