,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ガードナー,左フライ,1,0,0,1,表,ヤンキース
1,1000,2,ジャッジ,遊ゴロ,2,0,0,1,表,ヤンキース
2,2000,3,ヒックス,空振り三振,3,0,0,1,表,ヤンキース
3,0000,1,リンドア,四球,0,0,0,1,裏,インディアンス
4,0010,2,ブラントリー,四球,0,0,0,1,裏,インディアンス
5,0011,3,Jラミレス,一ゴロ,1,1,0,1,裏,インディアンス
6,1001,4,エンカーナシオン,空振り三振,2,1,0,1,裏,インディアンス
7,2001,5,アロンソ,見逃し三振,3,1,0,1,裏,インディアンス
8,0000,4,スタントン,左ライナー,1,1,0,2,表,ヤンキース
9,1000,5,バード,二ゴロ,2,1,0,2,表,ヤンキース
10,2000,6,アンドゥハー,左安打,2,1,0,2,表,ヤンキース
11,2100,7,ウォーカー,空振り三振,3,1,0,2,表,ヤンキース
12,0000,6,キプニス,二ゴロ,1,1,0,2,裏,インディアンス
13,1000,7,ネークイン,左安打,1,1,0,2,裏,インディアンス
14,1100,8,ゴームズ,左二塁打,1,2,0,2,裏,インディアンス
15,1010,9,Gアレン,二ゴロ,2,2,0,2,裏,インディアンス
16,2001,1,リンドア,四球,2,2,0,2,裏,インディアンス
17,2101,2,ブラントリー,中二塁打,2,4,0,2,裏,インディアンス
18,2010,3,Jラミレス,四球,2,4,0,2,裏,インディアンス
19,2110,4,エンカーナシオン,空振り三振,3,4,0,2,裏,インディアンス
20,0000,8,ヒガシオカ,右フライ,1,4,0,3,表,ヤンキース
21,1000,9,ウェード,空振り三振,2,4,0,3,表,ヤンキース
22,2000,1,ガードナー,一ゴロ,3,4,0,3,表,ヤンキース
23,0000,5,アロンソ,空振り三振,1,4,0,3,裏,インディアンス
24,1000,6,キプニス,右フライ,2,4,0,3,裏,インディアンス
25,2000,7,ネークイン,空振り三振,3,4,0,3,裏,インディアンス
26,0000,2,ジャッジ,見逃し三振,1,4,0,4,表,ヤンキース
27,1000,3,ヒックス,四球,1,4,0,4,表,ヤンキース
28,1100,4,スタントン,遊ゴロ併殺,3,4,0,4,表,ヤンキース
29,0000,8,ゴームズ,空振り三振,1,4,0,4,裏,インディアンス
30,1000,9,Gアレン,一ゴロ,2,4,0,4,裏,インディアンス
31,2000,1,リンドア,左フライ,3,4,0,4,裏,インディアンス
32,0000,5,バード,右二塁打,0,4,0,5,表,ヤンキース
33,0010,6,アンドゥハー,四球,0,4,0,5,表,ヤンキース
34,0110,7,ウォーカー,左二塁打,0,4,1,5,表,ヤンキース
35,0001,8,ヒガシオカ,空振り三振,1,4,2,5,表,ヤンキース
36,1001,9,ウェード,三安打,1,4,2,5,表,ヤンキース
37,1101,1,ガードナー,中犠飛,2,4,3,5,表,ヤンキース
38,2010,2,ジャッジ,中フライ,3,4,3,5,表,ヤンキース
39,0000,2,ブラントリー,中安打,0,4,3,5,裏,インディアンス
40,0100,3,Jラミレス,右三塁打,0,5,3,5,裏,インディアンス
41,0001,4,エンカーナシオン,四球,0,5,3,5,裏,インディアンス
42,0101,5,アロンソ,右安打,0,6,3,5,裏,インディアンス
43,0110,6,キプニス,空振り三振,1,6,3,5,裏,インディアンス
44,1110,7,ネークイン,遊ゴロ,2,6,3,5,裏,インディアンス
45,2011,8,ゴームズ,中フライ,3,6,3,5,裏,インディアンス
46,0000,3,ヒックス,見逃し三振,1,6,3,6,表,ヤンキース
47,1000,4,スタントン,遊ゴロ,2,6,3,6,表,ヤンキース
48,2000,5,バード,二ゴロ,3,6,3,6,表,ヤンキース
49,0000,9,Gアレン,三フライ,1,6,3,6,裏,インディアンス
50,1000,1,リンドア,空振り三振,2,6,3,6,裏,インディアンス
51,2000,2,ブラントリー,一ゴロ,3,6,3,6,裏,インディアンス
52,0000,6,アンドゥハー,二ゴロ,1,6,3,7,表,ヤンキース
53,1000,7,ウォーカー,投ゴロ,2,6,3,7,表,ヤンキース
54,2000,8,ヒガシオカ,遊ゴロ,3,6,3,7,表,ヤンキース
55,0000,3,Jラミレス,三安打,0,6,3,7,裏,インディアンス
56,0100,4,エンカーナシオン,四球,0,6,3,7,裏,インディアンス
57,0110,5,アロンソ,空振り三振,1,6,3,7,裏,インディアンス
58,1110,6,キプニス,一邪飛,2,6,3,7,裏,インディアンス
59,2110,7,ガイヤー,投ゴロ,3,6,3,7,裏,インディアンス
60,0000,9,ウェード,左二塁打,0,6,3,8,表,ヤンキース
61,0001,1,ガードナー,遊ゴロ,1,6,4,8,表,ヤンキース
62,1000,2,ジャッジ,死球,1,6,4,8,表,ヤンキース
63,1100,3,ヒックス,空振り三振,2,6,4,8,表,ヤンキース
64,2000,8,ゴームズ,空振り三振,1,6,4,8,表,ヤンキース
65,1000,9,Gアレン,空振り三振,2,6,4,8,表,ヤンキース
66,2000,1,リンドア,中二塁打,2,6,4,8,表,ヤンキース
67,2010,2,ブラントリー,中フライ,3,6,4,8,表,ヤンキース
68,0000,4,スタントン,中本塁打,0,6,5,8,裏,インディアンス
69,0000,5,バード,右安打,0,6,5,8,裏,インディアンス
70,0100,6,アンドゥハー,遊ゴロ併殺,2,6,5,8,裏,インディアンス
71,2000,7,ウォーカー,四球,2,6,5,8,裏,インディアンス
72,2100,8,グレゴリアス,遊フライ,3,6,5,8,裏,インディアンス
