,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッツ,空振り三振,1,0,0,1,表,Rソックス
1,1000,2,ラミレス,見逃し三振,2,0,0,1,表,Rソックス
2,2000,3,マルティネス,二ゴロ,3,0,0,1,表,Rソックス
3,0000,1,スパン,左二塁打,0,0,0,1,裏,レイズ
4,0010,2,クロン,四球,0,0,0,1,裏,レイズ
5,0110,3,ダフィー,遊安打,0,0,0,1,裏,レイズ
6,0111,4,ラモス,投失策,0,1,0,1,裏,レイズ
7,0111,5,ミラー,中犠飛,1,2,0,1,裏,レイズ
8,1110,6,ロバートソン,左安打,1,2,0,1,裏,レイズ
9,1111,7,スミス,投ゴロ併殺,3,2,0,1,裏,レイズ
10,0000,4,モアランド,三ゴロ,1,2,0,2,表,Rソックス
11,1000,5,ボガーツ,二ライナー,2,2,0,2,表,Rソックス
12,2000,6,ヌネス,見逃し三振,3,2,0,2,表,Rソックス
13,0000,8,フィールド,投ゴロ,1,2,0,2,裏,レイズ
14,1000,9,アダムス,三安打,1,2,0,2,裏,レイズ
15,1100,1,スパン,四球,1,2,0,2,裏,レイズ
16,1110,2,クロン,空振り三振,2,2,0,2,裏,レイズ
17,2110,3,ダフィー,死球,2,2,0,2,裏,レイズ
18,2111,4,ラモス,右安打,2,4,0,2,裏,レイズ
19,2100,5,ミラー,二フライ,3,5,0,2,裏,レイズ
20,0000,7,デバース,空振り三振,1,5,0,3,表,Rソックス
21,1000,8,レオン,左安打,1,5,0,3,表,Rソックス
22,1100,9,ブラッドリー,左フライ,2,5,0,3,表,Rソックス
23,2100,1,ベッツ,左ライナー,3,5,0,3,表,Rソックス
24,0000,6,ロバートソン,三ゴロ,1,5,0,3,裏,レイズ
25,1000,7,スミス,二ゴロ,2,5,0,3,裏,レイズ
26,2000,8,フィールド,遊フライ,3,5,0,3,裏,レイズ
27,0000,2,ラミレス,遊ゴロ,1,5,0,4,表,Rソックス
28,1000,3,マルティネス,空振り三振,2,5,0,4,表,Rソックス
29,2000,4,モアランド,空振り三振,3,5,0,4,表,Rソックス
30,0000,9,アダムス,一ゴロ,1,5,0,4,裏,レイズ
31,1000,1,スパン,中安打,1,5,0,4,裏,レイズ
32,1010,2,クロン,空振り三振,2,5,0,4,裏,レイズ
33,2010,3,ダフィー,中安打,2,6,0,4,裏,レイズ
34,2100,4,ラモス,右安打,2,6,0,4,裏,レイズ
35,2110,5,ミラー,空振り三振,3,6,0,4,裏,レイズ
36,0000,5,ボガーツ,四球,0,6,0,5,表,Rソックス
37,0100,6,ヌネス,三ゴロ併殺,2,6,0,5,表,Rソックス
38,2000,7,デバース,四球,2,6,0,5,表,Rソックス
39,2100,8,レオン,二安打,2,6,0,5,表,Rソックス
40,2110,9,ブラッドリー,空振り三振,3,6,0,5,表,Rソックス
41,0000,6,ロバートソン,中ライナー,1,6,0,5,裏,レイズ
42,1000,7,スミス,左安打,1,6,0,5,裏,レイズ
43,1010,8,フィールド,空振り三振,2,6,0,5,裏,レイズ
44,2010,9,アダムス,右フライ,3,6,0,5,裏,レイズ
45,0000,1,ベッツ,左安打,0,6,0,6,表,Rソックス
46,0100,2,ラミレス,空振り三振,1,6,0,6,表,Rソックス
47,1010,3,マルティネス,三ゴロ,2,6,0,6,表,Rソックス
48,2010,4,モアランド,三ライナー,3,6,0,6,表,Rソックス
49,0000,1,スパン,二ゴロ,1,6,0,6,裏,レイズ
50,1000,2,クロン,中安打,1,6,0,6,裏,レイズ
51,1100,3,ダフィー,三ゴロ,2,6,0,6,裏,レイズ
52,2100,4,ラモス,中安打,2,6,0,6,裏,レイズ
53,2110,5,ミラー,二安打,2,6,0,6,裏,レイズ
54,2000,5,ボガーツ,三ゴロ,1,6,0,6,裏,レイズ
55,1000,6,ヌネス,中二塁打,1,6,0,6,裏,レイズ
56,1010,7,デバース,三ゴロ,2,6,0,6,裏,レイズ
57,2000,8,レオン,空振り三振,3,6,1,6,裏,レイズ
58,0000,6,ロバートソン,四球,0,6,1,7,表,Rソックス
59,0100,7,スミス,一ゴロ併殺,2,6,1,7,表,Rソックス
60,2000,8,フィールド,一フライ,3,6,1,7,表,Rソックス
61,0000,9,ブラッドリー,左フライ,1,6,1,7,裏,レイズ
62,1000,1,ベッツ,遊ゴロ,2,6,1,7,裏,レイズ
63,2000,2,ラミレス,見逃し三振,3,6,1,7,裏,レイズ
64,0000,9,アダムス,右フライ,1,6,1,8,表,Rソックス
65,1000,1,スパン,四球,1,6,1,8,表,Rソックス
66,1100,2,クロン,中フライ,2,6,1,8,表,Rソックス
67,2100,3,ダフィー,見逃し三振,3,6,1,8,表,Rソックス
68,0000,3,マルティネス,右フライ,1,6,1,8,裏,レイズ
69,1000,4,モアランド,右本塁打,1,6,2,8,裏,レイズ
70,1000,5,ボガーツ,空振り三振,2,6,2,8,裏,レイズ
71,2000,6,ヌネス,左安打,2,6,2,8,裏,レイズ
72,2010,7,デバース,右二塁打,2,6,3,8,裏,レイズ
73,2010,8,レオン,一ゴロ,3,6,3,8,裏,レイズ
