,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,イートン,死球,0,0,0,1,表,ナショナルズ
1,0100,2,ソト,左安打,0,0,0,1,表,ナショナルズ
2,0110,3,レンドン,空振り三振,1,0,0,1,表,ナショナルズ
3,1110,4,ハーパー,空振り三振,2,0,0,1,表,ナショナルズ
4,2110,5,アダムズ,四球,2,0,0,1,表,ナショナルズ
5,2111,6,ターナー,空振り三振,3,0,0,1,表,ナショナルズ
6,0000,1,ディカーソン,一ゴロ,1,0,0,1,裏,パイレーツ
7,1000,2,マルテ,中フライ,2,0,0,1,裏,パイレーツ
8,2000,3,ポランコ,空振り三振,3,0,0,1,裏,パイレーツ
9,0000,7,マーフィー,左二塁打,0,0,0,2,表,ナショナルズ
10,0010,8,キーブーム,右フライ,1,0,0,2,表,ナショナルズ
11,1010,9,ヘリクソン,二ライナー,2,0,0,2,表,ナショナルズ
12,2010,1,イートン,空振り三振,3,0,0,2,表,ナショナルズ
13,0000,4,モーラン,二ゴロ,1,0,0,2,裏,パイレーツ
14,1000,5,ディアス,四球,1,0,0,2,裏,パイレーツ
15,1100,6,ベル,遊フライ,2,0,0,2,裏,パイレーツ
16,2100,7,マーサー,右フライ,3,0,0,2,裏,パイレーツ
17,0000,2,ソト,投ゴロ,1,0,0,3,表,ナショナルズ
18,1000,3,レンドン,二ゴロ,2,0,0,3,表,ナショナルズ
19,2000,4,ハーパー,空振り三振,3,0,0,3,表,ナショナルズ
20,0000,8,モロフ,二ゴロ,1,0,0,3,裏,パイレーツ
21,1000,9,マスグローブ,空振り三振,2,0,0,3,裏,パイレーツ
22,2000,1,ディカーソン,左安打,2,0,0,3,裏,パイレーツ
23,2100,2,マルテ,左安打,2,0,0,3,裏,パイレーツ
24,2011,3,ポランコ,見逃し三振,3,0,0,3,裏,パイレーツ
25,0000,5,アダムズ,空振り三振,1,0,0,4,表,ナショナルズ
26,1000,6,ターナー,中フライ,2,0,0,4,表,ナショナルズ
27,2000,7,マーフィー,右安打,2,0,0,4,表,ナショナルズ
28,2100,8,キーブーム,空振り三振,3,0,0,4,表,ナショナルズ
29,0000,4,モーラン,二ゴロ,1,0,0,4,裏,パイレーツ
30,1000,5,ディアス,左ライナー,2,0,0,4,裏,パイレーツ
31,2000,6,ベル,一ゴロ,3,0,0,4,裏,パイレーツ
32,0000,9,ヘリクソン,見逃し三振,1,0,0,5,表,ナショナルズ
33,1000,1,イートン,一ゴロ,2,0,0,5,表,ナショナルズ
34,2000,2,ソト,三安打,2,0,0,5,表,ナショナルズ
35,2100,3,レンドン,左本塁打,2,0,2,5,表,ナショナルズ
36,2000,4,ハーパー,空振り三振,3,0,2,5,表,ナショナルズ
37,0000,7,マーサー,三ゴロ,1,0,2,5,裏,パイレーツ
38,1000,8,モロフ,一ゴロ,2,0,2,5,裏,パイレーツ
39,2000,9,ラップロー,左フライ,3,0,2,5,裏,パイレーツ
40,0000,5,アダムズ,空振り三振,1,0,2,6,表,ナショナルズ
41,1000,6,ターナー,四球,1,0,2,6,表,ナショナルズ
42,1100,7,マーフィー,中安打,1,0,2,6,表,ナショナルズ
43,1110,8,キーブーム,中安打,1,0,2,6,表,ナショナルズ
44,1111,9,Marレイノルズ,四球,1,0,3,6,表,ナショナルズ
45,1111,1,イートン,左安打,1,0,4,6,表,ナショナルズ
46,1111,2,ソト,四球,1,0,5,6,表,ナショナルズ
47,1111,3,レンドン,二ゴロ併殺,3,0,5,6,表,ナショナルズ
48,0000,1,ディカーソン,四球,0,0,5,6,裏,パイレーツ
49,0100,2,マルテ,空振り三振,1,0,5,6,裏,パイレーツ
50,1100,3,ポランコ,遊安打,1,0,5,6,裏,パイレーツ
51,1110,4,フリース,見逃し三振,2,0,5,6,裏,パイレーツ
52,2110,5,ディアス,二ゴロ,3,0,5,6,裏,パイレーツ
53,0000,4,ハーパー,見逃し三振,1,0,5,7,表,ナショナルズ
54,1000,5,アダムズ,二安打,1,0,5,7,表,ナショナルズ
55,1100,6,ターナー,空振り三振,2,0,5,7,表,ナショナルズ
56,2100,7,マーフィー,右二塁打,2,0,5,7,表,ナショナルズ
57,2000,6,ベル,三安打,0,0,5,7,表,ナショナルズ
58,0010,7,マーサー,中ライナー,1,0,5,7,表,ナショナルズ
59,1001,8,モロフ,一ゴロ,2,1,5,7,表,ナショナルズ
60,2000,9,メドウズ,二安打,2,1,5,7,表,ナショナルズ
61,2100,1,ディカーソン,遊ゴロ,3,1,5,7,表,ナショナルズ
62,0000,8,キーブーム,右フライ,1,1,5,7,裏,パイレーツ
63,1000,9,グッドウィン,一ゴロ,2,1,5,7,裏,パイレーツ
64,2000,1,イートン,中安打,2,1,5,7,裏,パイレーツ
65,2100,2,ソト,左安打,2,1,5,7,裏,パイレーツ
66,2101,3,レンドン,中ライナー,3,1,5,7,裏,パイレーツ
67,0000,2,マルテ,一邪飛,1,1,5,8,表,ナショナルズ
68,1000,3,ポランコ,三邪飛,2,1,5,8,表,ナショナルズ
69,2000,4,フリース,二ゴロ,3,1,5,8,表,ナショナルズ
70,0000,4,ハーパー,遊ゴロ,1,1,5,8,裏,パイレーツ
71,1000,5,アダムズ,中フライ,2,1,5,8,裏,パイレーツ
72,2000,6,ターナー,空振り三振,3,1,5,8,裏,パイレーツ
73,0000,5,ディアス,右安打,0,1,5,9,表,ナショナルズ
74,0100,6,ベル,空振り三振,1,1,5,9,表,ナショナルズ
75,1100,7,マーサー,中ライナー,2,1,5,9,表,ナショナルズ
76,2100,8,モロフ,四球,2,1,5,9,表,ナショナルズ
77,2110,9,メドウズ,二安打,2,1,5,9,表,ナショナルズ
78,2111,1,セルベリ,空振り三振,3,1,5,9,表,ナショナルズ
