,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マーティン,遊ゴロ,1,0,0,1,表,タイガース
1,1000,2,カンデラリオ,見逃し三振,2,0,0,1,表,タイガース
2,2000,3,カブレラ,見逃し三振,3,0,0,1,表,タイガース
3,0000,1,リンドア,右フライ,1,0,0,1,裏,インディアンス
4,1000,2,キプニス,空振り三振,2,0,0,1,裏,インディアンス
5,2000,3,Jラミレス,右フライ,3,0,0,1,裏,インディアンス
6,0000,4,カステラノス,空振り三振,1,0,0,2,表,タイガース
7,1000,5,マルティネス,右安打,1,0,0,2,表,タイガース
8,1100,6,マトゥック,右フライ,2,0,0,2,表,タイガース
9,2100,7,マキャン,見逃し三振,3,0,0,2,表,タイガース
10,0000,4,エンカーナシオン,中フライ,1,0,0,2,裏,インディアンス
11,1000,5,ガイヤー,見逃し三振,2,0,0,2,裏,インディアンス
12,2000,6,デービス,右フライ,3,0,0,2,裏,インディアンス
13,0000,8,イグレシアス,二ゴロ,1,0,0,3,表,タイガース
14,1000,9,マチャド,見逃し三振,2,0,0,3,表,タイガース
15,2000,1,マーティン,三フライ,3,0,0,3,表,タイガース
16,0000,7,ゴームズ,右フライ,1,0,0,3,裏,インディアンス
17,1000,8,ジマー,中フライ,2,0,0,3,裏,インディアンス
18,2000,9,ゴンザレス,三ゴロ,3,0,0,3,裏,インディアンス
19,0000,2,カンデラリオ,空振り三振,1,0,0,4,表,タイガース
20,1000,3,カブレラ,二ゴロ,2,0,0,4,表,タイガース
21,2000,4,カステラノス,右安打,2,0,0,4,表,タイガース
22,2100,5,マルティネス,空振り三振,3,0,0,4,表,タイガース
23,0000,1,リンドア,中フライ,1,0,0,4,裏,インディアンス
24,1000,2,キプニス,四球,1,0,0,4,裏,インディアンス
25,1100,3,Jラミレス,四球,1,0,0,4,裏,インディアンス
26,1110,4,エンカーナシオン,二ゴロ併殺,3,0,0,4,裏,インディアンス
27,0000,6,マトゥック,見逃し三振,1,0,0,5,表,タイガース
28,1000,7,マキャン,空振り三振,2,0,0,5,表,タイガース
29,2000,8,イグレシアス,空振り三振,3,0,0,5,表,タイガース
30,0000,5,ガイヤー,遊ゴロ,1,0,0,5,裏,インディアンス
31,1000,6,デービス,二ゴロ,2,0,0,5,裏,インディアンス
32,2000,7,ゴームズ,左安打,2,0,0,5,裏,インディアンス
33,2100,8,ジマー,中本塁打,2,2,0,5,裏,インディアンス
34,2000,9,ゴンザレス,四球,2,2,0,5,裏,インディアンス
35,2100,1,リンドア,見逃し三振,3,2,0,5,裏,インディアンス
36,0000,9,マチャド,三ゴロ,1,2,0,6,表,タイガース
37,1000,1,マーティン,四球,1,2,0,6,表,タイガース
38,1100,2,カンデラリオ,二ゴロ,2,2,0,6,表,タイガース
39,2100,3,カブレラ,遊ライナー,3,2,0,6,表,タイガース
40,0000,2,キプニス,空振り三振,1,2,0,6,裏,インディアンス
41,1000,3,Jラミレス,左安打,1,2,0,6,裏,インディアンス
42,1100,4,エンカーナシオン,三ゴロ,2,2,0,6,裏,インディアンス
43,2010,5,ガイヤー,遊ゴロ,3,2,0,6,裏,インディアンス
44,0000,4,カステラノス,見逃し三振,1,2,0,7,表,タイガース
45,1000,5,マルティネス,一ゴロ,2,2,0,7,表,タイガース
46,2000,6,マトゥック,右フライ,3,2,0,7,表,タイガース
47,0000,6,デービス,右二塁打,0,2,0,7,裏,インディアンス
48,0010,7,ゴームズ,遊ゴロ,1,2,0,7,裏,インディアンス
49,1010,8,ジマー,四球,1,2,0,7,裏,インディアンス
50,1001,9,ゴンザレス,空振り三振,3,2,0,7,裏,インディアンス
51,0000,7,マキャン,見逃し三振,1,2,0,8,表,タイガース
52,1000,8,イグレシアス,遊ゴロ,2,2,0,8,表,タイガース
53,2000,9,マチャド,見逃し三振,3,2,0,8,表,タイガース
54,0000,1,リンドア,空振り三振,1,2,0,8,裏,インディアンス
55,1000,2,キプニス,二ゴロ,2,2,0,8,裏,インディアンス
56,2000,3,Jラミレス,四球,2,2,0,8,裏,インディアンス
57,2100,4,エンカーナシオン,空振り三振,3,2,0,8,裏,インディアンス
58,0000,1,ジョーンズ,死球,0,2,0,9,表,タイガース
59,0100,2,カンデラリオ,見逃し三振,1,2,0,9,表,タイガース
60,1100,3,カブレラ,遊ゴロ併殺,3,2,0,9,表,タイガース
