,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ビラー,中ライナー,1,0,0,1,表,ブリュワーズ
1,1000,2,ブロクストン,左本塁打,1,0,1,1,表,ブリュワーズ
2,1000,3,ブラウン,遊ゴロ,2,0,1,1,表,ブリュワーズ
3,2000,4,ショー,中三塁打,2,0,1,1,表,ブリュワーズ
4,2001,5,サンタナ,遊安打,2,0,2,1,表,ブリュワーズ
5,2100,6,アギュラー,空振り三振,3,0,2,1,表,ブリュワーズ
6,0000,1,トラビス,遊ゴロ,1,0,2,1,裏,ブルージェイズ
7,1000,2,バティスタ,四球,1,0,2,1,裏,ブルージェイズ
8,1100,3,モラレス,中安打,1,0,2,1,裏,ブルージェイズ
9,1101,4,トロウィツキー,中二塁打,1,1,2,1,裏,ブルージェイズ
10,1011,5,マーティン,空振り三振,2,1,2,1,裏,ブルージェイズ
11,2011,6,スモーク,空振り三振,3,1,2,1,裏,ブルージェイズ
12,0000,7,ペレス,空振り三振,1,1,2,2,表,ブリュワーズ
13,1000,8,ピーナ,右安打,1,1,2,2,表,ブリュワーズ
14,1100,9,アーシア,空振り三振,2,1,2,2,表,ブリュワーズ
15,2100,1,ビラー,三ゴロ,3,1,2,2,表,ブリュワーズ
16,0000,7,ピアース,見逃し三振,1,1,2,2,裏,ブルージェイズ
17,1000,8,ピラー,遊ゴロ,2,1,2,2,裏,ブルージェイズ
18,2000,9,ゴーインズ,三ゴロ,3,1,2,2,裏,ブルージェイズ
19,0000,2,ブロクストン,右安打,0,1,2,3,表,ブリュワーズ
20,0010,3,ブラウン,二ゴロ,1,1,2,3,表,ブリュワーズ
21,1001,4,ショー,二野選,1,1,3,3,表,ブリュワーズ
22,1100,5,サンタナ,空振り三振,2,1,3,3,表,ブリュワーズ
23,2100,6,アギュラー,空振り三振,3,1,3,3,表,ブリュワーズ
24,0000,1,トラビス,四球,0,1,3,3,裏,ブルージェイズ
25,0100,2,バティスタ,空振り三振,1,1,3,3,裏,ブルージェイズ
26,1100,3,モラレス,右安打,1,1,3,3,裏,ブルージェイズ
27,1101,4,トロウィツキー,中犠飛,2,2,3,3,裏,ブルージェイズ
28,2100,5,マーティン,空振り三振,3,2,3,3,裏,ブルージェイズ
29,0000,7,ペレス,中安打,0,2,3,4,表,ブリュワーズ
30,0100,8,ピーナ,左安打,0,2,3,4,表,ブリュワーズ
31,0110,9,アーシア,空振り三振,1,2,3,4,表,ブリュワーズ
32,1110,1,ビラー,右フライ,2,2,3,4,表,ブリュワーズ
33,2110,2,ブロクストン,見逃し三振,3,2,3,4,表,ブリュワーズ
34,0000,6,スモーク,中フライ,1,2,3,4,裏,ブルージェイズ
35,1000,7,ピアース,四球,1,2,3,4,裏,ブルージェイズ
36,1100,8,ピラー,二ゴロ,2,2,3,4,裏,ブルージェイズ
37,2010,9,ゴーインズ,見逃し三振,3,2,3,4,裏,ブルージェイズ
38,0000,3,ブラウン,空振り三振,1,2,3,5,表,ブリュワーズ
39,1000,4,ショー,中ライナー,2,2,3,5,表,ブリュワーズ
40,2000,5,サンタナ,右本塁打,2,2,4,5,表,ブリュワーズ
41,2000,6,アギュラー,右二塁打,2,2,4,5,表,ブリュワーズ
42,2010,7,ペレス,右フライ,3,2,4,5,表,ブリュワーズ
43,0000,1,トラビス,遊ゴロ,1,2,4,5,裏,ブルージェイズ
44,1000,2,バティスタ,遊フライ,2,2,4,5,裏,ブルージェイズ
45,2000,3,モラレス,左安打,2,2,4,5,裏,ブルージェイズ
46,2100,4,トロウィツキー,左二塁打,2,3,4,5,裏,ブルージェイズ
47,2010,5,マーティン,空振り三振,3,3,4,5,裏,ブルージェイズ
48,0000,8,ピーナ,空振り三振,1,3,4,6,表,ブリュワーズ
49,1000,9,アーシア,空振り三振,2,3,4,6,表,ブリュワーズ
50,2000,1,ビラー,中フライ,3,3,4,6,表,ブリュワーズ
51,0000,6,スモーク,遊フライ,1,3,4,6,裏,ブルージェイズ
52,1000,7,ピアース,四球,1,3,4,6,裏,ブルージェイズ
53,1100,8,ピラー,三ゴロ,2,3,4,6,裏,ブルージェイズ
54,2100,9,ゴーインズ,盗塁死,3,3,4,6,裏,ブルージェイズ
55,0000,2,ブロクストン,空振り三振,1,3,4,7,表,ブリュワーズ
56,1000,3,ブラウン,四球,1,3,4,7,表,ブリュワーズ
57,1100,4,ショー,三ゴロ,2,3,4,7,表,ブリュワーズ
58,2010,5,サンタナ,見逃し三振,3,3,4,7,表,ブリュワーズ
59,0000,9,ゴーインズ,四球,0,3,4,7,裏,ブルージェイズ
60,0100,1,トラビス,遊ゴロ,1,3,4,7,裏,ブルージェイズ
61,1100,2,バティスタ,中フライ,2,3,4,7,裏,ブルージェイズ
62,2100,3,モラレス,二失策,2,3,4,7,裏,ブルージェイズ
63,2110,4,トロウィツキー,遊ゴロ,3,3,4,7,裏,ブルージェイズ
64,0000,6,アギュラー,中ライナー,1,3,4,8,表,ブリュワーズ
65,1000,7,ペレス,右フライ,2,3,4,8,表,ブリュワーズ
66,2000,8,ピーナ,右二塁打,2,3,4,8,表,ブリュワーズ
67,2010,9,アーシア,遊ゴロ,3,3,4,8,表,ブリュワーズ
68,0000,5,マーティン,左フライ,1,3,4,8,裏,ブルージェイズ
69,1000,6,スモーク,見逃し三振,2,3,4,8,裏,ブルージェイズ
70,2000,7,ピアース,空振り三振,3,3,4,8,裏,ブルージェイズ
71,0000,1,ビラー,一ライナー,1,3,4,9,表,ブリュワーズ
72,1000,2,ブロクストン,空振り三振,2,3,4,9,表,ブリュワーズ
73,2000,3,ブラウン,左安打,2,3,4,9,表,ブリュワーズ
74,2010,4,ショー,右フライ,3,3,4,9,表,ブリュワーズ
75,0000,8,ピラー,右フライ,1,3,4,9,裏,ブルージェイズ
76,1000,9,ドナルドソン,空振り三振,2,3,4,9,裏,ブルージェイズ
77,2000,1,トラビス,右フライ,3,3,4,9,裏,ブルージェイズ
