,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,青木宣親,遊ゴロ,1,0,0,1,表,メッツ
1,1000,2,レガレス,中フライ,2,0,0,1,表,メッツ
2,2000,3,カブレラ,見逃し三振,3,0,0,1,表,メッツ
3,0000,1,スプリンガー,左安打,0,0,0,1,裏,アストロズ
4,0100,2,ブレグマン,空振り三振,1,0,0,1,裏,アストロズ
5,1100,3,アルテューベ,左安打,1,0,0,1,裏,アストロズ
6,1110,4,レディック,二ゴロ併殺,3,0,0,1,裏,アストロズ
7,0000,4,フローレス,右安打,0,0,0,2,表,メッツ
8,0010,5,スミス,遊ゴロ,1,0,0,2,表,メッツ
9,1001,6,プラウェッキ,投ゴロ,2,0,0,2,表,メッツ
10,2001,7,ニモー,四球,2,0,0,2,表,メッツ
11,2101,8,セッチーニ,空振り三振,3,0,0,2,表,メッツ
12,0000,5,ゴンザレス,右安打,0,0,0,2,裏,アストロズ
13,0100,6,マキャン,遊邪飛,1,0,0,2,裏,アストロズ
14,1100,7,デービス,右ライナー,2,0,0,2,裏,アストロズ
15,2010,8,ホワイト,四球,2,0,0,2,裏,アストロズ
16,2101,9,フィッシャー,空振り三振,3,0,0,2,裏,アストロズ
17,0000,9,レイノルズ,二ゴロ,1,0,0,3,表,メッツ
18,1000,1,青木宣親,投ゴロ,2,0,0,3,表,メッツ
19,2000,2,レガレス,見逃し三振,3,0,0,3,表,メッツ
20,0000,1,スプリンガー,空振り三振,1,0,0,3,裏,アストロズ
21,1000,2,ブレグマン,左フライ,2,0,0,3,裏,アストロズ
22,2000,3,アルテューベ,空振り三振,3,0,0,3,裏,アストロズ
23,0000,3,カブレラ,四球,0,0,0,4,表,メッツ
24,0100,4,ロサリオ,遊ゴロ併殺,2,0,0,4,表,メッツ
25,2000,5,スミス,遊ゴロ,3,0,0,4,表,メッツ
26,0000,4,レディック,右二塁打,0,0,0,4,裏,アストロズ
27,0010,5,ゴンザレス,投フライ,1,0,0,4,裏,アストロズ
28,1010,6,マキャン,左フライ,2,0,0,4,裏,アストロズ
29,2001,7,デービス,二ゴロ,3,0,0,4,裏,アストロズ
30,0000,6,プラウェッキ,三ゴロ,1,0,0,5,表,メッツ
31,1000,7,ニモー,死球,1,0,0,5,表,メッツ
32,1100,8,セッチーニ,一邪飛,2,0,0,5,表,メッツ
33,2100,9,レイノルズ,中安打,2,0,0,5,表,メッツ
34,2110,1,青木宣親,投ゴロ,3,0,0,5,表,メッツ
35,0000,8,ホワイト,空振り三振,1,0,0,5,裏,アストロズ
36,1000,9,フィッシャー,空振り三振,2,0,0,5,裏,アストロズ
37,2000,1,スプリンガー,遊安打,2,0,0,5,裏,アストロズ
38,2000,2,レガレス,中三塁打,0,0,0,5,裏,アストロズ
39,0001,3,カブレラ,四球,0,0,0,5,裏,アストロズ
40,0101,4,ロサリオ,空振り三振,1,0,0,5,裏,アストロズ
41,1101,5,スミス,中二塁打,1,0,1,5,裏,アストロズ
42,1011,6,プラウェッキ,三ライナー,2,0,1,5,裏,アストロズ
43,2011,7,ニモー,四球,2,0,1,5,裏,アストロズ
44,2111,8,セッチーニ,捕邪飛,3,0,1,5,裏,アストロズ
45,0000,2,ブレグマン,中安打,0,0,1,6,表,メッツ
46,0100,3,アルテューベ,四球,0,0,1,6,表,メッツ
47,0110,4,レディック,中安打,0,1,1,6,表,メッツ
48,0110,5,ゴンザレス,右安打,0,2,1,6,表,メッツ
49,0101,6,マキャン,三ゴロ,1,3,1,6,表,メッツ
50,1001,7,デービス,中犠飛,2,4,1,6,表,メッツ
51,2000,8,ホワイト,中ライナー,3,4,1,6,表,メッツ
52,0000,9,レイノルズ,二ゴロ,1,4,1,6,裏,アストロズ
53,1000,1,青木宣親,遊安打,1,4,1,6,裏,アストロズ
54,1100,2,レガレス,空振り三振,2,4,1,6,裏,アストロズ
55,2100,3,カブレラ,空振り三振,3,4,1,6,裏,アストロズ
56,0000,9,フィッシャー,一ゴロ,1,4,1,7,表,メッツ
57,1000,1,スプリンガー,右安打,1,4,1,7,表,メッツ
58,1100,2,ブレグマン,中フライ,2,4,1,7,表,メッツ
59,2100,3,アルテューベ,見逃し三振,3,4,1,7,表,メッツ
60,0000,4,ロサリオ,三安打,0,4,1,7,裏,アストロズ
61,0100,5,スミス,右フライ,1,4,1,7,裏,アストロズ
62,1100,6,プラウェッキ,中フライ,2,4,1,7,裏,アストロズ
63,2100,7,ニモー,二ゴロ,3,4,1,7,裏,アストロズ
64,0000,4,レディック,空振り三振,1,4,1,8,表,メッツ
65,1000,5,ゴンザレス,遊邪飛,2,4,1,8,表,メッツ
66,2000,6,マキャン,死球,2,4,1,8,表,メッツ
67,2100,7,デービス,遊ゴロ,3,4,1,8,表,メッツ
68,0000,8,セッチーニ,空振り三振,1,4,1,8,裏,アストロズ
69,1000,9,レイノルズ,右フライ,2,4,1,8,裏,アストロズ
70,2000,1,青木宣親,左ライナー,3,4,1,8,裏,アストロズ
