,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハミルトン,空振り三振,1,0,0,1,表,レッズ
1,1000,2,ペラザ,空振り三振,2,0,0,1,表,レッズ
2,2000,3,ジェネット,中安打,2,0,0,1,表,レッズ
3,2100,4,スアレス,中フライ,3,0,0,1,表,レッズ
4,0000,1,マーフィー,左フライ,1,0,0,1,裏,カブス
5,1000,2,バエス,空振り三振,2,0,0,1,裏,カブス
6,2000,3,リゾ,空振り三振,3,0,0,1,裏,カブス
7,0000,5,ウィリアムズ,中二塁打,0,0,0,2,表,レッズ
8,0010,6,アービン,中二塁打,0,0,1,2,表,レッズ
9,0010,7,バーンハート,二ゴロ,1,0,1,2,表,レッズ
10,1001,8,ディクソン,空振り三振,2,0,1,2,表,レッズ
11,2001,9,ハービー,見逃し三振,3,0,1,2,表,レッズ
12,0000,4,ゾブリスト,三ゴロ,1,0,1,2,裏,カブス
13,1000,5,シュワバー,見逃し三振,2,0,1,2,裏,カブス
14,2000,6,ハップ,見逃し三振,3,0,1,2,裏,カブス
15,0000,1,ハミルトン,右ライナー,1,0,1,3,表,レッズ
16,1000,2,ペラザ,見逃し三振,2,0,1,3,表,レッズ
17,2000,3,ジェネット,遊ゴロ,3,0,1,3,表,レッズ
18,0000,7,コントレラス,見逃し三振,1,0,1,3,裏,カブス
19,1000,8,ミルズ,右安打,1,0,1,3,裏,カブス
20,1100,9,アルモラ,二ゴロ併殺,3,0,1,3,裏,カブス
21,0000,4,スアレス,空振り三振,1,0,1,4,表,レッズ
22,1000,5,ウィリアムズ,空振り三振,2,0,1,4,表,レッズ
23,2000,6,アービン,遊フライ,3,0,1,4,表,レッズ
24,0000,1,マーフィー,一ゴロ,1,0,1,4,裏,カブス
25,1000,2,バエス,四球,1,0,1,4,裏,カブス
26,1100,3,リゾ,右フライ,2,0,1,4,裏,カブス
27,2010,4,ゾブリスト,盗塁死,3,0,1,4,裏,カブス
28,0000,7,バーンハート,二ゴロ,1,0,1,5,表,レッズ
29,1000,8,ディクソン,空振り三振,2,0,1,5,表,レッズ
30,2000,9,ハービー,遊ゴロ,3,0,1,5,表,レッズ
31,0000,4,ゾブリスト,空振り三振,1,0,1,5,裏,カブス
32,1000,5,シュワバー,二ゴロ,2,0,1,5,裏,カブス
33,2000,6,ハップ,捕フライ,3,0,1,5,裏,カブス
34,0000,1,ハミルトン,一ゴロ,1,0,1,6,表,レッズ
35,1000,2,ペラザ,遊ゴロ,2,0,1,6,表,レッズ
36,2000,3,ジェネット,左二塁打,2,0,1,6,表,レッズ
37,2010,4,スアレス,四球,2,0,1,6,表,レッズ
38,2110,5,ウィリアムズ,空振り三振,3,0,1,6,表,レッズ
39,0000,7,コントレラス,左安打,0,0,1,6,裏,カブス
40,0100,8,ラステラ,左ライナー,1,0,1,6,裏,カブス
41,1100,9,アルモラ,中安打,1,0,1,6,裏,カブス
42,1110,1,マーフィー,右安打,1,0,1,6,裏,カブス
43,1111,2,バエス,右安打,1,1,1,6,裏,カブス
44,1111,3,リゾ,投ゴロ併殺,3,1,1,6,裏,カブス
45,0000,6,アービン,二ゴロ,1,1,1,7,表,レッズ
46,1000,7,バーンハート,左ライナー,2,1,1,7,表,レッズ
47,2000,8,ディクソン,空振り三振,3,1,1,7,表,レッズ
48,0000,4,ゾブリスト,四球,0,1,1,7,裏,カブス
49,0100,5,シュワバー,左フライ,1,1,1,7,裏,カブス
50,1100,6,ハップ,見逃し三振,2,1,1,7,裏,カブス
51,2100,7,コントレラス,中フライ,3,1,1,7,裏,カブス
52,0000,9,ヘレラ,四球,0,1,1,8,表,レッズ
53,0100,1,ハミルトン,三犠打,1,1,1,8,表,レッズ
54,1010,2,ペラザ,中フライ,2,1,1,8,表,レッズ
55,2010,3,ジェネット,空振り三振,3,1,1,8,表,レッズ
56,0000,8,ボート,空振り三振,1,1,1,8,裏,カブス
57,1000,9,アルモラ,空振り三振,2,1,1,8,裏,カブス
58,2000,1,マーフィー,右本塁打,2,2,1,8,裏,カブス
59,2000,2,バエス,遊ゴロ,3,2,1,8,裏,カブス
60,0000,4,スアレス,左本塁打,0,2,2,9,表,レッズ
61,0000,5,タッカー,遊フライ,1,2,2,9,表,レッズ
62,1000,6,アービン,三ゴロ,2,2,2,9,表,レッズ
63,2000,7,バーンハート,三ゴロ,3,2,2,9,表,レッズ
64,0000,3,リゾ,四球,0,2,2,9,裏,カブス
65,0100,4,ゾブリスト,空振り三振,1,2,2,9,裏,カブス
66,1100,5,シュワバー,左フライ,2,2,2,9,裏,カブス
67,2100,6,ハップ,空振り三振,3,2,2,9,裏,カブス
68,0000,8,ディクソン,空振り三振,1,2,2,10,表,レッズ
69,1000,9,ヘレラ,右フライ,2,2,2,10,表,レッズ
70,2000,1,ハミルトン,中フライ,3,2,2,10,表,レッズ
71,0000,7,コントレラス,捕ゴロ,1,2,2,10,裏,カブス
72,1000,8,ボート,左本塁打,1,3,2,10,裏,カブス
