,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,コルドバ,投ゴロ,1,0,0,1,表,パドレス
1,1000,2,ソラーテ,四球,1,0,0,1,表,パドレス
2,1100,3,マイヤーズ,四球,1,0,0,1,表,パドレス
3,1110,4,レンフロー,遊安打,1,0,0,1,表,パドレス
4,1111,5,スパンゲンバーグ,左安打,1,0,1,1,表,パドレス
5,1111,6,ヘッジス,空振り三振,2,0,1,1,表,パドレス
6,2111,7,シーザー,四球,2,0,2,1,表,パドレス
7,2111,8,ダーノー,見逃し三振,3,0,2,1,表,パドレス
8,0000,1,コンフォート,空振り三振,1,0,2,1,裏,メッツ
9,1000,2,レイエス,中ライナー,2,0,2,1,裏,メッツ
10,2000,3,ブルース,遊フライ,3,0,2,1,裏,メッツ
11,0000,9,ラメット,空振り三振,1,0,2,2,表,パドレス
12,1000,1,コルドバ,右ライナー,2,0,2,2,表,パドレス
13,2000,2,ソラーテ,中二塁打,2,0,2,2,表,パドレス
14,2001,3,マイヤーズ,空振り三振,3,0,2,2,表,パドレス
15,0000,4,ウォーカー,一ゴロ,1,0,2,2,裏,メッツ
16,1000,5,デューダ,右本塁打,1,1,2,2,裏,メッツ
17,1000,6,フローレス,空振り三振,2,1,2,2,裏,メッツ
18,2000,7,グランダーソン,右二塁打,2,1,2,2,裏,メッツ
19,2010,8,ダーノー,右ライナー,3,1,2,2,裏,メッツ
20,0000,4,レンフロー,左二塁打,0,1,2,3,表,パドレス
21,0010,5,スパンゲンバーグ,投犠打,1,1,2,3,表,パドレス
22,1001,6,ヘッジス,一ライナー,2,1,2,3,表,パドレス
23,2001,7,シーザー,左安打,2,1,3,3,表,パドレス
24,2100,8,ダーノー,三ゴロ,3,1,3,3,表,パドレス
25,0000,9,レイノルズ,四球,0,1,3,3,裏,メッツ
26,0100,1,コンフォート,空振り三振,1,1,3,3,裏,メッツ
27,1100,2,レイエス,左二塁打,1,1,3,3,裏,メッツ
28,1010,3,ブルース,空振り三振,3,1,3,3,裏,メッツ
29,0000,9,ラメット,見逃し三振,1,1,3,4,表,パドレス
30,1000,1,コルドバ,左二塁打,1,1,3,4,表,パドレス
31,1010,2,ソラーテ,四球,1,1,3,4,表,パドレス
32,1110,3,マイヤーズ,遊ゴロ,2,1,3,4,表,パドレス
33,2101,4,レンフロー,空振り三振,3,1,3,4,表,パドレス
34,0000,4,ウォーカー,三ゴロ,1,1,3,4,裏,メッツ
35,1000,5,デューダ,見逃し三振,2,1,3,4,裏,メッツ
36,2000,6,フローレス,空振り三振,3,1,3,4,裏,メッツ
37,0000,5,スパンゲンバーグ,二ゴロ,1,1,3,5,表,パドレス
38,1000,6,ヘッジス,中フライ,2,1,3,5,表,パドレス
39,2000,7,シーザー,一フライ,3,1,3,5,表,パドレス
40,0000,7,グランダーソン,四球,0,1,3,5,裏,メッツ
41,0100,8,ダーノー,右失策,0,1,3,5,裏,メッツ
42,0110,9,シーワルド,三振,1,1,3,5,裏,メッツ
43,1110,1,コンフォート,空振り三振,2,1,3,5,裏,メッツ
44,2110,2,レイエス,左フライ,3,1,3,5,裏,メッツ
45,0000,8,ダーノー,空振り三振,1,1,3,6,表,パドレス
46,1000,9,アイバー,空振り三振,2,1,3,6,表,パドレス
47,2000,1,コルドバ,三ゴロ,3,1,3,6,表,パドレス
48,0000,3,ブルース,左安打,0,1,3,6,裏,メッツ
49,0100,4,ウォーカー,四球,0,1,3,6,裏,メッツ
50,0110,5,デューダ,一ゴロ併殺,2,1,3,6,裏,メッツ
51,2001,6,フローレス,四球,2,1,3,6,裏,メッツ
52,2101,7,Ｔリベラ,空振り三振,3,1,3,6,裏,メッツ
53,0000,2,ソラーテ,右フライ,1,1,3,7,表,パドレス
54,1000,3,マイヤーズ,空振り三振,2,1,3,7,表,パドレス
55,2000,4,レンフロー,四球,2,1,3,7,表,パドレス
56,2100,5,スパンゲンバーグ,空振り三振,3,1,3,7,表,パドレス
57,0000,8,ダーノー,四球,0,1,3,7,裏,メッツ
58,0100,9,レガレス,空振り三振,1,1,3,7,裏,メッツ
59,1100,1,コンフォート,見逃し三振,2,1,3,7,裏,メッツ
60,2100,2,レイエス,左安打,2,1,3,7,裏,メッツ
61,2110,3,ブルース,遊ゴロ,3,1,3,7,裏,メッツ
62,0000,6,ヘッジス,中安打,0,1,3,8,表,パドレス
63,0100,7,シーザー,中フライ,1,1,3,8,表,パドレス
64,1100,8,ダーノー,三ゴロ,2,1,3,8,表,パドレス
65,2010,9,トーレンス,左ライナー,3,1,3,8,表,パドレス
66,0000,4,ウォーカー,中二塁打,0,1,3,8,裏,メッツ
67,0010,5,デューダ,中安打,0,2,3,8,裏,メッツ
68,0100,6,フローレス,中フライ,1,2,3,8,裏,メッツ
69,1100,7,カブレラ,二ゴロ併殺,3,2,3,8,裏,メッツ
70,0000,1,コルドバ,中安打,0,2,3,9,表,パドレス
71,0100,2,ソラーテ,右フライ,1,2,3,9,表,パドレス
72,1100,3,マイヤーズ,四球,1,2,3,9,表,パドレス
73,1110,4,レンフロー,中フライ,2,2,3,9,表,パドレス
74,2101,5,スパンゲンバーグ,右二塁打,2,2,4,9,表,パドレス
75,2011,6,ヘッジス,空振り三振,3,2,4,9,表,パドレス
76,0000,8,ダーノー,三ゴロ,1,2,4,9,裏,メッツ
77,1000,9,レガレス,四球,1,2,4,9,裏,メッツ
78,1100,1,コンフォート,右安打,1,2,4,9,裏,メッツ
79,1101,2,レイエス,遊ゴロ,2,3,4,9,裏,メッツ
80,2100,3,ブルース,三邪飛,3,3,4,9,裏,メッツ
