,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,エルズベリー,中安打,0,0,0,1,表,ヤンキース
1,0100,2,ヒックス,右フライ,1,0,0,1,表,ヤンキース
2,1010,3,ジャッジ,投ゴロ,2,0,0,1,表,ヤンキース
3,2001,4,グレゴリアス,中フライ,3,0,0,1,表,ヤンキース
4,0000,1,レガレス,左二塁打,0,0,0,1,裏,メッツ
5,0010,2,カブレラ,二ゴロ,1,0,0,1,裏,メッツ
6,1001,3,セスペデス,左犠飛,2,1,0,1,裏,メッツ
7,2000,4,コンフォート,空振り三振,3,1,0,1,裏,メッツ
8,0000,5,サンチェス,左フライ,1,1,0,2,表,ヤンキース
9,1000,6,ヘドリー,四球,1,1,0,2,表,ヤンキース
10,1001,7,クーパー,三ゴロ,2,1,1,2,表,ヤンキース
11,2000,8,トレイエス,遊フライ,3,1,1,2,表,ヤンキース
12,0000,5,ダーノー,遊ゴロ,1,1,1,2,裏,メッツ
13,1000,6,ロサリオ,二ゴロ,2,1,1,2,裏,メッツ
14,2000,7,スミス,空振り三振,3,1,1,2,裏,メッツ
15,0000,9,Jガルシア,二ゴロ,1,1,1,3,表,ヤンキース
16,1000,1,エルズベリー,右ライナー,2,1,1,3,表,ヤンキース
17,2000,2,ヒックス,遊ゴロ,3,1,1,3,表,ヤンキース
18,0000,8,Rリベラ,右フライ,1,1,1,3,裏,メッツ
19,1000,9,グセルマン,四球,1,1,1,3,裏,メッツ
20,1100,1,レガレス,中フライ,2,1,1,3,裏,メッツ
21,2100,2,カブレラ,三ゴロ,3,1,1,3,裏,メッツ
22,0000,3,ジャッジ,左本塁打,0,1,2,4,表,ヤンキース
23,0000,4,グレゴリアス,二ライナー,1,1,2,4,表,ヤンキース
24,1000,5,サンチェス,空振り三振,2,1,2,4,表,ヤンキース
25,2000,6,ヘドリー,右二塁打,2,1,2,4,表,ヤンキース
26,2010,7,クーパー,三ゴロ,3,1,2,4,表,ヤンキース
27,0000,3,セスペデス,空振り三振,1,1,2,4,裏,メッツ
28,1000,4,コンフォート,二ゴロ,2,1,2,4,裏,メッツ
29,2000,5,ダーノー,投ゴロ,3,1,2,4,裏,メッツ
30,0000,8,トレイエス,左フライ,1,1,2,5,表,ヤンキース
31,1000,9,Jガルシア,空振り三振,2,1,2,5,表,ヤンキース
32,2000,1,エルズベリー,遊フライ,3,1,2,5,表,ヤンキース
33,0000,6,ロサリオ,四球,0,1,2,5,裏,メッツ
34,0100,7,スミス,遊ゴロ併殺,2,1,2,5,裏,メッツ
35,2000,8,Rリベラ,左本塁打,2,2,2,5,裏,メッツ
36,2000,9,グセルマン,中安打,2,2,2,5,裏,メッツ
37,2100,1,レガレス,三ゴロ,3,2,2,5,裏,メッツ
38,0000,2,ヒックス,左フライ,1,2,2,6,表,ヤンキース
39,1000,3,ジャッジ,左安打,1,2,2,6,表,ヤンキース
40,1100,4,グレゴリアス,四球,1,2,2,6,表,ヤンキース
41,1110,5,サンチェス,四球,1,2,2,6,表,ヤンキース
42,1111,6,ヘドリー,中犠飛,2,2,3,6,表,ヤンキース
43,2101,7,クーパー,遊ライナー,3,2,3,6,表,ヤンキース
44,0000,2,カブレラ,左安打,0,2,3,6,裏,メッツ
45,0000,3,セスペデス,四球,1,2,3,6,裏,メッツ
46,1100,4,コンフォート,中二塁打,1,2,3,6,裏,メッツ
47,1011,5,ダーノー,中犠飛,2,3,3,6,裏,メッツ
48,2001,6,ロサリオ,中フライ,3,3,3,6,裏,メッツ
49,0000,8,トレイエス,左二塁打,0,3,3,7,表,ヤンキース
50,0010,9,ガードナー,捕犠打,1,3,3,7,表,ヤンキース
51,1001,1,エルズベリー,四球,1,3,3,7,表,ヤンキース
52,1101,2,ヒックス,四球,1,3,3,7,表,ヤンキース
53,1111,3,ジャッジ,捕フライ,2,3,3,7,表,ヤンキース
54,2111,4,グレゴリアス,右二塁打,2,3,5,7,表,ヤンキース
55,2011,5,サンチェス,三ゴロ,3,3,5,7,表,ヤンキース
56,0000,7,スミス,中フライ,1,3,5,7,裏,メッツ
57,1000,8,Rリベラ,中フライ,2,3,5,7,裏,メッツ
58,2000,9,ニモー,見逃し三振,3,3,5,7,裏,メッツ
59,0000,6,ヘドリー,左安打,0,3,5,8,表,ヤンキース
60,0100,7,クーパー,空振り三振,1,3,5,8,表,ヤンキース
61,1100,8,トレイエス,中安打,1,3,5,8,表,ヤンキース
62,1110,9,ガードナー,空振り三振,2,3,5,8,表,ヤンキース
63,2110,1,エルズベリー,一ゴロ,3,3,5,8,表,ヤンキース
64,0000,1,レガレス,遊安打,0,3,5,8,裏,メッツ
65,0100,2,カブレラ,見逃し三振,1,3,5,8,裏,メッツ
66,1100,3,セスペデス,空振り三振,2,3,5,8,裏,メッツ
67,2100,4,コンフォート,二ゴロ,3,3,5,8,裏,メッツ
68,0000,2,Tフレージャー,二フライ,1,3,5,9,表,ヤンキース
69,1000,3,ジャッジ,空振り三振,2,3,5,9,表,ヤンキース
70,2000,4,グレゴリアス,一ゴロ,3,3,5,9,表,ヤンキース
71,0000,5,ダーノー,二フライ,1,3,5,9,裏,メッツ
72,1000,6,ロサリオ,振り逃げ,1,3,5,9,裏,メッツ
73,1100,7,スミス,遊ゴロ,2,3,5,9,裏,メッツ
74,2100,8,Rリベラ,見逃し三振,3,3,5,9,裏,メッツ
