,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブランコ,三ライナー,1,0,0,1,表,Dバックス
1,1000,2,ペラルタ,二ゴロ,2,0,0,1,表,Dバックス
2,2000,3,ゴールドシュミット,二ゴロ,3,0,0,1,表,Dバックス
3,0000,1,ブラックモン,投ゴロ,1,0,0,1,裏,ロッキーズ
4,1000,2,ルメーヒュー,一ゴロ,2,0,0,1,裏,ロッキーズ
5,2000,3,デスモンド,二ゴロ,3,0,0,1,裏,ロッキーズ
6,0000,4,ラム,空振り三振,1,0,0,2,表,Dバックス
7,1000,5,オーイングス,中ライナー,2,0,0,2,表,Dバックス
8,2000,6,デスカルソ,左フライ,3,0,0,2,表,Dバックス
9,0000,4,ゴンザレス,左フライ,1,0,0,2,裏,ロッキーズ
10,1000,5,レイノルズ,中本塁打,1,1,0,2,裏,ロッキーズ
11,1000,6,ストーリー,二安打,1,1,0,2,裏,ロッキーズ
12,1100,7,バライカ,右安打,1,1,0,2,裏,ロッキーズ
13,1110,8,ガーノー,一フライ,2,1,0,2,裏,ロッキーズ
14,2110,9,チャットウッド,二ゴロ,3,1,0,2,裏,ロッキーズ
15,0000,7,ハーマン,四球,0,1,0,3,表,Dバックス
16,0010,8,アーメッド,遊ゴロ,1,1,0,3,表,Dバックス
17,1001,9,ウォーカー,空振り三振,2,1,0,3,表,Dバックス
18,2001,1,ブランコ,遊ゴロ,3,1,0,3,表,Dバックス
19,0000,1,ブラックモン,中安打,0,1,0,3,裏,ロッキーズ
20,0000,2,ルメーヒュー,右ライナー,2,1,0,3,裏,ロッキーズ
21,2000,3,デスモンド,二ゴロ,3,1,0,3,裏,ロッキーズ
22,0000,2,ペラルタ,投ゴロ,1,1,0,4,表,Dバックス
23,1000,3,ゴールドシュミット,遊ライナー,2,1,0,4,表,Dバックス
24,2000,4,ラム,右安打,2,1,0,4,表,Dバックス
25,2100,5,オーイングス,けん制死,3,1,0,4,表,Dバックス
26,0000,4,ゴンザレス,三フライ,1,1,0,4,裏,ロッキーズ
27,1000,5,レイノルズ,左安打,1,1,0,4,裏,ロッキーズ
28,1100,6,ストーリー,見逃し三振,2,1,0,4,裏,ロッキーズ
29,2100,7,バライカ,二ゴロ,3,1,0,4,裏,ロッキーズ
30,0000,5,オーイングス,空振り三振,1,1,0,5,表,Dバックス
31,1000,6,デスカルソ,捕ゴロ,2,1,0,5,表,Dバックス
32,2000,7,ハーマン,一ゴロ,3,1,0,5,表,Dバックス
33,0000,8,ガーノー,右ライナー,1,1,0,5,裏,ロッキーズ
34,1000,9,チャットウッド,二ゴロ,2,1,0,5,裏,ロッキーズ
35,2000,1,ブラックモン,左安打,2,1,0,5,裏,ロッキーズ
36,2100,2,ルメーヒュー,遊ゴロ,3,1,0,5,裏,ロッキーズ
37,0000,8,アーメッド,遊ゴロ,1,1,0,6,表,Dバックス
38,1000,9,ウォーカー,見逃し三振,2,1,0,6,表,Dバックス
39,2000,1,ブランコ,四球,2,1,0,6,表,Dバックス
40,2010,2,ペラルタ,空振り三振,3,1,0,6,表,Dバックス
41,0000,3,デスモンド,中フライ,1,1,0,6,裏,ロッキーズ
42,1000,4,ゴンザレス,中フライ,2,1,0,6,裏,ロッキーズ
43,2000,5,レイノルズ,二失策,2,1,0,6,裏,ロッキーズ
44,2100,6,ストーリー,右二塁打,2,2,0,6,裏,ロッキーズ
45,2010,7,バライカ,左本塁打,2,4,0,6,裏,ロッキーズ
46,2000,8,ガーノー,右邪飛,3,4,0,6,裏,ロッキーズ
47,0000,3,ゴールドシュミット,三ゴロ,1,4,0,7,表,Dバックス
48,1000,4,ラム,四球,1,4,0,7,表,Dバックス
49,1100,5,オーイングス,二ゴロ併殺,3,4,0,7,表,Dバックス
50,0000,9,チャットウッド,空振り三振,1,4,0,7,裏,ロッキーズ
51,1000,1,ブラックモン,右本塁打,1,5,0,7,裏,ロッキーズ
52,1000,2,ルメーヒュー,四球,1,5,0,7,裏,ロッキーズ
53,1000,3,デスモンド,空振り三振,3,5,0,7,裏,ロッキーズ
54,0000,6,デスカルソ,遊安打,0,5,0,8,表,Dバックス
55,0100,7,ハーマン,四球,0,5,0,8,表,Dバックス
56,0110,8,アーメッド,右安打,0,5,1,8,表,Dバックス
57,0101,9,ドゥルーリー,遊ゴロ併殺,2,5,2,8,表,Dバックス
58,2000,1,ポラック,遊ゴロ,3,5,2,8,表,Dバックス
59,0000,4,ゴンザレス,遊ゴロ,1,5,2,8,裏,ロッキーズ
60,1000,5,レイノルズ,空振り三振,2,5,2,8,裏,ロッキーズ
61,2000,6,ストーリー,空振り三振,3,5,2,8,裏,ロッキーズ
62,0000,2,ペラルタ,空振り三振,1,5,2,9,表,Dバックス
63,1000,3,ゴールドシュミット,一ゴロ,2,5,2,9,表,Dバックス
64,2000,4,ラム,見逃し三振,3,5,2,9,表,Dバックス
