,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,サンタナ,一ゴロ,1,0,0,1,表,インディアンス
1,1000,2,リンドア,一ゴロ,2,0,0,1,表,インディアンス
2,2000,3,ブラントリー,四球,2,0,0,1,表,インディアンス
3,2100,4,エンカーナシオン,三ゴロ,3,0,0,1,表,インディアンス
4,0000,1,ドジャー,一邪飛,1,0,0,1,裏,ツインズ
5,1000,2,キャプラー,二ゴロ,2,0,0,1,裏,ツインズ
6,2000,3,サノ,左安打,2,0,0,1,裏,ツインズ
7,2100,4,マウアー,左安打,2,0,0,1,裏,ツインズ
8,2110,5,グロスマン,右安打,2,0,0,1,裏,ツインズ
9,2111,6,カストロ,遊ゴロ,3,0,0,1,裏,ツインズ
10,0000,5,ラミレス,一安打,0,0,0,2,表,インディアンス
11,0100,6,チゼンホール,二フライ,1,0,0,2,表,インディアンス
12,1100,7,ディアス,投ゴロ,2,0,0,2,表,インディアンス
13,2100,8,アルモンテ,遊ゴロ,3,0,0,2,表,インディアンス
14,0000,7,ポランコ,四球,0,0,0,2,裏,ツインズ
15,0100,8,エスコバル,右二塁打,0,0,0,2,裏,ツインズ
16,0011,9,ロサリオ,中安打,0,1,0,2,裏,ツインズ
17,0101,1,ドジャー,空振り三振,1,1,0,2,裏,ツインズ
18,1101,2,キャプラー,三フライ,2,1,0,2,裏,ツインズ
19,2101,3,サノ,空振り三振,3,1,0,2,裏,ツインズ
20,0000,9,ゴームズ,中安打,0,1,0,3,表,インディアンス
21,0100,1,サンタナ,左フライ,1,1,0,3,表,インディアンス
22,1100,2,リンドア,右二塁打,1,1,0,3,表,インディアンス
23,1011,3,ブラントリー,一ゴロ,2,1,1,3,表,インディアンス
24,2001,4,エンカーナシオン,左安打,2,1,2,3,表,インディアンス
25,2100,5,ラミレス,中フライ,3,1,2,3,表,インディアンス
26,0000,4,マウアー,遊ゴロ,1,1,2,3,裏,ツインズ
27,1000,5,グロスマン,右安打,1,1,2,3,裏,ツインズ
28,1100,6,カストロ,空振り三振,2,1,2,3,裏,ツインズ
29,2100,7,ポランコ,右フライ,3,1,2,3,裏,ツインズ
30,0000,6,チゼンホール,中ライナー,1,1,2,4,表,インディアンス
31,1000,7,ディアス,三安打,1,1,2,4,表,インディアンス
32,1100,8,アルモンテ,空振り三振,2,1,2,4,表,インディアンス
33,2100,9,ゴームズ,三安打,2,1,2,4,表,インディアンス
34,2110,1,サンタナ,右フライ,3,1,2,4,表,インディアンス
35,0000,8,エスコバル,一ライナー,1,1,2,4,裏,ツインズ
36,1000,9,ロサリオ,見逃し三振,2,1,2,4,裏,ツインズ
37,2000,1,ドジャー,二ゴロ,3,1,2,4,裏,ツインズ
38,0000,2,リンドア,左フライ,1,1,2,5,表,インディアンス
39,1000,3,ブラントリー,右本塁打,1,1,3,5,表,インディアンス
40,1000,4,エンカーナシオン,空振り三振,2,1,3,5,表,インディアンス
41,2000,5,ラミレス,右安打,2,1,3,5,表,インディアンス
42,2100,6,チゼンホール,中安打,2,1,3,5,表,インディアンス
43,2110,7,ディアス,三ゴロ,3,1,3,5,表,インディアンス
44,0000,2,キャプラー,三邪飛,1,1,3,5,裏,ツインズ
45,1000,3,サノ,右フライ,2,1,3,5,裏,ツインズ
46,2000,4,マウアー,左安打,2,1,3,5,裏,ツインズ
47,2100,5,グロスマン,投ゴロ,3,1,3,5,裏,ツインズ
48,0000,8,アルモンテ,中フライ,1,1,3,6,表,インディアンス
49,1000,9,ゴームズ,死球,1,1,3,6,表,インディアンス
50,1100,1,サンタナ,四球,1,1,3,6,表,インディアンス
51,1110,2,リンドア,二ゴロ併殺,3,1,3,6,表,インディアンス
52,0000,6,カストロ,見逃し三振,1,1,3,6,裏,ツインズ
53,1000,7,ポランコ,四球,1,1,3,6,裏,ツインズ
54,1100,8,エスコバル,空振り三振,2,1,3,6,裏,ツインズ
