,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,フォーサイス,四球,0,0,0,1,表,ツインズ
1,0100,2,ポランコ,三ゴロ,1,0,0,1,表,ツインズ
2,1100,3,グロスマン,四球,1,0,0,1,表,ツインズ
3,1110,4,ガーバー,三ゴロ併殺,3,0,0,1,表,ツインズ
4,0000,1,スプリンガー,見逃し三振,1,0,0,1,裏,アストロズ
5,1000,2,アルテューベ,空振り三振,2,0,0,1,裏,アストロズ
6,2000,3,ブレグマン,四球,2,0,0,1,裏,アストロズ
7,2100,4,ホワイト,空振り三振,3,0,0,1,裏,アストロズ
8,0000,5,オースティン,空振り三振,1,0,0,2,表,ツインズ
9,1000,6,アドリアンサ,四球,1,0,0,2,表,ツインズ
10,1100,7,ケプラー,中安打,1,0,0,2,表,ツインズ
11,1101,8,アストゥディーヨ,投ゴロ,2,0,0,2,表,ツインズ
12,2011,9,フィールド,遊ゴロ,3,0,0,2,表,ツインズ
13,0000,5,グリエル,中フライ,1,0,0,2,裏,アストロズ
14,1000,6,マキャン,四球,1,0,0,2,裏,アストロズ
15,1100,7,レディック,中フライ,2,0,0,2,裏,アストロズ
16,2100,8,ギャティス,見逃し三振,3,0,0,2,裏,アストロズ
17,0000,1,フォーサイス,右邪飛,1,0,0,3,表,ツインズ
18,1000,2,ポランコ,中安打,1,0,0,3,表,ツインズ
19,1000,3,グロスマン,三ゴロ,3,0,0,3,表,ツインズ
20,0000,9,ケンプ,左フライ,1,0,0,3,裏,アストロズ
21,1000,1,スプリンガー,左安打,1,0,0,3,裏,アストロズ
22,1100,2,アルテューベ,右フライ,2,0,0,3,裏,アストロズ
23,2100,3,ブレグマン,左本塁打,2,2,0,3,裏,アストロズ
24,2000,4,ホワイト,投フライ,3,2,0,3,裏,アストロズ
25,0000,4,ガーバー,三ゴロ,1,2,0,4,表,ツインズ
26,1000,5,オースティン,見逃し三振,2,2,0,4,表,ツインズ
27,2000,6,アドリアンサ,三ゴロ,3,2,0,4,表,ツインズ
28,0000,5,グリエル,右フライ,1,2,0,4,裏,アストロズ
29,1000,6,マキャン,死球,1,2,0,4,裏,アストロズ
30,1100,7,レディック,左フライ,2,2,0,4,裏,アストロズ
31,2100,8,ギャティス,左本塁打,2,4,0,4,裏,アストロズ
32,2000,9,ケンプ,一ゴロ,3,4,0,4,裏,アストロズ
33,0000,7,ケプラー,空振り三振,1,4,0,5,表,ツインズ
34,1000,8,アストゥディーヨ,左本塁打,1,4,1,5,表,ツインズ
35,1000,9,フィールド,空振り三振,2,4,1,5,表,ツインズ
36,2000,1,フォーサイス,空振り三振,3,4,1,5,表,ツインズ
37,0000,1,スプリンガー,右フライ,1,4,1,5,裏,アストロズ
38,1000,2,アルテューベ,四球,1,4,1,5,裏,アストロズ
39,1100,3,ブレグマン,四球,1,4,1,5,裏,アストロズ
40,1110,4,ホワイト,右ライナー,2,4,1,5,裏,アストロズ
41,2110,5,グリエル,右安打,2,5,1,5,裏,アストロズ
42,2101,6,マキャン,四球,2,5,1,5,裏,アストロズ
43,2111,7,レディック,二ゴロ,3,5,1,5,裏,アストロズ
44,0000,2,ポランコ,中安打,0,5,1,6,表,ツインズ
45,0010,3,グロスマン,遊ゴロ,1,5,1,6,表,ツインズ
46,1001,4,ガーバー,三安打,1,5,1,6,表,ツインズ
47,1101,5,オースティン,空振り三振,2,5,1,6,表,ツインズ
48,2101,6,アドリアンサ,投ゴロ,3,5,1,6,表,ツインズ
49,0000,8,ギャティス,見逃し三振,1,5,1,6,裏,アストロズ
50,1000,9,ケンプ,空振り三振,2,5,1,6,裏,アストロズ
51,2000,1,スプリンガー,中二塁打,2,5,1,6,裏,アストロズ
52,2010,2,アルテューベ,左二塁打,2,6,1,6,裏,アストロズ
53,2010,3,ブレグマン,左ライナー,3,6,1,6,裏,アストロズ
54,0000,7,ケプラー,左フライ,1,6,1,7,表,ツインズ
55,1000,8,マウアー,中フライ,2,6,1,7,表,ツインズ
56,2000,9,ケーブ,四球,2,6,1,7,表,ツインズ
57,2100,1,フォーサイス,見逃し三振,3,6,1,7,表,ツインズ
58,0000,4,ホワイト,中フライ,1,6,1,7,裏,アストロズ
59,1000,5,グリエル,四球,1,6,1,7,裏,アストロズ
60,1100,6,マキャン,三ゴロ併殺,3,6,1,7,裏,アストロズ
61,0000,2,ポランコ,左フライ,1,6,1,8,表,ツインズ
62,1000,3,グロスマン,左フライ,2,6,1,8,表,ツインズ
63,2000,4,ガーバー,四球,2,6,1,8,表,ツインズ
64,2100,5,ペティト,空振り三振,3,6,1,8,表,ツインズ
65,0000,7,レディック,左安打,0,6,1,8,裏,アストロズ
66,0100,8,ギャティス,三ゴロ併殺,2,6,1,8,裏,アストロズ
67,2000,9,ケンプ,四球,2,6,1,8,裏,アストロズ
68,2100,1,スプリンガー,右安打,2,6,1,8,裏,アストロズ
69,2110,2,アルテューベ,四球,2,6,1,8,裏,アストロズ
70,2111,3,ブレグマン,左二塁打,2,9,1,8,裏,アストロズ
71,2010,4,ホワイト,空振り三振,3,9,1,8,裏,アストロズ
72,0000,6,アドリアンサ,左フライ,1,9,1,9,表,ツインズ
73,1000,7,ケプラー,中安打,1,9,1,9,表,ツインズ
74,1100,8,ジメネス,左フライ,2,9,1,9,表,ツインズ
75,2100,9,ケーブ,空振り三振,3,9,1,9,表,ツインズ
